,level_0,level_1
128,number_emergency,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,glyburide,time_in_hospital
133,age,readmitted
134,number_inpatient,change
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_diagnoses,diabetesmed
138,gender,a1cresult
139,age,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,nateglinide,num_medications
145,age,number_outpatient
146,a1cresult,num_medications
147,gender,diabetesmed
148,repaglinide,pioglitazone
149,number_outpatient,change
150,acetohexamide,time_in_hospital
151,gender,change
152,repaglinide,num_medications
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,time_in_hospital
161,age,nateglinide
162,age,num_lab_procedures
163,pioglitazone,num_procedures
164,diag_2,insulin
165,chlorpropamide,diabetesmed
166,max_glu_serum,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,diag_3,change
172,acarbose,readmitted
173,rosiglitazone,insulin
174,repaglinide,miglitol
175,miglitol,change
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,acetohexamide,num_medications
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_emergency,num_medications
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,acarbose,time_in_hospital
196,number_outpatient,pioglitazone
197,chlorpropamide,num_procedures
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,number_outpatient,insulin
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,gender,insulin
207,glipizide_metformin,change
208,number_emergency,repaglinide
209,miglitol,diabetesmed
210,miglitol,num_medications
211,glyburide,glyburide_metformin
212,number_emergency,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,num_procedures,diabetesmed
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,glipizide,insulin
249,gender,num_medications
250,chlorpropamide,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,race,num_procedures
258,number_inpatient,rosiglitazone
259,age,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,diabetesmed
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,metformin,insulin
266,number_inpatient,glipizide
267,race,readmitted
268,number_inpatient,pioglitazone
269,diag_1,change
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,gender,time_in_hospital
278,number_diagnoses,glyburide
279,number_outpatient,num_procedures
280,age,change
281,number_emergency,num_procedures
282,metformin,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,age,num_procedures
288,diag_1,num_medications
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,race,num_medications
294,age,number_inpatient
295,diag_2,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,age,insulin
305,glimepiride,glyburide
306,number_inpatient,num_procedures
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
