,level_0,level_1
128,glyburide,pioglitazone
129,a1cresult,glimepiride
130,age,readmitted
131,number_outpatient,diag_2
132,age,max_glu_serum
133,number_inpatient,change
134,diag_3,change
135,gender,a1cresult
136,glimepiride,num_procedures
137,repaglinide,readmitted
138,race,number_emergency
139,nateglinide,num_medications
140,number_inpatient,diag_2
141,repaglinide,num_medications
142,number_outpatient,change
143,glimepiride,miglitol
144,glimepiride,time_in_hospital
145,age,number_outpatient
146,number_outpatient,diabetesmed
147,repaglinide,pioglitazone
148,race,insulin
149,number_diagnoses,diabetesmed
150,acetohexamide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,age,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,pioglitazone,insulin
159,acarbose,num_medications
160,metformin,nateglinide
161,glipizide,time_in_hospital
162,age,nateglinide
163,age,num_lab_procedures
164,glipizide_metformin,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,chlorpropamide,diabetesmed
168,diag_2,insulin
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,repaglinide,insulin
172,acarbose,readmitted
173,race,change
174,gender,change
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,miglitol,change
181,age,tolbutamide
182,gender,diabetesmed
183,diag_1,pioglitazone
184,miglitol,diabetesmed
185,nateglinide,time_in_hospital
186,nateglinide,insulin
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,change,num_procedures
207,tolazamide,diabetesmed
208,tolbutamide,diabetesmed
209,glimepiride,insulin
210,number_emergency,repaglinide
211,max_glu_serum,diabetesmed
212,rosiglitazone,time_in_hospital
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,chlorpropamide,change
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,chlorpropamide,insulin
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,race,num_procedures
246,num_procedures,diabetesmed
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,number_outpatient,time_in_hospital
252,gender,readmitted
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,age,diabetesmed
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,number_outpatient,a1cresult
262,metformin,glyburide_metformin
263,diag_1,diabetesmed
264,repaglinide,glyburide
265,gender,num_medications
266,max_glu_serum,metformin
267,number_outpatient,num_procedures
268,number_inpatient,glipizide
269,diag_1,change
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,gender,time_in_hospital
276,metformin,num_procedures
277,diag_2,glyburide
278,number_emergency,glyburide
279,glipizide,insulin
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,metformin,insulin
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,number_emergency,num_procedures
289,readmitted,num_procedures
290,diag_3,num_medications
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,number_inpatient
294,diag_1,num_medications
295,age,change
296,max_glu_serum,a1cresult
297,gender,age
298,race,num_medications
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,age,insulin
303,diag_1,insulin
304,diag_3,num_procedures
305,pioglitazone,rosiglitazone
306,age,metformin
307,glyburide,insulin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,max_glu_serum,num_procedures
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
