,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,readmitted
133,repaglinide,num_medications
134,number_diagnoses,diabetesmed
135,number_outpatient,diag_2
136,diag_3,change
137,age,max_glu_serum
138,number_emergency,diabetesmed
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,acetohexamide,time_in_hospital
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,acarbose,num_medications
155,metformin,nateglinide
156,number_outpatient,diabetesmed
157,chlorpropamide,diabetesmed
158,age,nateglinide
159,number_outpatient,insulin
160,diag_2,insulin
161,age,num_lab_procedures
162,glipizide,time_in_hospital
163,miglitol,change
164,race,change
165,gender,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,age,num_medications
171,acarbose,readmitted
172,glyburide_metformin,num_medications
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,change
180,repaglinide,num_procedures
181,diag_1,pioglitazone
182,troglitazone,time_in_hospital
183,glimepiride,insulin
184,glimepiride,time_in_hospital
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,rosiglitazone,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,num_procedures
199,max_glu_serum,change
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,rosiglitazone,insulin
209,tolazamide,diabetesmed
210,miglitol,diabetesmed
211,rosiglitazone,time_in_hospital
212,glyburide,glyburide_metformin
213,metformin,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,race,time_in_hospital
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,chlorpropamide,change
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,number_emergency,time_in_hospital
241,race,pioglitazone
242,nateglinide,glipizide
243,number_outpatient,time_in_hospital
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,metformin,insulin
248,age,diag_1
249,chlorpropamide,insulin
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,gender,num_medications
255,race,max_glu_serum
256,diag_3,glipizide
257,age,diabetesmed
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,race,num_procedures
264,glipizide,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,number_outpatient,num_procedures
268,diag_1,diabetesmed
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,diag_1,change
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_diagnoses,glyburide
283,gender,time_in_hospital
284,num_procedures,diabetesmed
285,diag_3,num_medications
286,number_emergency,num_procedures
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,metformin,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,age,num_procedures
294,age,number_inpatient
295,diag_1,insulin
296,readmitted,num_procedures
297,age,change
298,diag_1,num_medications
299,max_glu_serum,a1cresult
300,gender,age
301,race,num_medications
302,diag_2,num_medications
303,number_inpatient,a1cresult
304,diag_3,num_procedures
305,gender,diag_1
306,pioglitazone,rosiglitazone
307,age,metformin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,age,insulin
317,number_diagnoses,metformin
318,glyburide,insulin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
