,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,a1cresult,glimepiride
132,age,readmitted
133,number_outpatient,diag_2
134,age,max_glu_serum
135,nateglinide,num_medications
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,number_inpatient,diag_2
140,diag_3,change
141,number_inpatient,change
142,glimepiride,miglitol
143,glyburide,time_in_hospital
144,age,number_outpatient
145,age,num_medications
146,number_outpatient,change
147,repaglinide,pioglitazone
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,glimepiride,time_in_hospital
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,age,num_lab_procedures
160,gender,diabetesmed
161,acarbose,num_medications
162,gender,change
163,diag_2,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,chlorpropamide,diabetesmed
167,number_outpatient,diabetesmed
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,number_outpatient,insulin
172,miglitol,change
173,rosiglitazone,num_procedures
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,acetohexamide,time_in_hospital
181,glimepiride,insulin
182,race,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,max_glu_serum,change
204,number_emergency,repaglinide
205,miglitol,diabetesmed
206,glyburide,glyburide_metformin
207,number_diagnoses,tolazamide
208,diag_3,glimepiride
209,metformin,chlorpropamide
210,glimepiride,glyburide_metformin
211,diag_3,pioglitazone
212,number_inpatient,glyburide_metformin
213,number_diagnoses,glipizide
214,gender,number_outpatient
215,diag_3,chlorpropamide
216,number_outpatient,metformin
217,a1cresult,readmitted
218,number_diagnoses,rosiglitazone
219,gender,diag_3
220,number_diagnoses,chlorpropamide
221,diag_1,glyburide
222,tolazamide,insulin
223,number_outpatient,glimepiride
224,number_inpatient,glimepiride
225,diag_1,glimepiride
226,race,glimepiride
227,num_lab_procedures,pioglitazone
228,gender,number_inpatient
229,race,diag_1
230,diag_2,glimepiride
231,chlorpropamide,insulin
232,max_glu_serum,repaglinide
233,number_outpatient,time_in_hospital
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,diag_1,max_glu_serum
239,age,diag_1
240,max_glu_serum,glyburide_metformin
241,max_glu_serum,nateglinide
242,repaglinide,glipizide
243,gender,readmitted
244,race,num_procedures
245,race,max_glu_serum
246,diag_3,glipizide
247,age,diabetesmed
248,gender,number_emergency
249,race,glyburide
250,metformin,insulin
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,number_outpatient,num_procedures
257,repaglinide,glyburide
258,glipizide,insulin
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,gender,num_medications
262,race,readmitted
263,diag_1,change
264,number_inpatient,pioglitazone
265,glipizide,glyburide_metformin
266,diag_1,diabetesmed
267,max_glu_serum,glimepiride
268,metformin,readmitted
269,diag_2,glyburide
270,number_emergency,glyburide
271,gender,time_in_hospital
272,race,gender
273,diag_3,glyburide
274,number_diagnoses,glyburide
275,number_inpatient,glyburide
276,diag_3,num_medications
277,metformin,num_procedures
278,diag_1,readmitted
279,age,num_procedures
280,age,change
281,race,number_outpatient
282,number_emergency,num_procedures
283,num_lab_procedures,metformin
284,number_diagnoses,max_glu_serum
285,readmitted,num_procedures
286,age,number_inpatient
287,diag_1,insulin
288,race,num_medications
289,max_glu_serum,a1cresult
290,diag_1,num_medications
291,gender,age
292,diag_2,num_medications
293,number_inpatient,a1cresult
294,diag_3,num_procedures
295,gender,diag_1
296,pioglitazone,rosiglitazone
297,age,metformin
298,max_glu_serum,num_procedures
299,glyburide,insulin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,num_lab_procedures,diag_1
303,number_inpatient,metformin
304,age,insulin
305,glimepiride,glipizide
306,diag_1,a1cresult
307,age,diag_2
308,number_diagnoses,metformin
309,race,number_diagnoses
310,diag_2,num_procedures
311,age,diag_3
312,age,number_emergency
313,diag_1,num_procedures
314,glipizide,glyburide
315,age,a1cresult
316,num_lab_procedures,max_glu_serum
317,race,age
