,level_0,level_1
130,diag_2,insulin
131,nateglinide,pioglitazone
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,number_diagnoses,diabetesmed
136,number_outpatient,diabetesmed
137,glimepiride,time_in_hospital
138,age,readmitted
139,race,change
140,number_outpatient,diag_2
141,age,max_glu_serum
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,repaglinide,time_in_hospital
148,age,number_outpatient
149,repaglinide,pioglitazone
150,race,diabetesmed
151,chlorpropamide,diabetesmed
152,pioglitazone,insulin
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,miglitol,num_medications
160,metformin,nateglinide
161,number_emergency,num_medications
162,age,nateglinide
163,age,num_lab_procedures
164,nateglinide,num_medications
165,race,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,insulin
171,tolazamide,diabetesmed
172,number_inpatient,diabetesmed
173,acarbose,readmitted
174,max_glu_serum,change
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,miglitol,change
182,num_procedures,diabetesmed
183,gender,diabetesmed
184,diag_1,pioglitazone
185,number_outpatient,insulin
186,miglitol,diabetesmed
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,rosiglitazone,time_in_hospital
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,glimepiride,insulin
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,glimepiride_pioglitazone,change
207,glipizide_metformin,change
208,troglitazone,change
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,glipizide,insulin
213,glyburide,glyburide_metformin
214,glipizide_metformin,num_procedures
215,number_diagnoses,tolazamide
216,rosiglitazone,insulin
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,repaglinide,num_procedures
221,diag_3,pioglitazone
222,age,diabetesmed
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,insulin,num_procedures
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,miglitol,num_procedures
240,gender,number_inpatient
241,metformin,time_in_hospital
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,tolazamide,insulin
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,race,max_glu_serum
257,diag_3,glipizide
258,metformin,insulin
259,number_emergency,time_in_hospital
260,gender,number_emergency
261,race,glyburide
262,change,num_procedures
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,acarbose,insulin
267,chlorpropamide,insulin
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,age,change
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,diag_1,diabetesmed
275,gender,num_medications
276,race,readmitted
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,diag_2,glyburide
282,number_emergency,glyburide
283,race,gender
284,diag_3,glyburide
285,number_diagnoses,glyburide
286,diag_1,change
287,metformin,num_procedures
288,number_outpatient,num_procedures
289,gender,time_in_hospital
290,number_inpatient,glyburide
291,age,num_procedures
292,diag_1,readmitted
293,race,number_outpatient
294,diag_2,num_medications
295,diag_3,num_medications
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,readmitted,num_procedures
299,age,number_inpatient
300,number_emergency,num_procedures
301,diag_1,num_medications
302,max_glu_serum,a1cresult
303,gender,age
304,diag_1,insulin
305,number_inpatient,a1cresult
306,gender,diag_1
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,glimepiride,glyburide
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,max_glu_serum,num_procedures
317,race,num_medications
318,number_diagnoses,metformin
319,age,insulin
320,diag_3,num_procedures
321,race,number_diagnoses
322,age,diag_3
323,glyburide,insulin
324,diag_2,num_procedures
325,age,number_emergency
326,diag_1,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
