,level_0,level_1
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,glipizide,time_in_hospital
136,acetohexamide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,glyburide,time_in_hospital
140,gender,a1cresult
141,age,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,chlorpropamide,diabetesmed
145,number_diagnoses,diabetesmed
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,number_emergency,num_medications
154,a1cresult,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,pioglitazone,num_procedures
160,age,nateglinide
161,num_procedures,diabetesmed
162,age,num_lab_procedures
163,number_inpatient,change
164,nateglinide,num_medications
165,acarbose,time_in_hospital
166,diag_2,change
167,miglitol,change
168,race,change
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,diag_2,insulin
173,number_diagnoses,nateglinide
174,glimepiride,insulin
175,gender,diabetesmed
176,number_emergency,diabetesmed
177,acarbose,readmitted
178,repaglinide,miglitol
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,miglitol,diabetesmed
185,diag_1,pioglitazone
186,glipizide,num_procedures
187,glyburide_metformin,num_medications
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,tolbutamide,insulin
191,race,num_lab_procedures
192,pioglitazone,acarbose
193,gender,acarbose
194,number_outpatient,diabetesmed
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,rosiglitazone,time_in_hospital
199,number_outpatient,diag_3
200,pioglitazone,readmitted
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,glyburide_metformin,insulin
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,glipizide_metformin,change
212,number_emergency,repaglinide
213,max_glu_serum,change
214,nateglinide,time_in_hospital
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,nateglinide,num_procedures
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,number_outpatient,time_in_hospital
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,a1cresult,num_procedures
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,max_glu_serum,glyburide_metformin
250,tolazamide,insulin
251,metformin,insulin
252,race,num_procedures
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,gender,num_medications
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,age,diabetesmed
265,number_outpatient,num_procedures
266,diag_1,diabetesmed
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,diag_1,change
273,race,readmitted
274,number_inpatient,pioglitazone
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,glipizide,insulin
283,number_diagnoses,glyburide
284,gender,time_in_hospital
285,age,num_procedures
286,diag_3,num_medications
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,readmitted,num_procedures
291,age,change
292,number_emergency,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,metformin,num_procedures
296,age,number_inpatient
297,diag_1,insulin
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,glyburide,insulin
302,diag_2,num_medications
303,race,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,max_glu_serum,num_procedures
307,number_inpatient,num_procedures
308,pioglitazone,rosiglitazone
309,diag_3,num_procedures
310,age,insulin
311,age,metformin
312,glimepiride,glyburide
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,glipizide,glyburide
324,diag_1,num_procedures
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
