,level_0,level_1
183,age,tolbutamide
184,acarbose,time_in_hospital
185,gender,diabetesmed
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,glipizide_metformin,insulin
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,rosiglitazone,insulin
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,gender,change
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,number_emergency,num_medications
205,tolazamide,diabetesmed
206,pioglitazone,metformin_pioglitazone
207,race,change
208,metformin,acarbose
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,pioglitazone,insulin
213,acarbose,num_medications
214,number_emergency,repaglinide
215,rosiglitazone,time_in_hospital
216,gender,insulin
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,troglitazone,num_procedures
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,age,diabetesmed
227,gender,number_outpatient
228,diag_3,chlorpropamide
229,race,time_in_hospital
230,glyburide_metformin,time_in_hospital
231,number_outpatient,metformin
232,a1cresult,readmitted
233,number_diagnoses,rosiglitazone
234,gender,diag_3
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,number_outpatient,time_in_hospital
238,number_outpatient,glimepiride
239,number_inpatient,glimepiride
240,diag_1,glimepiride
241,race,glimepiride
242,num_lab_procedures,pioglitazone
243,max_glu_serum,diabetesmed
244,gender,number_inpatient
245,race,diag_1
246,tolazamide,insulin
247,diag_2,glimepiride
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,max_glu_serum,pioglitazone
252,diag_2,glipizide
253,diag_1,max_glu_serum
254,age,diag_1
255,max_glu_serum,glyburide_metformin
256,chlorpropamide,change
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,tolbutamide,insulin
260,gender,readmitted
261,race,max_glu_serum
262,diag_3,glipizide
263,metformin,insulin
264,gender,number_emergency
265,race,glyburide
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,diag_3,num_medications
270,race,num_procedures
271,number_outpatient,a1cresult
272,metformin,glyburide_metformin
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,diag_1,change
276,number_inpatient,glipizide
277,race,readmitted
278,number_inpatient,pioglitazone
279,chlorpropamide,insulin
280,glipizide,glyburide_metformin
281,number_outpatient,num_procedures
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,age,change
285,diag_2,glyburide
286,number_emergency,glyburide
287,gender,num_medications
288,race,gender
289,diag_3,glyburide
290,readmitted,num_procedures
291,number_diagnoses,glyburide
292,change,num_procedures
293,metformin,num_procedures
294,number_emergency,num_procedures
295,glipizide,insulin
296,gender,time_in_hospital
297,diag_1,diabetesmed
298,number_inpatient,glyburide
299,diag_1,readmitted
300,diag_1,insulin
301,race,number_outpatient
302,age,num_procedures
303,num_lab_procedures,metformin
304,number_diagnoses,max_glu_serum
305,age,number_inpatient
306,glyburide,insulin
307,max_glu_serum,a1cresult
308,gender,age
309,diag_1,num_medications
310,diag_3,num_procedures
311,number_inpatient,a1cresult
312,gender,diag_1
313,number_inpatient,num_procedures
314,num_procedures,diabetesmed
315,pioglitazone,rosiglitazone
316,max_glu_serum,num_procedures
317,age,metformin
318,race,num_medications
319,diag_2,num_medications
320,age,insulin
321,glimepiride,glyburide
322,num_lab_procedures,diag_1
323,number_inpatient,metformin
324,glimepiride,glipizide
325,diag_1,a1cresult
326,age,diag_2
327,number_diagnoses,metformin
328,race,number_diagnoses
329,diag_2,num_procedures
330,age,diag_3
331,age,number_emergency
332,glipizide,glyburide
333,diag_1,num_procedures
334,age,a1cresult
335,num_lab_procedures,max_glu_serum
336,race,age
