,level_0,level_1
129,nateglinide,pioglitazone
130,repaglinide,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,rosiglitazone,num_procedures
138,age,max_glu_serum
139,number_outpatient,change
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,gender,diabetesmed
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,number_diagnoses,diabetesmed
148,repaglinide,pioglitazone
149,tolazamide,change
150,chlorpropamide,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,nateglinide,num_medications
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,pioglitazone,num_procedures
162,max_glu_serum,time_in_hospital
163,glyburide,time_in_hospital
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,glimepiride,num_procedures
169,number_diagnoses,nateglinide
170,diag_3,change
171,gender,change
172,number_outpatient,diabetesmed
173,acarbose,readmitted
174,rosiglitazone,time_in_hospital
175,glimepiride,insulin
176,repaglinide,miglitol
177,change,num_procedures
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,glimepiride,time_in_hospital
184,chlorpropamide,num_procedures
185,miglitol,num_procedures
186,diag_1,pioglitazone
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,max_glu_serum,change
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,chlorpropamide,time_in_hospital
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,tolazamide,diabetesmed
205,metformin,acarbose
206,race,diabetesmed
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,tolbutamide,change
211,number_emergency,repaglinide
212,glyburide_metformin,time_in_hospital
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,gender,num_medications
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,tolazamide,time_in_hospital
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,glyburide_metformin,num_procedures
225,chlorpropamide,change
226,diag_3,chlorpropamide
227,diag_3,diabetesmed
228,number_outpatient,metformin
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,race,diag_1
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,acarbose,insulin
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,metformin,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,age,diabetesmed
258,race,num_procedures
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,number_outpatient,num_procedures
265,chlorpropamide,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_emergency,time_in_hospital
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_1,change
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,diag_1,diabetesmed
283,number_diagnoses,glyburide
284,metformin,num_procedures
285,readmitted,num_procedures
286,diag_3,num_medications
287,number_inpatient,glyburide
288,glipizide,insulin
289,diag_1,readmitted
290,number_emergency,num_procedures
291,race,number_outpatient
292,age,change
293,gender,time_in_hospital
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_1,insulin
298,age,number_inpatient
299,diag_2,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,diag_1,num_medications
303,number_inpatient,a1cresult
304,gender,diag_1
305,race,num_medications
306,diag_3,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,number_inpatient,num_procedures
311,glyburide,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,max_glu_serum,num_procedures
319,race,number_diagnoses
320,age,insulin
321,diag_2,num_procedures
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
