,level_0,level_1
128,nateglinide,num_medications
129,glyburide,time_in_hospital
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,insulin,num_procedures
137,number_outpatient,diag_2
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,number_inpatient,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,number_outpatient,insulin
153,diag_2,insulin
154,diag_2,metformin
155,max_glu_serum,readmitted
156,diag_3,change
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,gender,change
162,number_outpatient,diabetesmed
163,glipizide,time_in_hospital
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,gender,diabetesmed
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,age,tolbutamide
177,glipizide_metformin,change
178,pioglitazone,num_procedures
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,rosiglitazone,num_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,acetohexamide,time_in_hospital
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,glimepiride,time_in_hospital
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,miglitol,change
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,race,change
199,pioglitazone,metformin_pioglitazone
200,max_glu_serum,change
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,num_medications
206,number_emergency,repaglinide
207,tolazamide,diabetesmed
208,miglitol,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,number_emergency,time_in_hospital
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,time_in_hospital
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,chlorpropamide,insulin
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,race,num_procedures
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,age,diabetesmed
251,gender,number_emergency
252,race,glyburide
253,gender,diag_2
254,nateglinide,glyburide
255,number_inpatient,rosiglitazone
256,gender,num_medications
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,diag_1,change
262,metformin,insulin
263,number_outpatient,num_procedures
264,number_inpatient,glipizide
265,glipizide,insulin
266,race,readmitted
267,diag_1,diabetesmed
268,number_inpatient,pioglitazone
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,age,change
282,race,number_outpatient
283,number_emergency,num_procedures
284,readmitted,num_procedures
285,metformin,num_procedures
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,diag_1,insulin
291,max_glu_serum,a1cresult
292,gender,age
293,race,num_medications
294,diag_1,num_medications
295,diag_2,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,age,insulin
303,number_inpatient,num_procedures
304,glimepiride,glyburide
305,max_glu_serum,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
