,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,age,num_medications
132,number_emergency,diabetesmed
133,age,readmitted
134,nateglinide,num_medications
135,number_outpatient,change
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,number_inpatient,diag_2
142,gender,change
143,repaglinide,num_medications
144,glimepiride,miglitol
145,age,number_outpatient
146,number_inpatient,change
147,repaglinide,pioglitazone
148,pioglitazone,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,age,nateglinide
157,age,num_lab_procedures
158,acetohexamide,time_in_hospital
159,insulin,num_procedures
160,acarbose,num_medications
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,repaglinide,acarbose
164,number_diagnoses,nateglinide
165,miglitol,change
166,number_outpatient,insulin
167,chlorpropamide,diabetesmed
168,acarbose,readmitted
169,number_outpatient,diabetesmed
170,gender,diabetesmed
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,glipizide,time_in_hospital
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glimepiride,time_in_hospital
179,nateglinide,time_in_hospital
180,change,num_procedures
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,max_glu_serum,insulin
191,number_outpatient,diag_3
192,diag_2,insulin
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,tolazamide,diabetesmed
202,repaglinide,insulin
203,tolazamide,change
204,miglitol,diabetesmed
205,diag_1,glyburide_metformin
206,max_glu_serum,change
207,nateglinide,miglitol
208,age,miglitol
209,chlorpropamide,num_procedures
210,chlorpropamide,num_medications
211,glipizide_metformin,change
212,number_emergency,repaglinide
213,diag_3,change
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,num_procedures,diabetesmed
219,glimepiride,glyburide_metformin
220,tolazamide,insulin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,a1cresult,num_procedures
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,chlorpropamide,insulin
252,gender,readmitted
253,age,diabetesmed
254,race,max_glu_serum
255,diag_3,glipizide
256,race,num_procedures
257,metformin,insulin
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,diag_1,diabetesmed
266,diag_1,change
267,glipizide,insulin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,gender,num_medications
272,race,readmitted
273,number_inpatient,pioglitazone
274,number_outpatient,num_procedures
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,diag_3,num_medications
283,number_diagnoses,glyburide
284,gender,time_in_hospital
285,readmitted,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,metformin,num_procedures
289,race,number_outpatient
290,number_emergency,num_procedures
291,diag_1,insulin
292,age,num_procedures
293,age,change
294,num_lab_procedures,metformin
295,number_diagnoses,max_glu_serum
296,diag_1,num_medications
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,gender,age
300,number_inpatient,a1cresult
301,diag_2,num_medications
302,gender,diag_1
303,race,num_medications
304,pioglitazone,rosiglitazone
305,diag_3,num_procedures
306,glyburide,insulin
307,age,metformin
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,max_glu_serum,num_procedures
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
