,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,acarbose,num_medications
134,age,readmitted
135,diag_2,insulin
136,number_outpatient,diag_2
137,age,max_glu_serum
138,insulin,num_procedures
139,gender,a1cresult
140,a1cresult,num_medications
141,age,num_medications
142,diag_3,change
143,repaglinide,num_medications
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,repaglinide,pioglitazone
150,nateglinide,num_medications
151,max_glu_serum,change
152,glimepiride,time_in_hospital
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,chlorpropamide,diabetesmed
161,age,nateglinide
162,age,num_lab_procedures
163,number_outpatient,diabetesmed
164,miglitol,change
165,glipizide,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_emergency,num_medications
171,acarbose,readmitted
172,repaglinide,miglitol
173,gender,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,gender,diabetesmed
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,number_inpatient,repaglinide
189,number_outpatient,diag_3
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,tolazamide,diabetesmed
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,pioglitazone,metformin_pioglitazone
197,acetohexamide,num_medications
198,metformin,acarbose
199,miglitol,insulin
200,diag_1,glyburide_metformin
201,glipizide_metformin,change
202,nateglinide,miglitol
203,race,change
204,age,miglitol
205,max_glu_serum,diabetesmed
206,number_emergency,repaglinide
207,max_glu_serum,insulin
208,tolbutamide,insulin
209,glyburide,glyburide_metformin
210,metformin,time_in_hospital
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,acarbose,insulin
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,tolazamide,insulin
227,diag_1,glyburide
228,race,num_procedures
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,chlorpropamide,insulin
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,number_outpatient,time_in_hospital
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,number_emergency,time_in_hospital
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,age,diabetesmed
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,diabetesmed
260,number_outpatient,a1cresult
261,gender,num_medications
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,metformin,insulin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,gender,time_in_hospital
272,glipizide,insulin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_1,change
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,metformin,num_procedures
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,race,number_outpatient
286,diag_3,num_medications
287,age,change
288,age,num_procedures
289,diag_1,num_medications
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_1,insulin
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_2,num_medications
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,age,metformin
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,glyburide,insulin
307,age,insulin
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,max_glu_serum,num_procedures
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
