,level_0,level_1
129,num_lab_procedures,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,number_diagnoses,diabetesmed
135,age,readmitted
136,number_outpatient,diag_2
137,age,num_medications
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,acarbose,num_medications
143,race,insulin
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,glyburide,time_in_hospital
148,repaglinide,pioglitazone
149,number_outpatient,change
150,repaglinide,num_medications
151,glyburide,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,change,num_procedures
156,diag_2,insulin
157,number_outpatient,diabetesmed
158,diag_2,metformin
159,max_glu_serum,readmitted
160,glipizide_metformin,insulin
161,a1cresult,glipizide
162,metformin,nateglinide
163,chlorpropamide,diabetesmed
164,age,nateglinide
165,age,num_lab_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,miglitol,insulin
171,acarbose,readmitted
172,diag_2,diabetesmed
173,repaglinide,miglitol
174,max_glu_serum,change
175,gender,diabetesmed
176,num_lab_procedures,repaglinide
177,tolbutamide,num_medications
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,pioglitazone,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,gender,change
192,tolazamide,diabetesmed
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,rosiglitazone,insulin
202,metformin,acarbose
203,troglitazone,change
204,diag_1,glyburide_metformin
205,glyburide_metformin,num_medications
206,nateglinide,miglitol
207,age,miglitol
208,repaglinide,num_procedures
209,number_emergency,repaglinide
210,glyburide,glyburide_metformin
211,miglitol,num_procedures
212,tolazamide,num_medications
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,nateglinide,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,glipizide,insulin
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,tolazamide,insulin
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,tolbutamide,num_procedures
237,gender,number_inpatient
238,race,diag_1
239,metformin,insulin
240,diag_1,change
241,pioglitazone,insulin
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,number_emergency,time_in_hospital
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,acarbose,insulin
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,diag_1,diabetesmed
266,chlorpropamide,insulin
267,repaglinide,glyburide
268,gender,time_in_hospital
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_outpatient,num_procedures
281,number_diagnoses,glyburide
282,number_emergency,num_procedures
283,readmitted,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,diag_3,num_medications
288,insulin,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,change
292,diag_1,num_medications
293,diag_1,insulin
294,metformin,num_procedures
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,age,num_procedures
299,number_inpatient,a1cresult
300,gender,diag_1
301,age,insulin
302,pioglitazone,rosiglitazone
303,age,metformin
304,diag_3,num_procedures
305,glyburide,insulin
306,glimepiride,glyburide
307,diag_2,num_medications
308,race,num_medications
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,number_inpatient,num_procedures
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,max_glu_serum,num_procedures
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
