,level_0,level_1
129,glyburide,pioglitazone
130,number_inpatient,change
131,acarbose,num_medications
132,a1cresult,glimepiride
133,number_emergency,diabetesmed
134,age,readmitted
135,diag_3,change
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,max_glu_serum,time_in_hospital
139,age,max_glu_serum
140,gender,a1cresult
141,number_outpatient,change
142,gender,change
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,nateglinide,num_medications
150,glipizide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,diabetesmed
155,number_outpatient,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,glimepiride,time_in_hospital
161,age,nateglinide
162,chlorpropamide,diabetesmed
163,age,num_lab_procedures
164,diag_2,insulin
165,pioglitazone,num_procedures
166,miglitol,change
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,max_glu_serum,change
172,insulin,num_procedures
173,acarbose,readmitted
174,acetohexamide,time_in_hospital
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,number_emergency,num_medications
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,glimepiride,insulin
181,glipizide_metformin,change
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,gender,diabetesmed
185,diag_1,pioglitazone
186,repaglinide,insulin
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,miglitol,diabetesmed
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,chlorpropamide,num_procedures
201,rosiglitazone,num_procedures
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,repaglinide,num_procedures
211,chlorpropamide,num_medications
212,glyburide,glyburide_metformin
213,tolazamide,insulin
214,diag_3,diabetesmed
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,num_procedures,diabetesmed
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,metformin,time_in_hospital
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,number_emergency,time_in_hospital
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,number_outpatient,time_in_hospital
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,nateglinide,glipizide
245,max_glu_serum,pioglitazone
246,diag_2,glipizide
247,diag_1,max_glu_serum
248,age,diag_1
249,chlorpropamide,insulin
250,max_glu_serum,glyburide_metformin
251,gender,num_medications
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,race,num_procedures
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,metformin,insulin
264,diag_1,diabetesmed
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,age,diabetesmed
268,repaglinide,glyburide
269,diag_1,change
270,max_glu_serum,metformin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,insulin
275,glipizide,glyburide_metformin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,number_outpatient,num_procedures
279,diag_2,glyburide
280,number_emergency,glyburide
281,gender,time_in_hospital
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,number_emergency,num_procedures
286,diag_3,num_medications
287,age,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,age,change
291,race,number_outpatient
292,metformin,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,readmitted,num_procedures
296,age,number_inpatient
297,diag_1,insulin
298,max_glu_serum,a1cresult
299,diag_2,num_medications
300,gender,age
301,diag_1,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,race,num_medications
305,diag_3,num_procedures
306,pioglitazone,rosiglitazone
307,glyburide,insulin
308,age,metformin
309,max_glu_serum,num_procedures
310,glimepiride,glyburide
311,age,insulin
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,number_inpatient,num_procedures
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
