,level_0,level_1
129,acarbose,num_medications
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,insulin
134,a1cresult,glimepiride
135,a1cresult,num_medications
136,max_glu_serum,time_in_hospital
137,age,readmitted
138,number_outpatient,diag_2
139,gender,diabetesmed
140,age,max_glu_serum
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,time_in_hospital
146,glimepiride,miglitol
147,nateglinide,num_medications
148,age,number_outpatient
149,repaglinide,pioglitazone
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glyburide,time_in_hospital
154,number_emergency,num_medications
155,glipizide,time_in_hospital
156,change,num_procedures
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,miglitol,change
162,tolazamide,change
163,chlorpropamide,diabetesmed
164,age,nateglinide
165,age,num_lab_procedures
166,nateglinide,time_in_hospital
167,troglitazone,time_in_hospital
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,pioglitazone,num_procedures
173,acarbose,readmitted
174,diag_3,change
175,repaglinide,miglitol
176,number_outpatient,diabetesmed
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,glyburide,num_procedures
182,age,tolbutamide
183,diag_1,pioglitazone
184,glyburide_metformin,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,tolazamide,diabetesmed
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,pioglitazone,insulin
198,number_outpatient,pioglitazone
199,miglitol,diabetesmed
200,race,change
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,glimepiride,insulin
210,glyburide_metformin,insulin
211,glyburide,glyburide_metformin
212,gender,insulin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,chlorpropamide,insulin
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,age,diabetesmed
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,race,num_procedures
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,diabetesmed
258,metformin,insulin
259,num_procedures,diabetesmed
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,number_outpatient,num_procedures
263,repaglinide,glyburide
264,gender,num_medications
265,max_glu_serum,metformin
266,diag_1,change
267,number_inpatient,glipizide
268,diag_3,num_medications
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,gender,time_in_hospital
281,glipizide,insulin
282,metformin,num_procedures
283,readmitted,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,age,change
288,age,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,race,num_medications
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,insulin
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_1,num_medications
299,diag_2,num_medications
300,number_inpatient,num_procedures
301,age,insulin
302,pioglitazone,rosiglitazone
303,glyburide,insulin
304,age,metformin
305,max_glu_serum,num_procedures
306,glimepiride,glyburide
307,diag_3,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,diag_2,num_procedures
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_1,num_procedures
318,age,number_emergency
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
