,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,nateglinide,num_medications
134,number_outpatient,change
135,age,readmitted
136,number_inpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,insulin,num_procedures
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,diag_3,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,number_outpatient,diabetesmed
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,metformin,nateglinide
156,glipizide,time_in_hospital
157,age,num_medications
158,age,nateglinide
159,age,num_lab_procedures
160,chlorpropamide,diabetesmed
161,acarbose,num_medications
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,glimepiride,insulin
167,gender,diabetesmed
168,acarbose,readmitted
169,max_glu_serum,change
170,pioglitazone,num_procedures
171,repaglinide,miglitol
172,diag_2,insulin
173,num_lab_procedures,repaglinide
174,gender,change
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,num_procedures
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,number_outpatient,insulin
182,glimepiride,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,acetohexamide,time_in_hospital
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,number_emergency,num_medications
197,race,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,miglitol,change
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,miglitol,diabetesmed
205,nateglinide,miglitol
206,age,miglitol
207,number_emergency,repaglinide
208,repaglinide,insulin
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,number_emergency,time_in_hospital
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,chlorpropamide,insulin
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,num_procedures
247,age,diabetesmed
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,glipizide,insulin
256,gender,num_medications
257,metformin,insulin
258,number_outpatient,a1cresult
259,diag_1,diabetesmed
260,diag_1,change
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_2,glyburide
271,number_emergency,glyburide
272,race,gender
273,diag_3,glyburide
274,gender,time_in_hospital
275,number_diagnoses,glyburide
276,number_outpatient,num_procedures
277,number_emergency,num_procedures
278,age,change
279,diag_3,num_medications
280,metformin,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,age,num_procedures
285,readmitted,num_procedures
286,diag_1,insulin
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,race,num_medications
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,diag_3,num_procedures
297,gender,diag_1
298,pioglitazone,rosiglitazone
299,age,metformin
300,number_inpatient,num_procedures
301,glyburide,insulin
302,age,insulin
303,glimepiride,glyburide
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
