,level_0,level_1
129,glyburide,time_in_hospital
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,rosiglitazone,num_procedures
139,repaglinide,readmitted
140,race,number_emergency
141,insulin,num_procedures
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,diag_3,change
146,number_outpatient,diabetesmed
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,gender,change
152,age,num_medications
153,repaglinide,num_medications
154,chlorpropamide,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,acarbose,num_medications
158,a1cresult,glipizide
159,metformin,nateglinide
160,number_emergency,num_medications
161,glipizide,time_in_hospital
162,diag_2,insulin
163,pioglitazone,num_procedures
164,age,nateglinide
165,age,num_lab_procedures
166,number_outpatient,insulin
167,race,change
168,gender,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,glyburide_metformin,insulin
172,max_glu_serum,change
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,number_inpatient,change
176,acarbose,readmitted
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,miglitol,change
184,diag_1,pioglitazone
185,troglitazone,time_in_hospital
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,repaglinide,insulin
197,number_outpatient,diag_1
198,glimepiride,time_in_hospital
199,number_outpatient,pioglitazone
200,nateglinide,insulin
201,tolbutamide,num_medications
202,glimepiride,num_procedures
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,nateglinide,miglitol
209,age,miglitol
210,tolazamide,change
211,tolazamide,diabetesmed
212,number_emergency,repaglinide
213,glipizide,num_procedures
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,acarbose,insulin
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,number_outpatient,time_in_hospital
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,race,num_procedures
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,acarbose,num_procedures
234,number_outpatient,glimepiride
235,number_emergency,time_in_hospital
236,tolazamide,insulin
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,number_outpatient,num_procedures
242,gender,number_inpatient
243,glyburide_metformin,time_in_hospital
244,race,diag_1
245,diag_2,glimepiride
246,max_glu_serum,repaglinide
247,race,pioglitazone
248,nateglinide,glipizide
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,chlorpropamide,insulin
258,race,max_glu_serum
259,diag_3,glipizide
260,metformin,insulin
261,gender,number_emergency
262,race,glyburide
263,gender,diag_2
264,nateglinide,glyburide
265,number_inpatient,rosiglitazone
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,gender,num_medications
270,max_glu_serum,metformin
271,age,diabetesmed
272,number_inpatient,glipizide
273,race,readmitted
274,glipizide,insulin
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,gender,time_in_hospital
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,diag_1,change
286,diag_1,diabetesmed
287,metformin,num_procedures
288,number_inpatient,glyburide
289,diag_1,readmitted
290,diag_3,num_medications
291,race,number_outpatient
292,age,num_procedures
293,number_emergency,num_procedures
294,age,change
295,diag_1,insulin
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,age,number_inpatient
299,diag_1,num_medications
300,readmitted,num_procedures
301,diag_3,num_procedures
302,max_glu_serum,a1cresult
303,gender,age
304,race,num_medications
305,number_inpatient,a1cresult
306,diag_2,num_medications
307,gender,diag_1
308,number_inpatient,num_procedures
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,glyburide,insulin
313,max_glu_serum,num_procedures
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,insulin
322,diag_2,num_procedures
323,age,diag_3
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
