,level_0,level_1
129,number_outpatient,change
130,nateglinide,pioglitazone
131,glimepiride,time_in_hospital
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,number_outpatient,diabetesmed
135,a1cresult,glimepiride
136,diag_2,time_in_hospital
137,age,readmitted
138,glyburide,time_in_hospital
139,number_outpatient,diag_2
140,age,max_glu_serum
141,gender,a1cresult
142,chlorpropamide,diabetesmed
143,number_diagnoses,diabetesmed
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,glimepiride,insulin
149,race,change
150,age,number_outpatient
151,glyburide_metformin,num_medications
152,age,num_medications
153,repaglinide,pioglitazone
154,number_inpatient,diag_3
155,glimepiride,acarbose
156,glipizide,readmitted
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,max_glu_serum,change
163,age,num_lab_procedures
164,gender,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,pioglitazone,num_procedures
170,acarbose,readmitted
171,number_emergency,num_medications
172,repaglinide,miglitol
173,number_inpatient,change
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,gender,diabetesmed
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,tolbutamide,num_medications
180,age,tolbutamide
181,diag_2,change
182,tolbutamide,time_in_hospital
183,chlorpropamide,num_medications
184,rosiglitazone,time_in_hospital
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,acarbose,num_medications
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,miglitol,change
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,nateglinide,insulin
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,repaglinide
209,number_outpatient,time_in_hospital
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,race,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,tolazamide,num_medications
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,num_procedures
229,change,num_procedures
230,metformin,time_in_hospital
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,tolazamide,insulin
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,gender,time_in_hospital
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,metformin,insulin
249,max_glu_serum,glyburide_metformin
250,glyburide_metformin,time_in_hospital
251,race,num_procedures
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,number_emergency,num_procedures
256,glipizide,insulin
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,gender,num_medications
265,glyburide_metformin,num_procedures
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,diag_1,change
269,repaglinide,glyburide
270,max_glu_serum,metformin
271,age,change
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,diag_1,diabetesmed
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,race,gender
282,diag_3,glyburide
283,readmitted,num_procedures
284,number_diagnoses,glyburide
285,diag_3,num_medications
286,age,diabetesmed
287,number_inpatient,glyburide
288,diag_1,num_medications
289,diag_1,readmitted
290,race,number_outpatient
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,metformin,num_procedures
294,age,number_inpatient
295,race,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,age,num_procedures
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_1,insulin
302,diag_2,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,glyburide,insulin
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,age,insulin
315,number_diagnoses,metformin
316,max_glu_serum,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
