,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,nateglinide,num_medications
132,age,readmitted
133,number_inpatient,diabetesmed
134,number_outpatient,diag_2
135,age,num_medications
136,age,max_glu_serum
137,gender,a1cresult
138,number_outpatient,change
139,repaglinide,readmitted
140,race,number_emergency
141,acarbose,num_medications
142,number_inpatient,diag_2
143,rosiglitazone,num_procedures
144,glimepiride,miglitol
145,age,number_outpatient
146,glyburide_metformin,num_medications
147,diag_2,insulin
148,repaglinide,pioglitazone
149,number_inpatient,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,gender,diabetesmed
160,chlorpropamide,diabetesmed
161,acarbose,time_in_hospital
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,max_glu_serum,change
167,glyburide,time_in_hospital
168,miglitol,change
169,diag_2,change
170,acarbose,readmitted
171,repaglinide,miglitol
172,tolazamide,diabetesmed
173,tolbutamide,time_in_hospital
174,num_lab_procedures,repaglinide
175,glimepiride,num_procedures
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,diag_3,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glipizide,time_in_hospital
182,glipizide,num_procedures
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diabetesmed
193,insulin,num_procedures
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,tolbutamide,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,number_outpatient,insulin
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,glipizide_metformin,change
208,gender,change
209,tolbutamide,num_medications
210,troglitazone,time_in_hospital
211,pioglitazone,time_in_hospital
212,number_emergency,repaglinide
213,nateglinide,time_in_hospital
214,glimepiride,insulin
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,acarbose,insulin
219,metformin,chlorpropamide
220,glyburide_metformin,time_in_hospital
221,glyburide_metformin,num_procedures
222,glimepiride,glyburide_metformin
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,diag_2,diabetesmed
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,diag_1,change
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,metformin,time_in_hospital
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,chlorpropamide,insulin
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,metformin,insulin
257,gender,readmitted
258,gender,num_medications
259,a1cresult,num_procedures
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,age,diabetesmed
265,number_outpatient,num_procedures
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,diag_1,diabetesmed
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,diag_3,num_medications
276,gender,time_in_hospital
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,insulin
280,race,num_procedures
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,number_diagnoses,glyburide
289,number_emergency,num_procedures
290,age,change
291,metformin,num_procedures
292,number_inpatient,glyburide
293,diag_1,readmitted
294,race,number_outpatient
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_2,num_medications
298,age,num_procedures
299,diag_1,num_medications
300,age,number_inpatient
301,readmitted,num_procedures
302,max_glu_serum,a1cresult
303,gender,age
304,race,num_medications
305,diag_3,num_procedures
306,diag_1,insulin
307,number_inpatient,a1cresult
308,gender,diag_1
309,pioglitazone,rosiglitazone
310,age,insulin
311,age,metformin
312,number_inpatient,num_procedures
313,glimepiride,glyburide
314,num_lab_procedures,diag_1
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,max_glu_serum,num_procedures
320,number_diagnoses,metformin
321,glyburide,insulin
322,race,number_diagnoses
323,age,diag_3
324,diag_1,num_procedures
325,age,number_emergency
326,diag_2,num_procedures
327,glipizide,glyburide
328,age,a1cresult
329,num_lab_procedures,max_glu_serum
330,race,age
