,level_0,level_1
129,glyburide,pioglitazone
130,number_inpatient,diabetesmed
131,number_diagnoses,diabetesmed
132,a1cresult,glimepiride
133,max_glu_serum,time_in_hospital
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,diag_2
137,glyburide,time_in_hospital
138,age,max_glu_serum
139,gender,a1cresult
140,glipizide,time_in_hospital
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,diag_3,change
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,age,num_medications
153,max_glu_serum,change
154,number_outpatient,diabetesmed
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,rosiglitazone,num_procedures
160,miglitol,change
161,pioglitazone,num_procedures
162,gender,diabetesmed
163,age,nateglinide
164,chlorpropamide,diabetesmed
165,age,num_lab_procedures
166,number_outpatient,insulin
167,gender,change
168,glimepiride,time_in_hospital
169,insulin,num_procedures
170,num_lab_procedures,diag_2
171,nateglinide,rosiglitazone
172,repaglinide,acarbose
173,number_diagnoses,nateglinide
174,acarbose,readmitted
175,number_emergency,num_medications
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,race,change
183,diag_1,pioglitazone
184,diag_2,insulin
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,diag_2,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,repaglinide,insulin
202,metformin,acarbose
203,tolazamide,diabetesmed
204,miglitol,diabetesmed
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,max_glu_serum,insulin
209,number_emergency,repaglinide
210,glimepiride,insulin
211,glyburide,glyburide_metformin
212,num_procedures,diabetesmed
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,chlorpropamide,insulin
242,diag_1,max_glu_serum
243,number_outpatient,time_in_hospital
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,metformin,insulin
249,gender,readmitted
250,diag_1,change
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,race,num_procedures
259,number_outpatient,a1cresult
260,age,diabetesmed
261,gender,num_medications
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,diag_1,diabetesmed
267,number_outpatient,num_procedures
268,glipizide,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,gender,time_in_hospital
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,readmitted,num_procedures
286,diag_1,insulin
287,metformin,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,num_procedures
291,diag_1,num_medications
292,age,number_inpatient
293,age,change
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,diag_2,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,number_inpatient,num_procedures
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,age,insulin
310,diag_1,a1cresult
311,age,diag_2
312,max_glu_serum,num_procedures
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
