,level_0,level_1
129,a1cresult,glimepiride
130,repaglinide,num_medications
131,number_diagnoses,diabetesmed
132,age,readmitted
133,nateglinide,num_medications
134,number_outpatient,num_medications
135,number_inpatient,change
136,number_emergency,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glipizide,time_in_hospital
144,glimepiride,miglitol
145,number_outpatient,change
146,age,number_outpatient
147,repaglinide,pioglitazone
148,diag_2,insulin
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glyburide_metformin,num_medications
152,glipizide,readmitted
153,glimepiride,time_in_hospital
154,glimepiride,num_procedures
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,glyburide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,acarbose,num_medications
163,nateglinide,time_in_hospital
164,acetohexamide,num_medications
165,num_lab_procedures,diag_2
166,chlorpropamide,diabetesmed
167,nateglinide,rosiglitazone
168,max_glu_serum,insulin
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,age,num_medications
172,pioglitazone,insulin
173,glimepiride,insulin
174,acarbose,time_in_hospital
175,acarbose,readmitted
176,nateglinide,insulin
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,tolbutamide,num_medications
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,gender,change
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,glyburide,num_procedures
201,pioglitazone,metformin_pioglitazone
202,tolazamide,diabetesmed
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,miglitol,change
206,nateglinide,miglitol
207,age,miglitol
208,repaglinide,num_procedures
209,number_outpatient,diabetesmed
210,rosiglitazone,num_procedures
211,number_emergency,repaglinide
212,glyburide,glyburide_metformin
213,tolazamide,change
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,race,time_in_hospital
219,diag_3,pioglitazone
220,tolbutamide,change
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,tolbutamide,insulin
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,tolazamide,insulin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,age,diabetesmed
252,gender,readmitted
253,race,num_procedures
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,glipizide,insulin
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,gender,time_in_hospital
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,metformin,insulin
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,number_outpatient,num_procedures
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,diag_1,change
280,number_diagnoses,glyburide
281,age,change
282,gender,num_medications
283,age,num_procedures
284,diag_1,diabetesmed
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_3,num_medications
288,diag_1,readmitted
289,race,number_outpatient
290,readmitted,num_procedures
291,number_emergency,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,diag_1,num_medications
295,diag_1,insulin
296,age,number_inpatient
297,diag_2,num_medications
298,max_glu_serum,a1cresult
299,gender,age
300,number_inpatient,a1cresult
301,gender,diag_1
302,race,num_medications
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,glyburide,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,number_inpatient,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,diag_1,num_procedures
321,age,number_emergency
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
