,level_0,level_1
129,a1cresult,glimepiride
130,number_inpatient,diabetesmed
131,age,readmitted
132,age,num_medications
133,number_diagnoses,diabetesmed
134,number_outpatient,change
135,repaglinide,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,nateglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,change
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,pioglitazone,num_procedures
148,glipizide,time_in_hospital
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,acarbose,num_medications
155,a1cresult,glipizide
156,metformin,nateglinide
157,insulin,num_procedures
158,age,nateglinide
159,chlorpropamide,diabetesmed
160,age,num_lab_procedures
161,number_outpatient,diabetesmed
162,diag_3,change
163,miglitol,change
164,number_emergency,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,max_glu_serum,change
170,acarbose,readmitted
171,gender,change
172,number_outpatient,insulin
173,gender,diabetesmed
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,diag_2,insulin
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,glimepiride,insulin
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,rosiglitazone,num_procedures
183,acetohexamide,time_in_hospital
184,glimepiride,time_in_hospital
185,diag_1,pioglitazone
186,glipizide_metformin,change
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,tolazamide,diabetesmed
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,glimepiride,num_procedures
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,glyburide_metformin,insulin
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,race,change
210,miglitol,diabetesmed
211,acarbose,time_in_hospital
212,number_emergency,repaglinide
213,glyburide,glyburide_metformin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,number_outpatient,time_in_hospital
218,glimepiride,glyburide_metformin
219,number_emergency,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,tolazamide,insulin
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,gender,num_medications
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,chlorpropamide,insulin
253,race,num_procedures
254,race,max_glu_serum
255,diag_3,glipizide
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,number_inpatient,rosiglitazone
261,metformin,insulin
262,number_outpatient,num_procedures
263,age,diabetesmed
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,diag_1,diabetesmed
267,glipizide,insulin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,diag_1,change
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,gender,time_in_hospital
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_inpatient,glyburide
285,diag_1,readmitted
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,number_emergency,num_procedures
290,age,change
291,readmitted,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,diag_2,num_medications
296,diag_1,insulin
297,max_glu_serum,a1cresult
298,gender,age
299,diag_1,num_medications
300,race,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,pioglitazone,rosiglitazone
304,age,metformin
305,diag_3,num_procedures
306,glyburide,insulin
307,max_glu_serum,num_procedures
308,glimepiride,glyburide
309,number_inpatient,num_procedures
310,age,insulin
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
