,level_0,level_1
128,number_emergency,change
129,nateglinide,pioglitazone
130,glimepiride,num_procedures
131,number_outpatient,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,age,readmitted
136,number_diagnoses,diabetesmed
137,acarbose,num_medications
138,number_outpatient,diag_2
139,gender,change
140,age,max_glu_serum
141,insulin,num_procedures
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,number_outpatient,insulin
147,glimepiride,miglitol
148,age,number_outpatient
149,number_inpatient,change
150,repaglinide,pioglitazone
151,a1cresult,num_medications
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,number_emergency,diabetesmed
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,miglitol,change
161,age,nateglinide
162,age,num_lab_procedures
163,chlorpropamide,diabetesmed
164,rosiglitazone,time_in_hospital
165,glimepiride,time_in_hospital
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,glyburide_metformin,num_medications
171,repaglinide,insulin
172,acarbose,readmitted
173,tolazamide,diabetesmed
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,tolazamide,num_procedures
181,troglitazone,change
182,age,num_medications
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,number_outpatient,change
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,miglitol,diabetesmed
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,tolbutamide,diabetesmed
199,repaglinide,num_medications
200,gender,diabetesmed
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,number_emergency,num_medications
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,diag_3,diabetesmed
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,race,num_procedures
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_emergency,time_in_hospital
223,number_outpatient,metformin
224,chlorpropamide,change
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,diag_1,diabetesmed
249,chlorpropamide,insulin
250,age,diabetesmed
251,gender,readmitted
252,number_outpatient,num_procedures
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,num_medications
256,num_procedures,diabetesmed
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,diag_1,change
263,glipizide,insulin
264,number_outpatient,a1cresult
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,number_outpatient,time_in_hospital
270,gender,time_in_hospital
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_3,num_medications
277,metformin,insulin
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_emergency,num_procedures
283,number_diagnoses,glyburide
284,age,num_procedures
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_1,num_medications
298,diag_2,num_medications
299,age,change
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,number_inpatient,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glyburide,insulin
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,age,insulin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_1,num_procedures
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
