,level_0,level_1
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,a1cresult,num_medications
134,diag_3,change
135,age,readmitted
136,max_glu_serum,time_in_hospital
137,number_outpatient,diag_2
138,glyburide,time_in_hospital
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,acarbose,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,repaglinide,num_medications
147,age,number_outpatient
148,number_inpatient,change
149,number_outpatient,insulin
150,repaglinide,pioglitazone
151,diag_2,insulin
152,glipizide,time_in_hospital
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,number_diagnoses,diabetesmed
161,gender,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,race,change
170,change,num_procedures
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,chlorpropamide,diabetesmed
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,rosiglitazone,num_procedures
178,age,tolbutamide
179,race,diabetesmed
180,diag_1,pioglitazone
181,chlorpropamide,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,glimepiride,time_in_hospital
191,number_outpatient,diag_3
192,glyburide,num_procedures
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,glyburide_metformin,insulin
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,glimepiride,insulin
200,pioglitazone,metformin_pioglitazone
201,miglitol,diabetesmed
202,metformin,acarbose
203,troglitazone,time_in_hospital
204,miglitol,change
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,tolazamide,diabetesmed
209,number_emergency,repaglinide
210,max_glu_serum,change
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,tolazamide,insulin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_emergency,time_in_hospital
223,number_outpatient,metformin
224,num_procedures,diabetesmed
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,chlorpropamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,gender,readmitted
251,number_outpatient,time_in_hospital
252,race,max_glu_serum
253,diag_3,glipizide
254,metformin,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,gender,num_medications
261,diag_1,change
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,age,diabetesmed
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,diag_1,diabetesmed
276,race,gender
277,diag_3,glyburide
278,number_outpatient,num_procedures
279,number_diagnoses,glyburide
280,gender,time_in_hospital
281,glipizide,insulin
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,diag_1,insulin
286,race,number_outpatient
287,metformin,num_procedures
288,diag_3,num_medications
289,age,change
290,readmitted,num_procedures
291,num_lab_procedures,metformin
292,number_diagnoses,max_glu_serum
293,diag_1,num_medications
294,race,num_medications
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,age,num_procedures
299,diag_2,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_3,num_procedures
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,insulin
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,race,number_diagnoses
317,diag_2,num_procedures
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
