,level_0,level_1
128,pioglitazone,glyburide_metformin
129,a1cresult,num_medications
130,nateglinide,pioglitazone
131,repaglinide,num_medications
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,pioglitazone,num_procedures
136,number_outpatient,insulin
137,age,readmitted
138,gender,change
139,number_outpatient,diag_2
140,age,max_glu_serum
141,acarbose,num_medications
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,glimepiride,num_procedures
148,diag_3,change
149,age,number_outpatient
150,nateglinide,num_medications
151,number_outpatient,diabetesmed
152,glipizide,time_in_hospital
153,age,num_medications
154,repaglinide,pioglitazone
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,glipizide,readmitted
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,metformin,nateglinide
162,age,nateglinide
163,age,num_lab_procedures
164,number_emergency,num_medications
165,miglitol,change
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,number_outpatient,change
172,race,change
173,acarbose,readmitted
174,miglitol,num_procedures
175,nateglinide,insulin
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,pioglitazone,insulin
183,max_glu_serum,change
184,acarbose,num_procedures
185,diag_1,pioglitazone
186,glimepiride,insulin
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,chlorpropamide,num_procedures
196,glyburide_metformin,insulin
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,change,num_procedures
201,number_outpatient,pioglitazone
202,rosiglitazone,readmitted
203,glyburide,acarbose
204,miglitol,diabetesmed
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,diag_1,glyburide_metformin
208,glipizide_metformin,change
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,repaglinide,insulin
213,max_glu_serum,insulin
214,diag_2,change
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,glimepiride,glyburide_metformin
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_emergency,time_in_hospital
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,chlorpropamide,change
248,max_glu_serum,glyburide_metformin
249,tolazamide,insulin
250,max_glu_serum,nateglinide
251,repaglinide,glipizide
252,metformin,insulin
253,num_procedures,diabetesmed
254,gender,readmitted
255,race,max_glu_serum
256,diag_3,glipizide
257,number_outpatient,time_in_hospital
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,chlorpropamide,insulin
264,diag_1,change
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,race,num_procedures
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,number_outpatient,num_procedures
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,gender,time_in_hospital
282,number_diagnoses,glyburide
283,diag_1,diabetesmed
284,diag_3,num_medications
285,glipizide,insulin
286,readmitted,num_procedures
287,number_inpatient,glyburide
288,age,change
289,diag_1,readmitted
290,race,number_outpatient
291,age,num_procedures
292,diag_1,insulin
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,metformin,num_procedures
296,number_emergency,num_procedures
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,race,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,max_glu_serum,num_procedures
305,diag_2,num_medications
306,pioglitazone,rosiglitazone
307,age,metformin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,diag_3,num_procedures
316,number_diagnoses,metformin
317,age,insulin
318,glyburide,insulin
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
