,level_0,level_1
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,number_emergency,time_in_hospital
241,race,diag_1
242,diag_2,glimepiride
243,chlorpropamide,insulin
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,age,diabetesmed
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,glipizide,insulin
256,gender,readmitted
257,gender,num_medications
258,number_outpatient,time_in_hospital
259,race,max_glu_serum
260,diag_3,glipizide
261,gender,number_emergency
262,race,num_procedures
263,race,glyburide
264,gender,diag_2
265,nateglinide,glyburide
266,number_inpatient,rosiglitazone
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,metformin,insulin
270,repaglinide,glyburide
271,max_glu_serum,metformin
272,number_inpatient,glipizide
273,race,readmitted
274,number_inpatient,pioglitazone
275,diag_1,diabetesmed
276,glipizide,glyburide_metformin
277,max_glu_serum,glimepiride
278,metformin,readmitted
279,diag_2,glyburide
280,number_emergency,glyburide
281,number_outpatient,num_procedures
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,diag_3,num_medications
286,gender,time_in_hospital
287,diag_1,change
288,metformin,num_procedures
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,diag_1,insulin
293,number_emergency,num_procedures
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_3,num_procedures
298,age,change
299,race,num_medications
300,age,number_inpatient
301,max_glu_serum,a1cresult
302,gender,age
303,readmitted,num_procedures
304,number_inpatient,a1cresult
305,gender,diag_1
306,diag_1,num_medications
307,glyburide,insulin
308,pioglitazone,rosiglitazone
309,age,insulin
310,age,metformin
311,glimepiride,glyburide
312,num_lab_procedures,diag_1
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_2,num_medications
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,max_glu_serum,num_procedures
320,number_inpatient,num_procedures
321,race,number_diagnoses
322,diag_2,num_procedures
323,age,diag_3
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
