,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,number_diagnoses,diabetesmed
135,age,readmitted
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,nateglinide,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,age,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,acarbose,num_medications
149,diag_3,change
150,diag_2,insulin
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,chlorpropamide,diabetesmed
158,metformin,nateglinide
159,glipizide,time_in_hospital
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,diabetesmed
163,number_outpatient,insulin
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,max_glu_serum,change
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,miglitol,change
177,gender,diabetesmed
178,diag_1,pioglitazone
179,repaglinide,rosiglitazone
180,number_outpatient,acarbose
181,race,num_lab_procedures
182,pioglitazone,acarbose
183,gender,acarbose
184,a1cresult,glyburide
185,tolazamide,diabetesmed
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,number_outpatient,diag_3
189,pioglitazone,readmitted
190,number_outpatient,diag_1
191,number_outpatient,pioglitazone
192,rosiglitazone,readmitted
193,glyburide,acarbose
194,pioglitazone,metformin_pioglitazone
195,metformin,acarbose
196,pioglitazone,num_procedures
197,rosiglitazone,num_procedures
198,diag_1,glyburide_metformin
199,nateglinide,miglitol
200,age,miglitol
201,number_emergency,repaglinide
202,miglitol,diabetesmed
203,number_emergency,time_in_hospital
204,glyburide,glyburide_metformin
205,number_diagnoses,tolazamide
206,diag_3,glimepiride
207,metformin,chlorpropamide
208,glimepiride,glyburide_metformin
209,diag_3,pioglitazone
210,number_inpatient,glyburide_metformin
211,number_diagnoses,glipizide
212,gender,number_outpatient
213,diag_3,chlorpropamide
214,number_outpatient,metformin
215,a1cresult,readmitted
216,number_diagnoses,rosiglitazone
217,tolazamide,insulin
218,gender,diag_3
219,number_diagnoses,chlorpropamide
220,diag_1,glyburide
221,number_outpatient,glimepiride
222,number_inpatient,glimepiride
223,diag_1,glimepiride
224,race,glimepiride
225,num_lab_procedures,pioglitazone
226,gender,number_inpatient
227,race,diag_1
228,diag_2,glimepiride
229,max_glu_serum,repaglinide
230,race,pioglitazone
231,chlorpropamide,insulin
232,nateglinide,glipizide
233,max_glu_serum,pioglitazone
234,diag_2,glipizide
235,diag_1,max_glu_serum
236,age,diag_1
237,max_glu_serum,glyburide_metformin
238,number_outpatient,time_in_hospital
239,max_glu_serum,nateglinide
240,repaglinide,glipizide
241,gender,readmitted
242,race,num_procedures
243,age,diabetesmed
244,race,max_glu_serum
245,diag_3,glipizide
246,gender,number_emergency
247,race,glyburide
248,gender,diag_2
249,nateglinide,glyburide
250,number_inpatient,rosiglitazone
251,number_outpatient,a1cresult
252,metformin,glyburide_metformin
253,repaglinide,glyburide
254,max_glu_serum,metformin
255,diag_1,change
256,number_inpatient,glipizide
257,number_outpatient,num_procedures
258,glipizide,insulin
259,metformin,insulin
260,gender,num_medications
261,race,readmitted
262,number_inpatient,pioglitazone
263,glipizide,glyburide_metformin
264,max_glu_serum,glimepiride
265,metformin,readmitted
266,gender,time_in_hospital
267,diag_2,glyburide
268,number_emergency,glyburide
269,race,gender
270,diag_3,glyburide
271,diag_1,diabetesmed
272,number_diagnoses,glyburide
273,diag_3,num_medications
274,number_emergency,num_procedures
275,number_inpatient,glyburide
276,diag_1,readmitted
277,race,number_outpatient
278,age,change
279,age,num_procedures
280,metformin,num_procedures
281,num_lab_procedures,metformin
282,number_diagnoses,max_glu_serum
283,readmitted,num_procedures
284,age,number_inpatient
285,diag_1,insulin
286,diag_1,num_medications
287,diag_2,num_medications
288,max_glu_serum,a1cresult
289,gender,age
290,race,num_medications
291,number_inpatient,a1cresult
292,gender,diag_1
293,glyburide,insulin
294,pioglitazone,rosiglitazone
295,age,metformin
296,diag_3,num_procedures
297,glimepiride,glyburide
298,age,insulin
299,number_inpatient,num_procedures
300,num_lab_procedures,diag_1
301,number_inpatient,metformin
302,glimepiride,glipizide
303,diag_1,a1cresult
304,age,diag_2
305,max_glu_serum,num_procedures
306,number_diagnoses,metformin
307,race,number_diagnoses
308,age,diag_3
309,diag_2,num_procedures
310,age,number_emergency
311,diag_1,num_procedures
312,glipizide,glyburide
313,age,a1cresult
314,num_lab_procedures,max_glu_serum
315,race,age
