,level_0,level_1
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,glyburide_metformin,num_medications
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,acetohexamide,time_in_hospital
137,max_glu_serum,insulin
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,number_inpatient,diabetesmed
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,nateglinide,num_medications
147,age,number_outpatient
148,glyburide_metformin,insulin
149,repaglinide,pioglitazone
150,num_procedures,diabetesmed
151,glipizide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,a1cresult,num_medications
156,diag_2,metformin
157,max_glu_serum,readmitted
158,gender,diabetesmed
159,a1cresult,glipizide
160,metformin,nateglinide
161,glyburide,time_in_hospital
162,age,nateglinide
163,age,num_lab_procedures
164,miglitol,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,time_in_hospital
170,repaglinide,num_procedures
171,acarbose,readmitted
172,repaglinide,miglitol
173,glimepiride,insulin
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,rosiglitazone,num_procedures
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,tolazamide,diabetesmed
181,glipizide_metformin,change
182,pioglitazone,num_procedures
183,miglitol,diabetesmed
184,diag_1,pioglitazone
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,number_outpatient,diabetesmed
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,chlorpropamide,diabetesmed
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,number_diagnoses,diabetesmed
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,diag_2,insulin
208,number_emergency,repaglinide
209,acarbose,num_medications
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,number_emergency,time_in_hospital
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,chlorpropamide,change
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,num_procedures
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,diag_1,change
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,race,time_in_hospital
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,metformin,insulin
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,num_medications
254,chlorpropamide,insulin
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,age,diabetesmed
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_outpatient,num_procedures
266,number_inpatient,glipizide
267,diag_1,diabetesmed
268,gender,time_in_hospital
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,glipizide,insulin
280,number_inpatient,glyburide
281,metformin,num_procedures
282,diag_1,readmitted
283,readmitted,num_procedures
284,race,number_outpatient
285,age,num_procedures
286,diag_3,num_medications
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,race,num_medications
292,age,change
293,max_glu_serum,a1cresult
294,gender,age
295,number_emergency,num_procedures
296,glyburide,insulin
297,diag_1,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_2,num_medications
301,diag_3,num_procedures
302,number_inpatient,num_procedures
303,pioglitazone,rosiglitazone
304,age,insulin
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,diag_2,num_procedures
315,race,number_diagnoses
316,age,diag_3
317,diag_1,num_procedures
318,age,number_emergency
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
