,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,number_outpatient,change
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,age,readmitted
134,repaglinide,num_medications
135,number_emergency,diabetesmed
136,acarbose,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,diag_2,insulin
145,insulin,num_procedures
146,age,number_outpatient
147,gender,diabetesmed
148,repaglinide,pioglitazone
149,glipizide,time_in_hospital
150,number_inpatient,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_3,change
155,number_outpatient,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,chlorpropamide,diabetesmed
160,metformin,nateglinide
161,age,num_medications
162,age,nateglinide
163,age,num_lab_procedures
164,rosiglitazone,num_procedures
165,pioglitazone,num_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,max_glu_serum,insulin
172,repaglinide,miglitol
173,miglitol,change
174,num_lab_procedures,repaglinide
175,gender,change
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,race,change
181,tolazamide,diabetesmed
182,glimepiride,insulin
183,diag_1,pioglitazone
184,acetohexamide,num_medications
185,repaglinide,rosiglitazone
186,number_outpatient,acarbose
187,race,num_lab_procedures
188,pioglitazone,acarbose
189,gender,acarbose
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,nateglinide,time_in_hospital
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,number_outpatient,diabetesmed
203,acarbose,time_in_hospital
204,diag_1,glyburide_metformin
205,miglitol,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,number_emergency,num_medications
209,number_emergency,repaglinide
210,glimepiride,time_in_hospital
211,number_emergency,time_in_hospital
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,age,diabetesmed
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,tolbutamide,insulin
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,race,num_procedures
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,diag_2,diabetesmed
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,a1cresult,num_procedures
252,chlorpropamide,change
253,race,max_glu_serum
254,diag_3,glipizide
255,chlorpropamide,insulin
256,gender,number_emergency
257,race,glyburide
258,gender,diag_2
259,nateglinide,glyburide
260,num_procedures,diabetesmed
261,number_inpatient,rosiglitazone
262,diag_1,change
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,repaglinide,glyburide
266,gender,time_in_hospital
267,gender,num_medications
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,insulin
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,metformin,insulin
281,number_diagnoses,glyburide
282,number_outpatient,num_procedures
283,number_emergency,num_procedures
284,metformin,num_procedures
285,diag_1,diabetesmed
286,age,change
287,number_inpatient,glyburide
288,diag_1,readmitted
289,age,num_procedures
290,diag_3,num_medications
291,race,number_outpatient
292,diag_1,insulin
293,race,num_medications
294,readmitted,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,gender,age
300,diag_1,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,age,insulin
305,pioglitazone,rosiglitazone
306,age,metformin
307,number_inpatient,num_procedures
308,diag_2,num_medications
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,glyburide,insulin
313,number_inpatient,metformin
314,glimepiride,glipizide
315,diag_1,a1cresult
316,age,diag_2
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
