,level_0,level_1
130,acarbose,num_medications
131,acarbose,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,number_inpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,chlorpropamide,num_medications
140,gender,a1cresult
141,tolbutamide,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,num_medications
148,max_glu_serum,time_in_hospital
149,repaglinide,pioglitazone
150,number_outpatient,insulin
151,miglitol,change
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,glipizide,time_in_hospital
162,race,time_in_hospital
163,rosiglitazone,num_procedures
164,num_lab_procedures,diag_2
165,repaglinide,time_in_hospital
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glyburide,time_in_hospital
170,acarbose,readmitted
171,chlorpropamide,diabetesmed
172,miglitol,num_medications
173,repaglinide,miglitol
174,chlorpropamide,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,max_glu_serum,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,change,num_procedures
182,diag_1,pioglitazone
183,glimepiride,num_procedures
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,acetohexamide,change
201,metformin_pioglitazone,change
202,diag_1,glyburide_metformin
203,tolazamide,diabetesmed
204,nateglinide,miglitol
205,age,miglitol
206,gender,diabetesmed
207,race,change
208,number_emergency,repaglinide
209,miglitol,time_in_hospital
210,chlorpropamide,insulin
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,chlorpropamide,time_in_hospital
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,metformin,insulin
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,pioglitazone,time_in_hospital
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,tolazamide,insulin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,race,num_procedures
251,pioglitazone,insulin
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_outpatient,time_in_hospital
259,number_inpatient,rosiglitazone
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,gender,num_medications
263,diag_1,change
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,race,readmitted
268,diag_1,diabetesmed
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,gender,time_in_hospital
274,diag_2,glyburide
275,number_emergency,glyburide
276,age,num_procedures
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,age,change
281,glipizide,insulin
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,num_procedures,diabetesmed
286,number_outpatient,num_procedures
287,diag_3,num_procedures
288,metformin,num_procedures
289,race,num_medications
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_3,num_medications
293,age,number_inpatient
294,diag_1,insulin
295,diag_2,num_medications
296,number_emergency,num_procedures
297,max_glu_serum,a1cresult
298,gender,age
299,insulin,num_procedures
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_1,num_medications
303,pioglitazone,rosiglitazone
304,age,metformin
305,glyburide,insulin
306,glimepiride,glyburide
307,readmitted,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,number_inpatient,num_procedures
315,max_glu_serum,num_procedures
316,race,number_diagnoses
317,age,insulin
318,age,diag_3
319,age,number_emergency
320,diag_2,num_procedures
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
