,level_0,level_1
128,number_outpatient,change
129,nateglinide,num_medications
130,repaglinide,num_medications
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_inpatient,change
134,a1cresult,glimepiride
135,age,readmitted
136,number_emergency,diabetesmed
137,insulin,num_procedures
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,acarbose,num_medications
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,age,num_medications
152,diag_2,metformin
153,max_glu_serum,readmitted
154,a1cresult,glipizide
155,diag_2,insulin
156,metformin,nateglinide
157,age,nateglinide
158,diag_3,change
159,number_outpatient,diabetesmed
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,glimepiride,time_in_hospital
163,pioglitazone,num_procedures
164,glipizide,time_in_hospital
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,number_outpatient,insulin
170,gender,diabetesmed
171,gender,change
172,acarbose,readmitted
173,max_glu_serum,change
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,number_emergency,num_medications
182,miglitol,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,miglitol,diabetesmed
200,repaglinide,insulin
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,glimepiride,insulin
206,rosiglitazone,num_procedures
207,max_glu_serum,insulin
208,number_outpatient,time_in_hospital
209,glyburide,glyburide_metformin
210,diag_3,diabetesmed
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,chlorpropamide,insulin
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,num_medications
246,age,diabetesmed
247,gender,readmitted
248,metformin,insulin
249,race,num_procedures
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,diag_1,change
263,race,readmitted
264,gender,time_in_hospital
265,number_inpatient,pioglitazone
266,glipizide,glyburide_metformin
267,number_outpatient,num_procedures
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_1,diabetesmed
271,glipizide,insulin
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,number_emergency,num_procedures
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,age,num_procedures
282,race,number_outpatient
283,metformin,num_procedures
284,age,change
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_2,num_medications
293,diag_1,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,race,num_medications
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,age,insulin
301,number_inpatient,num_procedures
302,glyburide,insulin
303,glimepiride,glyburide
304,num_lab_procedures,diag_1
305,max_glu_serum,num_procedures
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,diag_2,num_procedures
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
