,level_0,level_1
129,number_inpatient,change
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,repaglinide,num_medications
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,glipizide,time_in_hospital
139,gender,a1cresult
140,insulin,num_procedures
141,nateglinide,num_medications
142,repaglinide,readmitted
143,race,number_emergency
144,number_outpatient,diabetesmed
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,glyburide,time_in_hospital
148,age,num_medications
149,age,number_outpatient
150,repaglinide,pioglitazone
151,number_outpatient,insulin
152,number_emergency,num_medications
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_3,change
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,rosiglitazone,num_procedures
161,metformin,nateglinide
162,gender,change
163,age,nateglinide
164,chlorpropamide,diabetesmed
165,age,num_lab_procedures
166,glimepiride,time_in_hospital
167,miglitol,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,glimepiride,insulin
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,repaglinide,insulin
175,change,num_procedures
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,diag_2,insulin
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,acarbose,time_in_hospital
197,race,change
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,glimepiride,num_procedures
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,acetohexamide,num_medications
204,gender,diabetesmed
205,diag_1,glyburide_metformin
206,glipizide_metformin,change
207,nateglinide,miglitol
208,age,miglitol
209,glyburide_metformin,insulin
210,number_emergency,repaglinide
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,number_emergency,time_in_hospital
222,chlorpropamide,insulin
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_outpatient,time_in_hospital
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,race,glimepiride
235,num_lab_procedures,pioglitazone
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,diag_3,diabetesmed
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,gender,readmitted
251,race,num_procedures
252,race,max_glu_serum
253,diag_3,glipizide
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,gender,num_medications
260,diag_1,diabetesmed
261,age,diabetesmed
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,number_outpatient,num_procedures
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,metformin,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_1,change
275,glipizide,insulin
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,gender,time_in_hospital
281,number_diagnoses,glyburide
282,age,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,number_emergency,num_procedures
286,race,number_outpatient
287,age,change
288,metformin,num_procedures
289,diag_3,num_medications
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,readmitted,num_procedures
293,age,number_inpatient
294,race,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,diag_2,num_medications
298,diag_1,insulin
299,diag_1,num_medications
300,number_inpatient,a1cresult
301,gender,diag_1
302,glyburide,insulin
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,age,insulin
307,glimepiride,glyburide
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,number_inpatient,num_procedures
312,diag_1,a1cresult
313,age,diag_2
314,max_glu_serum,num_procedures
315,number_diagnoses,metformin
316,diag_2,num_procedures
317,race,number_diagnoses
318,age,diag_3
319,age,number_emergency
320,diag_1,num_procedures
321,glipizide,glyburide
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
