,level_0,level_1
129,number_emergency,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,time_in_hospital
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,gender,a1cresult
138,pioglitazone,num_procedures
139,glyburide,time_in_hospital
140,number_inpatient,change
141,repaglinide,readmitted
142,race,number_emergency
143,glipizide,time_in_hospital
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,diag_2,insulin
147,age,number_outpatient
148,nateglinide,num_medications
149,repaglinide,pioglitazone
150,insulin,num_procedures
151,glimepiride,time_in_hospital
152,age,num_medications
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,number_outpatient,insulin
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,max_glu_serum,insulin
164,number_outpatient,change
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,chlorpropamide,diabetesmed
169,number_diagnoses,nateglinide
170,rosiglitazone,num_procedures
171,acarbose,readmitted
172,miglitol,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,diag_1,pioglitazone
180,acetohexamide,num_medications
181,repaglinide,rosiglitazone
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,pioglitazone,acarbose
185,gender,acarbose
186,a1cresult,glyburide
187,gender,rosiglitazone
188,miglitol,num_medications
189,number_inpatient,repaglinide
190,diag_3,change
191,number_outpatient,diag_3
192,number_emergency,num_medications
193,pioglitazone,readmitted
194,race,change
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glimepiride,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,number_outpatient,diabetesmed
201,pioglitazone,metformin_pioglitazone
202,gender,change
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,pioglitazone,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,number_emergency,time_in_hospital
214,a1cresult,num_procedures
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,tolazamide,num_medications
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,metformin,time_in_hospital
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,num_procedures,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,metformin,insulin
257,number_inpatient,rosiglitazone
258,number_outpatient,num_procedures
259,gender,num_medications
260,number_outpatient,a1cresult
261,age,diabetesmed
262,metformin,glyburide_metformin
263,race,num_procedures
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,glipizide,insulin
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,diag_1,diabetesmed
276,race,gender
277,diag_3,glyburide
278,diag_1,change
279,gender,time_in_hospital
280,number_diagnoses,glyburide
281,age,change
282,diag_3,num_medications
283,age,num_procedures
284,number_inpatient,glyburide
285,diag_1,readmitted
286,metformin,num_procedures
287,race,number_outpatient
288,number_emergency,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,diag_1,num_medications
294,max_glu_serum,a1cresult
295,gender,age
296,race,num_medications
297,readmitted,num_procedures
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,glyburide,insulin
302,pioglitazone,rosiglitazone
303,diag_3,num_procedures
304,age,metformin
305,age,insulin
306,glimepiride,glyburide
307,number_inpatient,num_procedures
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,age,diag_3
317,diag_2,num_procedures
318,age,number_emergency
319,glipizide,glyburide
320,diag_1,num_procedures
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
