,level_0,level_1
129,glipizide,time_in_hospital
130,number_inpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,a1cresult,num_medications
135,age,readmitted
136,diag_3,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,age,num_medications
140,gender,a1cresult
141,number_inpatient,change
142,repaglinide,readmitted
143,race,number_emergency
144,gender,diabetesmed
145,number_inpatient,diag_2
146,nateglinide,num_medications
147,glimepiride,miglitol
148,age,number_outpatient
149,diag_2,insulin
150,repaglinide,pioglitazone
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,race,change
155,diag_2,metformin
156,max_glu_serum,readmitted
157,glyburide,num_procedures
158,number_emergency,num_medications
159,a1cresult,glipizide
160,metformin,nateglinide
161,glipizide_metformin,change
162,age,nateglinide
163,age,num_lab_procedures
164,number_diagnoses,diabetesmed
165,pioglitazone,num_procedures
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,number_outpatient,insulin
171,acarbose,readmitted
172,chlorpropamide,diabetesmed
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,acarbose,num_medications
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,miglitol,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,acarbose,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,miglitol,insulin
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,rosiglitazone,time_in_hospital
204,number_emergency,repaglinide
205,tolazamide,diabetesmed
206,glyburide,glyburide_metformin
207,metformin,time_in_hospital
208,number_diagnoses,tolazamide
209,diag_3,glimepiride
210,a1cresult,num_procedures
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,tolazamide,num_medications
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_outpatient,time_in_hospital
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,number_emergency,time_in_hospital
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,gender,readmitted
246,race,max_glu_serum
247,diag_3,glipizide
248,num_procedures,diabetesmed
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,number_outpatient,a1cresult
255,metformin,glyburide_metformin
256,repaglinide,glyburide
257,diag_1,change
258,max_glu_serum,metformin
259,number_inpatient,glipizide
260,glipizide,insulin
261,race,readmitted
262,metformin,insulin
263,number_inpatient,pioglitazone
264,glipizide,glyburide_metformin
265,max_glu_serum,glimepiride
266,metformin,readmitted
267,gender,num_medications
268,diag_2,glyburide
269,number_emergency,glyburide
270,diag_1,diabetesmed
271,race,gender
272,diag_3,glyburide
273,number_diagnoses,glyburide
274,age,diabetesmed
275,readmitted,num_procedures
276,number_outpatient,num_procedures
277,gender,time_in_hospital
278,diag_3,num_medications
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,number_emergency,num_procedures
283,age,change
284,metformin,num_procedures
285,age,num_procedures
286,num_lab_procedures,metformin
287,number_diagnoses,max_glu_serum
288,age,number_inpatient
289,diag_1,insulin
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,number_inpatient,a1cresult
294,gender,diag_1
295,diag_1,num_medications
296,diag_2,num_medications
297,pioglitazone,rosiglitazone
298,age,metformin
299,glyburide,insulin
300,age,insulin
301,glimepiride,glyburide
302,number_inpatient,num_procedures
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_3,num_procedures
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,age,diag_3
313,age,number_emergency
314,diag_2,num_procedures
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
