,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,a1cresult,glimepiride
131,number_outpatient,change
132,repaglinide,num_medications
133,age,readmitted
134,number_inpatient,change
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,nateglinide,num_medications
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,age,num_medications
147,diag_3,change
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,acarbose,num_medications
152,number_outpatient,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,gender,change
158,age,nateglinide
159,insulin,num_procedures
160,age,num_lab_procedures
161,chlorpropamide,diabetesmed
162,glipizide,time_in_hospital
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,max_glu_serum,change
168,glimepiride,time_in_hospital
169,acarbose,readmitted
170,gender,diabetesmed
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,a1cresult,rosiglitazone
176,diag_2,insulin
177,age,tolbutamide
178,number_outpatient,insulin
179,glimepiride,insulin
180,miglitol,change
181,diag_1,pioglitazone
182,pioglitazone,num_procedures
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_emergency,num_medications
195,number_outpatient,pioglitazone
196,race,change
197,acetohexamide,time_in_hospital
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,glimepiride,num_procedures
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,miglitol,diabetesmed
207,glipizide_metformin,change
208,rosiglitazone,num_procedures
209,number_emergency,repaglinide
210,tolazamide,diabetesmed
211,max_glu_serum,insulin
212,glyburide,glyburide_metformin
213,tolazamide,insulin
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,number_emergency,time_in_hospital
219,diag_3,pioglitazone
220,number_inpatient,glyburide_metformin
221,number_diagnoses,glipizide
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,a1cresult,readmitted
226,number_diagnoses,rosiglitazone
227,gender,diag_3
228,number_diagnoses,chlorpropamide
229,diag_1,glyburide
230,number_outpatient,glimepiride
231,number_inpatient,glimepiride
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,chlorpropamide,insulin
236,gender,number_inpatient
237,race,diag_1
238,diag_2,glimepiride
239,max_glu_serum,repaglinide
240,race,pioglitazone
241,nateglinide,glipizide
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,race,num_procedures
250,gender,readmitted
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,age,diabetesmed
259,metformin,insulin
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,number_outpatient,num_procedures
263,gender,num_medications
264,repaglinide,glyburide
265,diag_1,change
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,glipizide,insulin
269,race,readmitted
270,gender,time_in_hospital
271,number_inpatient,pioglitazone
272,diag_1,diabetesmed
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,age,change
286,race,number_outpatient
287,metformin,num_procedures
288,age,num_procedures
289,readmitted,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,insulin
293,age,number_inpatient
294,diag_1,num_medications
295,max_glu_serum,a1cresult
296,gender,age
297,race,num_medications
298,diag_2,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,glyburide,insulin
304,age,metformin
305,number_inpatient,num_procedures
306,glimepiride,glyburide
307,age,insulin
308,max_glu_serum,num_procedures
309,num_lab_procedures,diag_1
310,number_inpatient,metformin
311,glimepiride,glipizide
312,diag_1,a1cresult
313,age,diag_2
314,number_diagnoses,metformin
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
