,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,number_diagnoses,diabetesmed
133,age,readmitted
134,race,change
135,a1cresult,num_medications
136,number_outpatient,diag_2
137,age,max_glu_serum
138,max_glu_serum,change
139,age,num_medications
140,glyburide,time_in_hospital
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_emergency,num_medications
145,number_outpatient,diabetesmed
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,glimepiride,insulin
149,age,number_outpatient
150,repaglinide,pioglitazone
151,number_emergency,diabetesmed
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,chlorpropamide,num_procedures
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,repaglinide,num_medications
161,diag_2,change
162,glipizide,time_in_hospital
163,age,nateglinide
164,age,num_lab_procedures
165,chlorpropamide,diabetesmed
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,nateglinide,insulin
171,number_inpatient,diabetesmed
172,miglitol,change
173,acarbose,readmitted
174,diag_2,insulin
175,repaglinide,miglitol
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,glyburide_metformin,insulin
182,pioglitazone,time_in_hospital
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,glyburide,num_procedures
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,tolbutamide,time_in_hospital
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,glimepiride,num_procedures
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,tolazamide,diabetesmed
203,acetohexamide,num_procedures
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,troglitazone,change
207,nateglinide,miglitol
208,age,miglitol
209,repaglinide,insulin
210,glipizide,num_procedures
211,number_emergency,repaglinide
212,gender,diabetesmed
213,glyburide,glyburide_metformin
214,tolbutamide,change
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,rosiglitazone,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_outpatient,time_in_hospital
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,tolazamide,insulin
238,gender,number_inpatient
239,tolbutamide,insulin
240,race,diag_1
241,nateglinide,num_procedures
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,metformin,time_in_hospital
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,diag_1,change
253,chlorpropamide,insulin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,age,diabetesmed
258,gender,num_medications
259,gender,time_in_hospital
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,race,glyburide
264,number_emergency,time_in_hospital
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,number_outpatient,a1cresult
269,metformin,glyburide_metformin
270,metformin,insulin
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,diag_1,diabetesmed
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,age,change
285,number_diagnoses,glyburide
286,diag_3,num_medications
287,glipizide,insulin
288,number_inpatient,glyburide
289,metformin,num_procedures
290,number_outpatient,num_procedures
291,diag_1,readmitted
292,age,num_procedures
293,race,number_outpatient
294,readmitted,num_procedures
295,diag_1,insulin
296,diag_1,num_medications
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,age,number_inpatient
300,number_emergency,num_procedures
301,max_glu_serum,a1cresult
302,gender,age
303,glyburide,insulin
304,number_inpatient,a1cresult
305,race,num_medications
306,gender,diag_1
307,diag_2,num_medications
308,pioglitazone,rosiglitazone
309,age,metformin
310,diag_3,num_procedures
311,glimepiride,glyburide
312,age,insulin
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,number_inpatient,num_procedures
317,diag_1,a1cresult
318,age,diag_2
319,max_glu_serum,num_procedures
320,number_diagnoses,metformin
321,race,number_diagnoses
322,age,diag_3
323,diag_2,num_procedures
324,age,number_emergency
325,diag_1,num_procedures
326,glipizide,glyburide
327,age,a1cresult
328,num_lab_procedures,max_glu_serum
329,race,age
