,level_0,level_1
128,nateglinide,num_medications
129,number_outpatient,change
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,change
134,repaglinide,num_medications
135,age,readmitted
136,number_emergency,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,acarbose,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,gender,diabetesmed
148,repaglinide,pioglitazone
149,insulin,num_procedures
150,number_outpatient,diabetesmed
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,diag_3,change
154,glipizide,readmitted
155,number_outpatient,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,max_glu_serum,change
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,glimepiride,time_in_hospital
164,diag_2,insulin
165,miglitol,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,chlorpropamide,diabetesmed
171,acarbose,readmitted
172,race,change
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,rosiglitazone,num_procedures
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,glipizide,time_in_hospital
181,glimepiride,insulin
182,diag_1,pioglitazone
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,num_procedures
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,glipizide_metformin,change
198,diag_2,change
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,tolazamide,diabetesmed
207,gender,change
208,number_emergency,repaglinide
209,glyburide_metformin,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,tolazamide,insulin
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,race,num_procedures
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,number_emergency,time_in_hospital
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,number_outpatient,time_in_hospital
232,diag_1,glimepiride
233,race,glimepiride
234,num_lab_procedures,pioglitazone
235,gender,number_inpatient
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,chlorpropamide,insulin
250,gender,num_medications
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,age,diabetesmed
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,diag_1,change
264,number_inpatient,glipizide
265,metformin,insulin
266,diag_1,diabetesmed
267,race,readmitted
268,glipizide,insulin
269,number_outpatient,num_procedures
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,gender,time_in_hospital
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,diag_3,num_medications
282,number_emergency,num_procedures
283,number_inpatient,glyburide
284,diag_1,readmitted
285,age,num_procedures
286,race,number_outpatient
287,age,change
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,readmitted,num_procedures
291,age,number_inpatient
292,race,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_1,insulin
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,age,insulin
304,glyburide,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
