,level_0,level_1
129,nateglinide,pioglitazone
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_outpatient,change
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,age,num_medications
138,gender,a1cresult
139,glimepiride,time_in_hospital
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,pioglitazone
146,race,change
147,rosiglitazone,num_procedures
148,acetohexamide,time_in_hospital
149,glyburide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,glipizide,time_in_hospital
154,nateglinide,num_medications
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,number_outpatient,diabetesmed
160,number_outpatient,insulin
161,age,nateglinide
162,insulin,num_procedures
163,age,num_lab_procedures
164,acarbose,num_medications
165,glyburide_metformin,num_medications
166,num_lab_procedures,diag_2
167,gender,diabetesmed
168,nateglinide,rosiglitazone
169,miglitol,change
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,chlorpropamide,diabetesmed
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,a1cresult,rosiglitazone
179,age,tolbutamide
180,diag_1,pioglitazone
181,number_emergency,num_medications
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,rosiglitazone,readmitted
195,glyburide,acarbose
196,miglitol,diabetesmed
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,pioglitazone,num_procedures
200,diag_2,diabetesmed
201,diag_1,glyburide_metformin
202,gender,change
203,nateglinide,miglitol
204,age,miglitol
205,glipizide_metformin,change
206,number_emergency,repaglinide
207,diag_2,insulin
208,num_procedures,diabetesmed
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,time_in_hospital
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,race,num_procedures
221,number_outpatient,metformin
222,a1cresult,readmitted
223,tolazamide,insulin
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,time_in_hospital
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,age,diabetesmed
236,race,diag_1
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,chlorpropamide,insulin
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,metformin,insulin
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,gender,num_medications
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,diag_1,diabetesmed
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,glipizide,insulin
271,diag_1,change
272,diag_2,glyburide
273,number_emergency,glyburide
274,metformin,num_procedures
275,race,gender
276,diag_3,glyburide
277,number_outpatient,num_procedures
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,number_emergency,num_procedures
281,diag_1,insulin
282,age,change
283,readmitted,num_procedures
284,number_inpatient,glyburide
285,diag_3,num_medications
286,age,num_procedures
287,diag_1,readmitted
288,race,number_outpatient
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,age,number_inpatient
292,diag_2,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,glyburide,insulin
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_1,num_medications
300,number_inpatient,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,diag_3,num_procedures
304,age,insulin
305,glimepiride,glyburide
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
