,level_0,level_1
128,number_inpatient,diabetesmed
129,repaglinide,num_medications
130,repaglinide,time_in_hospital
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,number_outpatient,change
134,a1cresult,glimepiride
135,diag_3,change
136,age,readmitted
137,age,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,a1cresult,num_medications
141,gender,a1cresult
142,repaglinide,readmitted
143,race,number_emergency
144,number_outpatient,diabetesmed
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,acarbose,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,change,num_procedures
158,age,nateglinide
159,age,num_lab_procedures
160,acetohexamide,time_in_hospital
161,chlorpropamide,diabetesmed
162,number_emergency,num_medications
163,race,change
164,glyburide_metformin,num_medications
165,diag_2,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,pioglitazone,num_procedures
171,acarbose,readmitted
172,gender,diabetesmed
173,insulin,num_procedures
174,repaglinide,miglitol
175,rosiglitazone,num_procedures
176,num_lab_procedures,repaglinide
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,gender,change
182,diag_1,pioglitazone
183,glipizide,time_in_hospital
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,tolazamide,diabetesmed
192,number_inpatient,repaglinide
193,glipizide_metformin,change
194,number_outpatient,diag_3
195,glimepiride,num_procedures
196,pioglitazone,readmitted
197,max_glu_serum,change
198,pioglitazone,time_in_hospital
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,miglitol,diabetesmed
202,max_glu_serum,insulin
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,troglitazone,time_in_hospital
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,number_outpatient,insulin
212,number_emergency,repaglinide
213,glimepiride,time_in_hospital
214,race,num_procedures
215,glyburide,glyburide_metformin
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,nateglinide,num_procedures
219,metformin,chlorpropamide
220,tolbutamide,insulin
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,chlorpropamide,insulin
258,gender,diag_2
259,nateglinide,glyburide
260,gender,num_medications
261,number_inpatient,rosiglitazone
262,diag_1,change
263,number_outpatient,num_procedures
264,metformin,insulin
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,glipizide,insulin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,diag_1,diabetesmed
281,gender,time_in_hospital
282,number_diagnoses,glyburide
283,diag_3,num_medications
284,number_emergency,num_procedures
285,metformin,num_procedures
286,number_inpatient,glyburide
287,diag_1,readmitted
288,race,number_outpatient
289,age,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,change
293,diag_1,insulin
294,age,number_inpatient
295,readmitted,num_procedures
296,race,num_medications
297,max_glu_serum,a1cresult
298,diag_1,num_medications
299,gender,age
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,age,insulin
308,glimepiride,glyburide
309,glyburide,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,number_diagnoses,metformin
317,race,number_diagnoses
318,age,diag_3
319,diag_2,num_procedures
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
