,level_0,level_1
130,nateglinide,pioglitazone
131,num_lab_procedures,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,number_outpatient,diabetesmed
135,a1cresult,glimepiride
136,age,num_medications
137,age,readmitted
138,glipizide,time_in_hospital
139,diag_2,insulin
140,repaglinide,time_in_hospital
141,number_outpatient,diag_2
142,age,max_glu_serum
143,troglitazone,time_in_hospital
144,gender,a1cresult
145,repaglinide,readmitted
146,race,number_emergency
147,acarbose,num_medications
148,glyburide,time_in_hospital
149,number_inpatient,diag_2
150,glimepiride,miglitol
151,age,number_outpatient
152,chlorpropamide,num_medications
153,repaglinide,pioglitazone
154,gender,diabetesmed
155,number_inpatient,diag_3
156,glimepiride,acarbose
157,rosiglitazone,num_procedures
158,glipizide,readmitted
159,diag_2,metformin
160,max_glu_serum,readmitted
161,a1cresult,glipizide
162,metformin,nateglinide
163,age,nateglinide
164,age,num_lab_procedures
165,tolazamide,time_in_hospital
166,race,change
167,number_outpatient,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,pioglitazone,num_procedures
173,max_glu_serum,insulin
174,acarbose,readmitted
175,number_outpatient,insulin
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,diag_1,pioglitazone
183,chlorpropamide,diabetesmed
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,tolazamide,diabetesmed
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,repaglinide,insulin
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,miglitol,change
205,tolbutamide,change
206,age,miglitol
207,number_emergency,repaglinide
208,acarbose,num_procedures
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,change,num_procedures
215,glimepiride_pioglitazone,num_medications
216,diag_2,diabetesmed
217,glipizide_metformin,num_procedures
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,glyburide_metformin,num_medications
225,a1cresult,readmitted
226,glipizide,num_procedures
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,miglitol,insulin
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,max_glu_serum,nateglinide
249,repaglinide,glipizide
250,race,num_procedures
251,gender,readmitted
252,metformin,insulin
253,number_emergency,time_in_hospital
254,number_outpatient,num_procedures
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,time_in_hospital
258,gender,number_emergency
259,race,glyburide
260,diag_1,change
261,age,diabetesmed
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,chlorpropamide,insulin
266,a1cresult,num_procedures
267,number_outpatient,a1cresult
268,metformin,glyburide_metformin
269,num_procedures,diabetesmed
270,gender,num_medications
271,repaglinide,glyburide
272,max_glu_serum,metformin
273,number_inpatient,glipizide
274,diag_1,diabetesmed
275,race,readmitted
276,number_inpatient,pioglitazone
277,number_emergency,num_procedures
278,glipizide,insulin
279,glipizide,glyburide_metformin
280,max_glu_serum,glimepiride
281,metformin,readmitted
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,number_inpatient,glyburide
288,diag_1,readmitted
289,age,change
290,race,number_outpatient
291,diag_1,insulin
292,age,num_procedures
293,race,num_medications
294,diag_3,num_medications
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,metformin,num_procedures
298,age,number_inpatient
299,diag_3,num_procedures
300,max_glu_serum,a1cresult
301,gender,age
302,diag_1,num_medications
303,number_inpatient,a1cresult
304,readmitted,num_procedures
305,gender,diag_1
306,number_inpatient,num_procedures
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,max_glu_serum,num_procedures
314,diag_1,a1cresult
315,age,diag_2
316,glyburide,insulin
317,number_diagnoses,metformin
318,diag_2,num_medications
319,diag_2,num_procedures
320,race,number_diagnoses
321,age,insulin
322,age,diag_3
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
