,level_0,level_1
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,a1cresult,num_procedures
238,gender,number_inpatient
239,race,diag_1
240,number_outpatient,time_in_hospital
241,diag_2,glimepiride
242,race,time_in_hospital
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,race,num_procedures
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,nateglinide,num_procedures
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,number_emergency,time_in_hospital
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,change,num_procedures
257,gender,readmitted
258,gender,num_medications
259,metformin,insulin
260,race,max_glu_serum
261,diag_3,glipizide
262,glipizide,insulin
263,gender,number_emergency
264,race,glyburide
265,chlorpropamide,insulin
266,diag_1,change
267,gender,diag_2
268,nateglinide,glyburide
269,number_inpatient,rosiglitazone
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,age,diabetesmed
273,repaglinide,glyburide
274,max_glu_serum,metformin
275,number_inpatient,glipizide
276,race,readmitted
277,number_inpatient,pioglitazone
278,glipizide,glyburide_metformin
279,max_glu_serum,glimepiride
280,metformin,readmitted
281,num_procedures,diabetesmed
282,diag_2,glyburide
283,number_emergency,glyburide
284,gender,time_in_hospital
285,race,gender
286,diag_3,glyburide
287,number_diagnoses,glyburide
288,number_outpatient,num_procedures
289,diag_1,diabetesmed
290,number_inpatient,glyburide
291,diag_1,readmitted
292,metformin,num_procedures
293,race,number_outpatient
294,age,change
295,number_emergency,num_procedures
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,diag_3,num_medications
299,diag_1,insulin
300,readmitted,num_procedures
301,age,number_inpatient
302,age,num_procedures
303,max_glu_serum,a1cresult
304,gender,age
305,diag_2,num_medications
306,race,num_medications
307,diag_1,num_medications
308,number_inpatient,a1cresult
309,gender,diag_1
310,diag_3,num_procedures
311,glyburide,insulin
312,pioglitazone,rosiglitazone
313,age,metformin
314,max_glu_serum,num_procedures
315,glimepiride,glyburide
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,glimepiride,glipizide
319,diag_1,a1cresult
320,age,diag_2
321,number_diagnoses,metformin
322,age,insulin
323,number_inpatient,num_procedures
324,race,number_diagnoses
325,diag_2,num_procedures
326,age,diag_3
327,diag_1,num_procedures
328,age,number_emergency
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
