,level_0,level_1
129,number_inpatient,change
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,nateglinide,num_medications
135,age,readmitted
136,glyburide,time_in_hospital
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,age,num_medications
143,number_inpatient,diag_2
144,gender,change
145,glimepiride,miglitol
146,age,number_outpatient
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,number_outpatient,diabetesmed
150,acarbose,num_medications
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,gender,diabetesmed
157,a1cresult,glipizide
158,rosiglitazone,num_procedures
159,metformin,nateglinide
160,diag_3,change
161,chlorpropamide,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,diag_2,insulin
165,glimepiride,insulin
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,insulin,num_procedures
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,diag_1,pioglitazone
179,glimepiride,time_in_hospital
180,repaglinide,rosiglitazone
181,max_glu_serum,insulin
182,number_outpatient,acarbose
183,race,num_lab_procedures
184,number_outpatient,insulin
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,glipizide_metformin,change
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acarbose,time_in_hospital
196,max_glu_serum,change
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,miglitol,change
201,metformin,acarbose
202,num_procedures,diabetesmed
203,glyburide_metformin,num_medications
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,chlorpropamide,num_procedures
208,miglitol,diabetesmed
209,number_emergency,repaglinide
210,number_emergency,num_medications
211,tolazamide,diabetesmed
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_outpatient,time_in_hospital
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,a1cresult,readmitted
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,tolazamide,insulin
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,race,num_procedures
249,gender,readmitted
250,chlorpropamide,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,metformin,insulin
254,gender,number_emergency
255,race,glyburide
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,number_outpatient,a1cresult
260,gender,num_medications
261,metformin,glyburide_metformin
262,gender,time_in_hospital
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,number_outpatient,num_procedures
268,race,readmitted
269,age,diabetesmed
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_1,change
280,diag_1,diabetesmed
281,metformin,num_procedures
282,number_inpatient,glyburide
283,diag_1,readmitted
284,race,number_outpatient
285,age,num_procedures
286,diag_3,num_medications
287,number_emergency,num_procedures
288,age,change
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,readmitted,num_procedures
293,age,number_inpatient
294,diag_2,num_medications
295,race,num_medications
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,number_inpatient,a1cresult
300,gender,diag_1
301,diag_3,num_procedures
302,pioglitazone,rosiglitazone
303,glyburide,insulin
304,age,metformin
305,glimepiride,glyburide
306,age,insulin
307,number_inpatient,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,max_glu_serum,num_procedures
315,race,number_diagnoses
316,diag_2,num_procedures
317,age,diag_3
318,age,number_emergency
319,diag_1,num_procedures
320,glipizide,glyburide
321,age,a1cresult
322,num_lab_procedures,max_glu_serum
323,race,age
