,level_0,level_1
129,number_inpatient,diabetesmed
130,nateglinide,pioglitazone
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,max_glu_serum,time_in_hospital
134,a1cresult,glimepiride
135,age,readmitted
136,number_outpatient,diag_2
137,age,max_glu_serum
138,gender,a1cresult
139,insulin,num_procedures
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,number_inpatient,change
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,num_medications
147,repaglinide,pioglitazone
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,diag_2,metformin
153,max_glu_serum,readmitted
154,gender,diabetesmed
155,a1cresult,glipizide
156,metformin,nateglinide
157,diag_2,insulin
158,age,nateglinide
159,diag_3,change
160,age,num_lab_procedures
161,gender,change
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,chlorpropamide,diabetesmed
166,number_diagnoses,nateglinide
167,glipizide,time_in_hospital
168,number_outpatient,insulin
169,acarbose,readmitted
170,repaglinide,miglitol
171,num_lab_procedures,repaglinide
172,age,chlorpropamide
173,num_lab_procedures,glipizide
174,a1cresult,rosiglitazone
175,age,tolbutamide
176,glimepiride,time_in_hospital
177,number_emergency,num_medications
178,acetohexamide,time_in_hospital
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,number_outpatient,diabetesmed
184,pioglitazone,acarbose
185,gender,acarbose
186,miglitol,change
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,pioglitazone,num_procedures
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,max_glu_serum,insulin
196,rosiglitazone,num_procedures
197,glyburide_metformin,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,max_glu_serum,change
204,nateglinide,miglitol
205,age,miglitol
206,number_emergency,repaglinide
207,miglitol,diabetesmed
208,tolazamide,diabetesmed
209,repaglinide,insulin
210,number_outpatient,time_in_hospital
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,number_emergency,time_in_hospital
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,tolazamide,insulin
225,number_diagnoses,rosiglitazone
226,gender,diag_3
227,number_diagnoses,chlorpropamide
228,diag_1,glyburide
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,race,num_procedures
237,diag_2,glimepiride
238,max_glu_serum,repaglinide
239,race,pioglitazone
240,nateglinide,glipizide
241,max_glu_serum,pioglitazone
242,diag_2,glipizide
243,diag_1,max_glu_serum
244,age,diag_1
245,max_glu_serum,glyburide_metformin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,age,diabetesmed
249,gender,readmitted
250,chlorpropamide,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,metformin,insulin
256,gender,diag_2
257,nateglinide,glyburide
258,number_inpatient,rosiglitazone
259,diag_1,change
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,diag_1,diabetesmed
263,gender,num_medications
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,number_inpatient,glipizide
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,glipizide,insulin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,diag_2,glyburide
275,number_emergency,glyburide
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,gender,time_in_hospital
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,metformin,num_procedures
284,race,number_outpatient
285,age,change
286,number_emergency,num_procedures
287,age,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,race,num_medications
291,readmitted,num_procedures
292,age,number_inpatient
293,diag_1,insulin
294,max_glu_serum,a1cresult
295,gender,age
296,diag_1,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_2,num_medications
300,pioglitazone,rosiglitazone
301,glyburide,insulin
302,diag_3,num_procedures
303,age,metformin
304,glimepiride,glyburide
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,age,insulin
308,glimepiride,glipizide
309,number_inpatient,num_procedures
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
