,level_0,level_1
128,diag_3,a1cresult
129,number_inpatient,change
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,number_emergency,diabetesmed
134,age,readmitted
135,number_outpatient,change
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,acarbose,num_medications
145,age,number_outpatient
146,insulin,num_procedures
147,repaglinide,pioglitazone
148,age,num_medications
149,diag_2,insulin
150,number_inpatient,diag_3
151,diag_3,change
152,glimepiride,acarbose
153,glipizide,readmitted
154,number_outpatient,insulin
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,metformin,nateglinide
159,age,nateglinide
160,age,num_lab_procedures
161,glimepiride,time_in_hospital
162,gender,change
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,chlorpropamide,diabetesmed
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,diabetesmed
169,gender,diabetesmed
170,acarbose,readmitted
171,glipizide,time_in_hospital
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,race,change
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,number_emergency,num_medications
181,max_glu_serum,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,glimepiride,insulin
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,pioglitazone,num_procedures
190,a1cresult,glyburide
191,gender,rosiglitazone
192,number_inpatient,repaglinide
193,number_outpatient,diag_3
194,repaglinide,insulin
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,acetohexamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,diag_1,glyburide_metformin
204,nateglinide,miglitol
205,age,miglitol
206,miglitol,diabetesmed
207,tolazamide,diabetesmed
208,number_emergency,repaglinide
209,rosiglitazone,num_procedures
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,number_outpatient,time_in_hospital
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,tolazamide,insulin
228,number_emergency,time_in_hospital
229,number_outpatient,glimepiride
230,number_inpatient,glimepiride
231,diag_1,glimepiride
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,chlorpropamide,insulin
239,race,pioglitazone
240,nateglinide,glipizide
241,race,num_procedures
242,max_glu_serum,pioglitazone
243,diag_2,glipizide
244,diag_1,max_glu_serum
245,age,diag_1
246,max_glu_serum,glyburide_metformin
247,max_glu_serum,nateglinide
248,repaglinide,glipizide
249,gender,readmitted
250,metformin,insulin
251,race,max_glu_serum
252,diag_3,glipizide
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,age,diabetesmed
260,number_outpatient,a1cresult
261,diag_1,change
262,metformin,glyburide_metformin
263,repaglinide,glyburide
264,number_outpatient,num_procedures
265,max_glu_serum,metformin
266,diag_1,diabetesmed
267,number_inpatient,glipizide
268,glipizide,insulin
269,race,readmitted
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,max_glu_serum,glimepiride
273,metformin,readmitted
274,gender,time_in_hospital
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,diag_3,num_medications
281,number_emergency,num_procedures
282,number_inpatient,glyburide
283,metformin,num_procedures
284,diag_1,readmitted
285,race,number_outpatient
286,age,change
287,age,num_procedures
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_1,num_medications
296,diag_2,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,glyburide,insulin
303,age,metformin
304,number_inpatient,num_procedures
305,glimepiride,glyburide
306,age,insulin
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,glimepiride,glipizide
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
