,level_0,level_1
129,nateglinide,pioglitazone
130,acarbose,num_medications
131,number_inpatient,diabetesmed
132,diag_3,a1cresult
133,glyburide,pioglitazone
134,a1cresult,glimepiride
135,repaglinide,time_in_hospital
136,age,readmitted
137,insulin,num_procedures
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,number_outpatient,change
143,race,number_emergency
144,a1cresult,num_medications
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,gender,diabetesmed
153,glipizide,readmitted
154,rosiglitazone,insulin
155,glimepiride,insulin
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,change,num_procedures
161,number_emergency,diabetesmed
162,age,nateglinide
163,age,num_lab_procedures
164,chlorpropamide,diabetesmed
165,gender,change
166,miglitol,change
167,number_outpatient,diabetesmed
168,acetohexamide,num_medications
169,glipizide,time_in_hospital
170,diag_3,change
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_emergency,num_medications
175,number_diagnoses,nateglinide
176,number_outpatient,insulin
177,nateglinide,insulin
178,acarbose,readmitted
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,a1cresult,rosiglitazone
184,age,tolbutamide
185,rosiglitazone,num_procedures
186,diag_1,pioglitazone
187,race,change
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,tolazamide,diabetesmed
192,pioglitazone,acarbose
193,gender,acarbose
194,a1cresult,glyburide
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,glyburide,num_procedures
206,diag_1,glyburide_metformin
207,glipizide_metformin,change
208,nateglinide,miglitol
209,age,miglitol
210,miglitol,num_medications
211,glyburide_metformin,num_medications
212,number_emergency,repaglinide
213,pioglitazone,insulin
214,gender,insulin
215,miglitol,diabetesmed
216,rosiglitazone,time_in_hospital
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,glimepiride,glyburide_metformin
222,diag_3,pioglitazone
223,number_inpatient,glyburide_metformin
224,number_diagnoses,glipizide
225,gender,number_outpatient
226,diag_3,chlorpropamide
227,number_outpatient,metformin
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,tolazamide,insulin
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,gender,number_inpatient
240,metformin,insulin
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,diag_1,change
252,max_glu_serum,nateglinide
253,repaglinide,glipizide
254,gender,readmitted
255,race,num_procedures
256,chlorpropamide,insulin
257,race,max_glu_serum
258,diag_3,glipizide
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,gender,num_medications
265,acarbose,insulin
266,number_outpatient,a1cresult
267,metformin,glyburide_metformin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,gender,time_in_hospital
271,number_inpatient,glipizide
272,age,diabetesmed
273,number_outpatient,num_procedures
274,race,readmitted
275,number_inpatient,pioglitazone
276,glipizide,glyburide_metformin
277,glipizide,insulin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,diag_2,glyburide
281,number_emergency,glyburide
282,race,gender
283,diag_3,glyburide
284,number_diagnoses,glyburide
285,diag_1,diabetesmed
286,age,change
287,number_emergency,num_procedures
288,diag_3,num_medications
289,number_inpatient,glyburide
290,diag_1,readmitted
291,race,number_outpatient
292,metformin,num_procedures
293,diag_1,num_medications
294,age,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,age,number_inpatient
298,max_glu_serum,a1cresult
299,gender,age
300,race,num_medications
301,diag_1,insulin
302,diag_2,num_medications
303,readmitted,num_procedures
304,number_inpatient,a1cresult
305,gender,diag_1
306,glyburide,insulin
307,diag_3,num_procedures
308,pioglitazone,rosiglitazone
309,age,metformin
310,age,insulin
311,glimepiride,glyburide
312,max_glu_serum,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,num_procedures
315,number_inpatient,metformin
316,glimepiride,glipizide
317,diag_1,a1cresult
318,age,diag_2
319,number_diagnoses,metformin
320,race,number_diagnoses
321,age,diag_3
322,diag_2,num_procedures
323,age,number_emergency
324,diag_1,num_procedures
325,glipizide,glyburide
326,age,a1cresult
327,num_lab_procedures,max_glu_serum
328,race,age
