,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,diag_2,insulin
132,a1cresult,glimepiride
133,number_inpatient,diabetesmed
134,age,readmitted
135,acetohexamide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,number_outpatient,diabetesmed
139,gender,a1cresult
140,diag_3,change
141,repaglinide,readmitted
142,race,number_emergency
143,a1cresult,num_medications
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,age,number_outpatient
147,number_emergency,diabetesmed
148,repaglinide,pioglitazone
149,number_outpatient,change
150,number_inpatient,change
151,glimepiride,insulin
152,rosiglitazone,num_procedures
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,a1cresult,glipizide
159,metformin,nateglinide
160,acarbose,num_medications
161,age,nateglinide
162,age,num_lab_procedures
163,acetohexamide,num_medications
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,acarbose,readmitted
169,change,num_procedures
170,race,diabetesmed
171,diag_2,change
172,repaglinide,miglitol
173,num_procedures,diabetesmed
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,a1cresult,num_procedures
179,age,tolbutamide
180,chlorpropamide,diabetesmed
181,diag_1,pioglitazone
182,repaglinide,rosiglitazone
183,number_outpatient,acarbose
184,race,num_lab_procedures
185,pioglitazone,acarbose
186,gender,acarbose
187,a1cresult,glyburide
188,gender,rosiglitazone
189,number_inpatient,repaglinide
190,number_outpatient,diag_3
191,pioglitazone,readmitted
192,number_outpatient,diag_1
193,number_outpatient,pioglitazone
194,number_outpatient,insulin
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,metformin,acarbose
199,tolbutamide,diabetesmed
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,miglitol,diabetesmed
204,max_glu_serum,insulin
205,number_emergency,repaglinide
206,tolazamide,diabetesmed
207,glipizide,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,diag_2,diabetesmed
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,tolazamide,time_in_hospital
215,glyburide_metformin,num_procedures
216,number_emergency,time_in_hospital
217,acarbose,insulin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,diag_3,chlorpropamide
223,number_outpatient,metformin
224,nateglinide,num_procedures
225,max_glu_serum,diabetesmed
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,diag_3,diabetesmed
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,tolazamide,insulin
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,race,max_glu_serum
254,diag_3,glipizide
255,gender,number_emergency
256,race,glyburide
257,gender,diag_2
258,nateglinide,glyburide
259,number_inpatient,rosiglitazone
260,metformin,insulin
261,diag_1,change
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,gender,num_medications
266,max_glu_serum,metformin
267,number_inpatient,glipizide
268,race,readmitted
269,number_outpatient,num_procedures
270,number_inpatient,pioglitazone
271,glipizide,glyburide_metformin
272,glipizide,insulin
273,max_glu_serum,glimepiride
274,number_emergency,num_procedures
275,metformin,readmitted
276,diag_2,glyburide
277,number_emergency,glyburide
278,race,gender
279,diag_3,glyburide
280,number_diagnoses,glyburide
281,readmitted,num_procedures
282,gender,time_in_hospital
283,diag_1,diabetesmed
284,number_inpatient,glyburide
285,metformin,num_procedures
286,diag_1,readmitted
287,race,number_outpatient
288,age,change
289,diag_3,num_medications
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,age,num_procedures
293,age,number_inpatient
294,race,num_medications
295,diag_1,num_medications
296,diag_1,insulin
297,max_glu_serum,a1cresult
298,diag_2,num_medications
299,gender,age
300,number_inpatient,a1cresult
301,glyburide,insulin
302,gender,diag_1
303,number_inpatient,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,glimepiride,glyburide
307,max_glu_serum,num_procedures
308,num_lab_procedures,diag_1
309,number_inpatient,metformin
310,diag_3,num_procedures
311,glimepiride,glipizide
312,age,insulin
313,diag_1,a1cresult
314,age,diag_2
315,number_diagnoses,metformin
316,race,number_diagnoses
317,age,diag_3
318,age,number_emergency
319,diag_2,num_procedures
320,glipizide,glyburide
321,diag_1,num_procedures
322,age,a1cresult
323,num_lab_procedures,max_glu_serum
324,race,age
