,level_0,level_1
129,repaglinide,time_in_hospital
130,nateglinide,pioglitazone
131,change,num_procedures
132,acarbose,time_in_hospital
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,glyburide,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,number_outpatient,insulin
141,a1cresult,num_medications
142,gender,a1cresult
143,repaglinide,readmitted
144,race,number_emergency
145,number_inpatient,diag_2
146,glyburide,time_in_hospital
147,glimepiride,miglitol
148,age,number_outpatient
149,number_emergency,diabetesmed
150,repaglinide,pioglitazone
151,glipizide_metformin,time_in_hospital
152,miglitol,change
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,diag_2,metformin
157,max_glu_serum,readmitted
158,glyburide,num_procedures
159,max_glu_serum,diabetesmed
160,a1cresult,glipizide
161,number_outpatient,change
162,metformin,nateglinide
163,age,num_medications
164,age,nateglinide
165,age,num_lab_procedures
166,chlorpropamide,diabetesmed
167,diag_3,change
168,num_lab_procedures,diag_2
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,number_emergency,num_medications
173,number_outpatient,time_in_hospital
174,acarbose,readmitted
175,glimepiride,insulin
176,repaglinide,miglitol
177,pioglitazone,num_procedures
178,acarbose,insulin
179,num_lab_procedures,repaglinide
180,age,chlorpropamide
181,num_lab_procedures,glipizide
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,nateglinide,time_in_hospital
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,time_in_hospital
190,pioglitazone,acarbose
191,gender,acarbose
192,a1cresult,glyburide
193,gender,rosiglitazone
194,number_inpatient,repaglinide
195,number_outpatient,diag_3
196,pioglitazone,readmitted
197,number_outpatient,diabetesmed
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,num_procedures,diabetesmed
201,number_inpatient,change
202,race,diabetesmed
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,repaglinide,insulin
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,tolbutamide,num_medications
209,diag_1,glyburide_metformin
210,nateglinide,miglitol
211,age,miglitol
212,glipizide_metformin,change
213,troglitazone,change
214,glyburide_metformin,num_medications
215,number_emergency,repaglinide
216,pioglitazone,insulin
217,glyburide,glyburide_metformin
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,tolazamide,num_medications
222,glimepiride,glyburide_metformin
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,metformin,insulin
226,number_diagnoses,glipizide
227,gender,number_outpatient
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,race,time_in_hospital
231,a1cresult,readmitted
232,a1cresult,num_procedures
233,number_diagnoses,rosiglitazone
234,gender,diag_3
235,number_diagnoses,chlorpropamide
236,diag_1,glyburide
237,number_outpatient,glimepiride
238,number_inpatient,glimepiride
239,diag_1,glimepiride
240,race,glimepiride
241,tolbutamide,insulin
242,num_lab_procedures,pioglitazone
243,gender,number_inpatient
244,race,diag_1
245,gender,time_in_hospital
246,diag_2,glimepiride
247,glipizide_metformin,insulin
248,max_glu_serum,repaglinide
249,race,pioglitazone
250,nateglinide,glipizide
251,diag_1,diabetesmed
252,max_glu_serum,pioglitazone
253,diag_2,glipizide
254,diag_1,max_glu_serum
255,age,diag_1
256,max_glu_serum,glyburide_metformin
257,race,num_procedures
258,max_glu_serum,nateglinide
259,repaglinide,glipizide
260,gender,readmitted
261,age,diabetesmed
262,chlorpropamide,num_medications
263,tolazamide,insulin
264,race,max_glu_serum
265,diag_3,glipizide
266,gender,number_emergency
267,race,glyburide
268,gender,diag_2
269,nateglinide,glyburide
270,number_inpatient,rosiglitazone
271,number_outpatient,a1cresult
272,metformin,time_in_hospital
273,metformin,glyburide_metformin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,race,readmitted
278,number_inpatient,pioglitazone
279,glipizide,insulin
280,glipizide,glyburide_metformin
281,max_glu_serum,glimepiride
282,metformin,readmitted
283,diag_1,change
284,diag_2,glyburide
285,number_emergency,glyburide
286,race,gender
287,diag_3,glyburide
288,age,num_procedures
289,gender,num_medications
290,number_diagnoses,glyburide
291,diag_3,num_medications
292,number_outpatient,num_procedures
293,number_emergency,num_procedures
294,number_inpatient,glyburide
295,diag_1,readmitted
296,race,number_outpatient
297,readmitted,num_procedures
298,insulin,num_procedures
299,diag_1,insulin
300,num_lab_procedures,metformin
301,number_diagnoses,max_glu_serum
302,age,number_inpatient
303,age,change
304,max_glu_serum,a1cresult
305,gender,age
306,race,num_medications
307,diag_1,num_medications
308,number_inpatient,a1cresult
309,gender,diag_1
310,metformin,num_procedures
311,glyburide,insulin
312,diag_2,num_medications
313,pioglitazone,rosiglitazone
314,age,metformin
315,age,insulin
316,glimepiride,glyburide
317,diag_3,num_procedures
318,num_lab_procedures,diag_1
319,number_inpatient,metformin
320,glimepiride,glipizide
321,number_inpatient,num_procedures
322,diag_1,a1cresult
323,age,diag_2
324,number_diagnoses,metformin
325,max_glu_serum,num_procedures
326,race,number_diagnoses
327,age,diag_3
328,age,number_emergency
329,diag_2,num_procedures
330,diag_1,num_procedures
331,glipizide,glyburide
332,age,a1cresult
333,num_lab_procedures,max_glu_serum
334,race,age
