,level_0,level_1
130,a1cresult,glimepiride
131,number_emergency,diabetesmed
132,age,readmitted
133,number_inpatient,diabetesmed
134,number_outpatient,diag_2
135,age,max_glu_serum
136,gender,a1cresult
137,repaglinide,readmitted
138,race,number_emergency
139,max_glu_serum,time_in_hospital
140,gender,diabetesmed
141,number_inpatient,diag_2
142,number_diagnoses,diabetesmed
143,glimepiride,miglitol
144,age,number_outpatient
145,repaglinide,num_medications
146,repaglinide,pioglitazone
147,nateglinide,num_medications
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,number_outpatient,insulin
154,a1cresult,glipizide
155,metformin,nateglinide
156,glyburide_metformin,num_medications
157,pioglitazone,time_in_hospital
158,glimepiride,insulin
159,age,nateglinide
160,age,num_lab_procedures
161,diag_2,insulin
162,glimepiride,num_procedures
163,max_glu_serum,change
164,glimepiride,time_in_hospital
165,chlorpropamide,diabetesmed
166,a1cresult,num_medications
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,number_outpatient,change
172,acarbose,readmitted
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,miglitol,change
180,tolazamide,num_medications
181,rosiglitazone,num_procedures
182,glipizide_metformin,insulin
183,tolazamide,change
184,diag_1,pioglitazone
185,gender,change
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,nateglinide,time_in_hospital
191,gender,acarbose
192,a1cresult,glyburide
193,tolazamide,diabetesmed
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,number_outpatient,diag_1
199,number_outpatient,pioglitazone
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,max_glu_serum,insulin
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,age,miglitol
208,troglitazone,time_in_hospital
209,number_emergency,repaglinide
210,gender,insulin
211,diag_3,change
212,glyburide_metformin,insulin
213,max_glu_serum,num_medications
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,tolazamide,insulin
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,nateglinide,insulin
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,metformin,insulin
228,a1cresult,readmitted
229,diag_3,diabetesmed
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,number_outpatient,glimepiride
235,number_inpatient,glimepiride
236,diag_1,glimepiride
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,chlorpropamide,insulin
240,gender,number_inpatient
241,number_outpatient,time_in_hospital
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,race,pioglitazone
246,nateglinide,glipizide
247,max_glu_serum,pioglitazone
248,diag_2,glipizide
249,diag_1,max_glu_serum
250,age,diag_1
251,max_glu_serum,glyburide_metformin
252,diag_1,change
253,max_glu_serum,nateglinide
254,repaglinide,glipizide
255,gender,readmitted
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,number_emergency
259,race,glyburide
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,age,diabetesmed
264,race,num_procedures
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,glipizide,insulin
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,number_inpatient,glipizide
271,race,readmitted
272,number_inpatient,pioglitazone
273,gender,time_in_hospital
274,glipizide,glyburide_metformin
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,number_outpatient,num_procedures
278,diag_2,glyburide
279,number_emergency,glyburide
280,diag_1,diabetesmed
281,race,gender
282,diag_3,glyburide
283,number_diagnoses,glyburide
284,metformin,num_procedures
285,gender,num_medications
286,number_emergency,num_procedures
287,readmitted,num_procedures
288,age,change
289,diag_3,num_medications
290,number_inpatient,glyburide
291,diag_1,readmitted
292,race,number_outpatient
293,race,num_medications
294,age,num_procedures
295,diag_1,insulin
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,age,number_inpatient
299,diag_1,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,diag_3,num_procedures
303,diag_2,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,glyburide,insulin
307,pioglitazone,rosiglitazone
308,age,metformin
309,number_inpatient,num_procedures
310,glimepiride,glyburide
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,age,insulin
317,max_glu_serum,num_procedures
318,number_diagnoses,metformin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
