,level_0,level_1
129,readmitted,insulin
130,number_outpatient,diabetesmed
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,age,readmitted
135,glimepiride,time_in_hospital
136,number_inpatient,diabetesmed
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,nateglinide,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_inpatient,change
148,miglitol,change
149,tolazamide,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,number_outpatient,insulin
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,diag_2,insulin
157,max_glu_serum,change
158,a1cresult,glipizide
159,rosiglitazone,time_in_hospital
160,metformin,nateglinide
161,acarbose,num_medications
162,glipizide,time_in_hospital
163,gender,change
164,age,nateglinide
165,glyburide,time_in_hospital
166,age,num_lab_procedures
167,glyburide_metformin,num_medications
168,repaglinide,insulin
169,num_lab_procedures,diabetesmed
170,chlorpropamide,diabetesmed
171,num_lab_procedures,diag_2
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,diag_3,change
176,acarbose,readmitted
177,repaglinide,miglitol
178,num_lab_procedures,repaglinide
179,age,chlorpropamide
180,num_lab_procedures,glipizide
181,rosiglitazone,num_procedures
182,a1cresult,rosiglitazone
183,age,tolbutamide
184,glimepiride,insulin
185,diag_1,pioglitazone
186,repaglinide,rosiglitazone
187,number_outpatient,acarbose
188,race,num_lab_procedures
189,pioglitazone,acarbose
190,gender,acarbose
191,a1cresult,glyburide
192,gender,rosiglitazone
193,number_inpatient,repaglinide
194,number_outpatient,diag_3
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,glimepiride,num_procedures
202,metformin,acarbose
203,tolazamide,diabetesmed
204,diag_1,glyburide_metformin
205,glipizide_metformin,change
206,troglitazone,change
207,nateglinide,miglitol
208,age,miglitol
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,acarbose,insulin
213,glyburide_metformin,time_in_hospital
214,number_diagnoses,tolazamide
215,diag_3,glimepiride
216,metformin,chlorpropamide
217,diag_3,diabetesmed
218,glimepiride,glyburide_metformin
219,metformin,time_in_hospital
220,tolbutamide,num_procedures
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,chlorpropamide,change
225,glyburide_metformin,num_procedures
226,gender,number_outpatient
227,diag_3,chlorpropamide
228,number_outpatient,metformin
229,a1cresult,readmitted
230,number_diagnoses,rosiglitazone
231,gender,diag_3
232,number_diagnoses,chlorpropamide
233,diag_1,glyburide
234,num_procedures,diabetesmed
235,number_outpatient,glimepiride
236,tolbutamide,change
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,number_outpatient,time_in_hospital
244,diag_2,glimepiride
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,age,diag_1
252,max_glu_serum,glyburide_metformin
253,tolbutamide,insulin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,diag_2,diabetesmed
257,gender,readmitted
258,age,diabetesmed
259,race,max_glu_serum
260,diag_3,glipizide
261,number_outpatient,num_procedures
262,diag_1,change
263,gender,number_emergency
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,chlorpropamide,insulin
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,change,num_procedures
272,gender,time_in_hospital
273,metformin,insulin
274,repaglinide,glyburide
275,max_glu_serum,metformin
276,number_inpatient,glipizide
277,gender,num_medications
278,diag_1,diabetesmed
279,race,readmitted
280,number_inpatient,pioglitazone
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,diag_3,num_medications
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,glipizide,insulin
291,age,num_procedures
292,number_emergency,num_procedures
293,metformin,num_procedures
294,number_inpatient,glyburide
295,diag_1,readmitted
296,race,number_outpatient
297,age,change
298,num_lab_procedures,metformin
299,number_diagnoses,max_glu_serum
300,diag_1,num_medications
301,age,number_inpatient
302,readmitted,num_procedures
303,diag_2,num_medications
304,max_glu_serum,a1cresult
305,diag_1,insulin
306,gender,age
307,number_inpatient,a1cresult
308,gender,diag_1
309,diag_3,num_procedures
310,race,num_medications
311,pioglitazone,rosiglitazone
312,age,insulin
313,age,metformin
314,glimepiride,glyburide
315,glyburide,insulin
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,glimepiride,glipizide
319,diag_1,a1cresult
320,age,diag_2
321,max_glu_serum,num_procedures
322,number_inpatient,num_procedures
323,number_diagnoses,metformin
324,race,number_diagnoses
325,diag_2,num_procedures
326,age,diag_3
327,age,number_emergency
328,diag_1,num_procedures
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
