,level_0,level_1
128,glyburide,pioglitazone
129,diag_3,change
130,a1cresult,glimepiride
131,number_outpatient,insulin
132,age,readmitted
133,acetohexamide,time_in_hospital
134,number_outpatient,diabetesmed
135,number_outpatient,diag_2
136,age,max_glu_serum
137,glimepiride,num_procedures
138,gender,a1cresult
139,number_inpatient,change
140,glyburide,num_medications
141,repaglinide,readmitted
142,glyburide,time_in_hospital
143,race,number_emergency
144,number_inpatient,diag_2
145,number_outpatient,change
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,gender,diabetesmed
150,age,num_medications
151,insulin,num_procedures
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,time_in_hospital
155,acarbose,num_medications
156,glipizide,readmitted
157,a1cresult,num_medications
158,diag_2,metformin
159,max_glu_serum,readmitted
160,a1cresult,glipizide
161,number_emergency,num_medications
162,glipizide_metformin,change
163,metformin,nateglinide
164,chlorpropamide,diabetesmed
165,diag_2,insulin
166,age,nateglinide
167,age,num_lab_procedures
168,chlorpropamide,time_in_hospital
169,acetohexamide,num_medications
170,num_lab_procedures,diag_2
171,gender,change
172,nateglinide,rosiglitazone
173,repaglinide,acarbose
174,number_diagnoses,nateglinide
175,pioglitazone,num_procedures
176,acarbose,readmitted
177,glimepiride,time_in_hospital
178,number_emergency,diabetesmed
179,repaglinide,miglitol
180,num_lab_procedures,repaglinide
181,age,chlorpropamide
182,num_lab_procedures,glipizide
183,max_glu_serum,change
184,a1cresult,rosiglitazone
185,age,tolbutamide
186,pioglitazone,insulin
187,diag_1,pioglitazone
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,glyburide_metformin,insulin
197,number_outpatient,diag_3
198,tolbutamide,num_medications
199,pioglitazone,readmitted
200,rosiglitazone,num_procedures
201,number_outpatient,diag_1
202,number_outpatient,pioglitazone
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,metformin,acarbose
207,troglitazone,change
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,rosiglitazone,time_in_hospital
212,number_emergency,repaglinide
213,tolazamide,diabetesmed
214,race,diabetesmed
215,max_glu_serum,insulin
216,tolazamide,insulin
217,glyburide,glyburide_metformin
218,race,num_procedures
219,number_diagnoses,tolazamide
220,diag_3,glimepiride
221,chlorpropamide,change
222,metformin,chlorpropamide
223,glimepiride,glyburide_metformin
224,diag_3,pioglitazone
225,number_inpatient,glyburide_metformin
226,number_diagnoses,glipizide
227,gender,number_outpatient
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,glipizide_metformin,num_procedures
231,a1cresult,readmitted
232,number_diagnoses,rosiglitazone
233,gender,diag_3
234,number_diagnoses,chlorpropamide
235,diag_1,glyburide
236,number_outpatient,glimepiride
237,number_inpatient,glimepiride
238,diag_1,glimepiride
239,race,glimepiride
240,num_lab_procedures,pioglitazone
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,gender,num_medications
245,max_glu_serum,repaglinide
246,race,pioglitazone
247,nateglinide,glipizide
248,max_glu_serum,pioglitazone
249,diag_2,glipizide
250,diag_1,max_glu_serum
251,glyburide_metformin,time_in_hospital
252,gender,insulin
253,age,diag_1
254,max_glu_serum,glyburide_metformin
255,metformin,time_in_hospital
256,tolbutamide,insulin
257,max_glu_serum,nateglinide
258,repaglinide,glipizide
259,diag_1,change
260,gender,readmitted
261,a1cresult,num_procedures
262,race,max_glu_serum
263,diag_3,glipizide
264,gender,number_emergency
265,race,glyburide
266,gender,diag_2
267,nateglinide,glyburide
268,number_inpatient,rosiglitazone
269,number_outpatient,a1cresult
270,metformin,glyburide_metformin
271,age,diabetesmed
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,race,readmitted
276,metformin,insulin
277,number_outpatient,num_procedures
278,number_inpatient,pioglitazone
279,diag_3,num_medications
280,diag_1,diabetesmed
281,glipizide,glyburide_metformin
282,max_glu_serum,glimepiride
283,metformin,readmitted
284,glipizide,insulin
285,diag_2,glyburide
286,number_emergency,glyburide
287,race,gender
288,diag_3,glyburide
289,number_diagnoses,glyburide
290,gender,time_in_hospital
291,age,num_procedures
292,diag_1,insulin
293,number_inpatient,glyburide
294,diag_1,readmitted
295,race,number_outpatient
296,num_lab_procedures,metformin
297,number_diagnoses,max_glu_serum
298,metformin,num_procedures
299,readmitted,num_procedures
300,age,number_inpatient
301,number_emergency,num_procedures
302,max_glu_serum,a1cresult
303,gender,age
304,diag_1,num_medications
305,diag_3,num_procedures
306,age,change
307,diag_2,num_medications
308,number_inpatient,a1cresult
309,gender,diag_1
310,glyburide,insulin
311,pioglitazone,rosiglitazone
312,age,metformin
313,age,insulin
314,glimepiride,glyburide
315,race,num_medications
316,num_lab_procedures,diag_1
317,number_inpatient,metformin
318,max_glu_serum,num_procedures
319,glimepiride,glipizide
320,diag_1,a1cresult
321,age,diag_2
322,number_diagnoses,metformin
323,number_inpatient,num_procedures
324,diag_2,num_procedures
325,race,number_diagnoses
326,age,diag_3
327,age,number_emergency
328,diag_1,num_procedures
329,glipizide,glyburide
330,age,a1cresult
331,num_lab_procedures,max_glu_serum
332,race,age
