,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,diag_3,change
134,nateglinide,num_medications
135,age,readmitted
136,acarbose,num_medications
137,number_outpatient,diag_2
138,diag_2,insulin
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,miglitol,change
145,glimepiride,miglitol
146,glipizide,time_in_hospital
147,age,number_outpatient
148,number_outpatient,change
149,age,num_medications
150,repaglinide,pioglitazone
151,acetohexamide,time_in_hospital
152,number_inpatient,diag_3
153,glimepiride,acarbose
154,glipizide,readmitted
155,diag_2,metformin
156,max_glu_serum,readmitted
157,a1cresult,glipizide
158,number_outpatient,insulin
159,metformin,nateglinide
160,age,nateglinide
161,age,num_lab_procedures
162,repaglinide,insulin
163,gender,diabetesmed
164,max_glu_serum,insulin
165,glimepiride,insulin
166,gender,change
167,glimepiride,time_in_hospital
168,chlorpropamide,diabetesmed
169,num_lab_procedures,diag_2
170,nateglinide,rosiglitazone
171,repaglinide,acarbose
172,number_diagnoses,nateglinide
173,acarbose,readmitted
174,number_inpatient,change
175,race,change
176,repaglinide,miglitol
177,num_lab_procedures,repaglinide
178,age,chlorpropamide
179,num_lab_procedures,glipizide
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,pioglitazone,num_procedures
183,max_glu_serum,change
184,glimepiride,num_procedures
185,diag_1,pioglitazone
186,chlorpropamide,num_procedures
187,repaglinide,rosiglitazone
188,number_outpatient,acarbose
189,race,num_lab_procedures
190,number_outpatient,diabetesmed
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,pioglitazone,readmitted
198,rosiglitazone,num_procedures
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,glyburide_metformin,time_in_hospital
202,acarbose,time_in_hospital
203,rosiglitazone,readmitted
204,glyburide,acarbose
205,pioglitazone,metformin_pioglitazone
206,max_glu_serum,num_medications
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,rosiglitazone,time_in_hospital
212,number_emergency,repaglinide
213,tolazamide,num_procedures
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,number_emergency,time_in_hospital
220,diag_3,pioglitazone
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,number_outpatient,metformin
226,race,num_procedures
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,nateglinide,num_procedures
239,race,diag_1
240,number_outpatient,time_in_hospital
241,diag_2,glimepiride
242,max_glu_serum,repaglinide
243,race,pioglitazone
244,num_procedures,diabetesmed
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,chlorpropamide,insulin
255,age,diabetesmed
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,num_medications
259,gender,number_emergency
260,race,glyburide
261,diag_1,diabetesmed
262,gender,diag_2
263,nateglinide,glyburide
264,number_inpatient,rosiglitazone
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,repaglinide,glyburide
268,max_glu_serum,metformin
269,number_inpatient,glipizide
270,diag_1,change
271,race,readmitted
272,number_inpatient,pioglitazone
273,glipizide,glyburide_metformin
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,gender,time_in_hospital
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_outpatient,num_procedures
282,number_diagnoses,glyburide
283,glipizide,insulin
284,metformin,insulin
285,number_emergency,num_procedures
286,metformin,num_procedures
287,diag_3,num_medications
288,number_inpatient,glyburide
289,diag_1,readmitted
290,race,number_outpatient
291,age,num_procedures
292,age,change
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,diag_1,num_medications
296,age,number_inpatient
297,diag_1,insulin
298,readmitted,num_procedures
299,max_glu_serum,a1cresult
300,gender,age
301,diag_3,num_procedures
302,number_inpatient,a1cresult
303,gender,diag_1
304,diag_2,num_medications
305,glyburide,insulin
306,age,insulin
307,pioglitazone,rosiglitazone
308,age,metformin
309,glimepiride,glyburide
310,race,num_medications
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,number_inpatient,num_procedures
317,number_diagnoses,metformin
318,max_glu_serum,num_procedures
319,race,number_diagnoses
320,age,diag_3
321,diag_2,num_procedures
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
