,level_0,level_1
128,insulin,num_procedures
129,glyburide,time_in_hospital
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,number_inpatient,change
134,nateglinide,num_medications
135,age,readmitted
136,number_outpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,repaglinide,num_medications
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,age,num_medications
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,diag_2,insulin
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_3,change
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,miglitol,change
160,glimepiride,time_in_hospital
161,age,num_lab_procedures
162,number_outpatient,insulin
163,chlorpropamide,diabetesmed
164,acarbose,num_medications
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,race,change
170,gender,diabetesmed
171,number_outpatient,diabetesmed
172,acarbose,readmitted
173,repaglinide,miglitol
174,rosiglitazone,num_procedures
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,pioglitazone,num_procedures
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,max_glu_serum,change
182,gender,change
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,glimepiride,insulin
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,number_emergency,num_medications
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,glyburide_metformin,num_medications
206,miglitol,diabetesmed
207,glimepiride,num_procedures
208,number_emergency,repaglinide
209,repaglinide,insulin
210,glyburide,glyburide_metformin
211,diag_3,diabetesmed
212,number_outpatient,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,glimepiride,glyburide_metformin
217,diag_3,pioglitazone
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,chlorpropamide,insulin
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,race,num_procedures
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,race,max_glu_serum
250,diag_3,glipizide
251,age,diabetesmed
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,number_inpatient,rosiglitazone
257,diag_1,change
258,metformin,insulin
259,gender,num_medications
260,number_outpatient,a1cresult
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,max_glu_serum,metformin
264,number_inpatient,glipizide
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,insulin
268,number_outpatient,num_procedures
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,diabetesmed
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,number_emergency,num_procedures
280,diag_3,num_medications
281,number_inpatient,glyburide
282,diag_1,readmitted
283,metformin,num_procedures
284,race,number_outpatient
285,age,change
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,diag_1,insulin
291,age,number_inpatient
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,diag_1,num_medications
296,diag_2,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,glyburide,insulin
303,age,metformin
304,glimepiride,glyburide
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,max_glu_serum,num_procedures
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
