,level_0,level_1
128,number_emergency,diabetesmed
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,glyburide,time_in_hospital
133,a1cresult,glimepiride
134,number_inpatient,change
135,age,readmitted
136,repaglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,age,num_medications
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,number_outpatient,diabetesmed
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,diag_2,insulin
151,glipizide,readmitted
152,diag_3,change
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,acarbose,num_medications
157,a1cresult,glipizide
158,metformin,nateglinide
159,insulin,num_procedures
160,age,nateglinide
161,age,num_lab_procedures
162,number_outpatient,insulin
163,gender,diabetesmed
164,chlorpropamide,diabetesmed
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,acarbose,readmitted
170,repaglinide,miglitol
171,max_glu_serum,change
172,gender,change
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,number_emergency,num_medications
179,pioglitazone,num_procedures
180,miglitol,change
181,diag_1,pioglitazone
182,glimepiride,time_in_hospital
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,race,change
196,rosiglitazone,num_procedures
197,glimepiride,insulin
198,rosiglitazone,readmitted
199,glyburide,acarbose
200,pioglitazone,metformin_pioglitazone
201,metformin,acarbose
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,number_emergency,repaglinide
208,miglitol,diabetesmed
209,number_emergency,time_in_hospital
210,glyburide,glyburide_metformin
211,tolazamide,insulin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,max_glu_serum,repaglinide
236,race,pioglitazone
237,nateglinide,glipizide
238,max_glu_serum,pioglitazone
239,diag_2,glipizide
240,diag_1,max_glu_serum
241,age,diag_1
242,max_glu_serum,glyburide_metformin
243,chlorpropamide,insulin
244,max_glu_serum,nateglinide
245,repaglinide,glipizide
246,race,num_procedures
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,gender,num_medications
256,metformin,insulin
257,age,diabetesmed
258,number_outpatient,a1cresult
259,metformin,glyburide_metformin
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,glipizide,insulin
263,diag_1,change
264,number_inpatient,glipizide
265,diag_1,diabetesmed
266,number_outpatient,num_procedures
267,race,readmitted
268,number_inpatient,pioglitazone
269,gender,time_in_hospital
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,diag_3,num_medications
279,number_inpatient,glyburide
280,number_emergency,num_procedures
281,diag_1,readmitted
282,race,number_outpatient
283,age,change
284,metformin,num_procedures
285,age,num_procedures
286,readmitted,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,diag_1,insulin
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,race,num_medications
296,number_inpatient,a1cresult
297,gender,diag_1
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,glyburide,insulin
302,glimepiride,glyburide
303,number_inpatient,num_procedures
304,max_glu_serum,num_procedures
305,age,insulin
306,num_lab_procedures,diag_1
307,number_inpatient,metformin
308,glimepiride,glipizide
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
