,level_0,level_1
128,nateglinide,pioglitazone
129,repaglinide,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,acarbose,num_medications
134,age,num_medications
135,number_outpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,nateglinide,num_medications
139,age,max_glu_serum
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,gender,change
147,repaglinide,pioglitazone
148,number_inpatient,change
149,insulin,num_procedures
150,diag_3,change
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,miglitol,change
160,age,num_lab_procedures
161,diag_2,insulin
162,chlorpropamide,diabetesmed
163,number_outpatient,diabetesmed
164,num_lab_procedures,diag_2
165,nateglinide,rosiglitazone
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,max_glu_serum,change
169,glipizide,time_in_hospital
170,acarbose,readmitted
171,glimepiride,insulin
172,repaglinide,miglitol
173,num_lab_procedures,repaglinide
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,rosiglitazone,num_procedures
178,age,tolbutamide
179,number_outpatient,insulin
180,glimepiride,time_in_hospital
181,glipizide_metformin,change
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,race,change
191,number_inpatient,repaglinide
192,number_emergency,num_medications
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,gender,diabetesmed
198,pioglitazone,num_procedures
199,glimepiride,num_procedures
200,rosiglitazone,readmitted
201,glyburide,acarbose
202,pioglitazone,metformin_pioglitazone
203,metformin,acarbose
204,diag_1,glyburide_metformin
205,nateglinide,miglitol
206,age,miglitol
207,pioglitazone,time_in_hospital
208,number_emergency,repaglinide
209,tolazamide,diabetesmed
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,a1cresult,num_procedures
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,number_emergency,time_in_hospital
232,num_lab_procedures,pioglitazone
233,race,num_procedures
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,number_outpatient,time_in_hospital
249,gender,readmitted
250,race,max_glu_serum
251,diag_3,glipizide
252,glipizide,insulin
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,diag_1,diabetesmed
261,metformin,glyburide_metformin
262,repaglinide,glyburide
263,diag_1,change
264,max_glu_serum,metformin
265,age,diabetesmed
266,gender,time_in_hospital
267,number_inpatient,glipizide
268,number_outpatient,num_procedures
269,metformin,insulin
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,max_glu_serum,glimepiride
274,metformin,readmitted
275,diag_2,glyburide
276,number_emergency,glyburide
277,race,gender
278,diag_3,glyburide
279,number_diagnoses,glyburide
280,metformin,num_procedures
281,diag_3,num_medications
282,age,num_procedures
283,age,change
284,number_inpatient,glyburide
285,diag_1,readmitted
286,number_emergency,num_procedures
287,race,number_outpatient
288,readmitted,num_procedures
289,num_lab_procedures,metformin
290,number_diagnoses,max_glu_serum
291,diag_1,insulin
292,age,number_inpatient
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,diag_1,num_medications
297,race,num_medications
298,number_inpatient,a1cresult
299,gender,diag_1
300,diag_3,num_procedures
301,pioglitazone,rosiglitazone
302,age,metformin
303,glimepiride,glyburide
304,age,insulin
305,glyburide,insulin
306,number_inpatient,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,max_glu_serum,num_procedures
311,diag_1,a1cresult
312,age,diag_2
313,number_diagnoses,metformin
314,race,number_diagnoses
315,diag_2,num_procedures
316,age,diag_3
317,age,number_emergency
318,diag_1,num_procedures
319,glipizide,glyburide
320,age,a1cresult
321,num_lab_procedures,max_glu_serum
322,race,age
