,level_0,level_1
129,number_diagnoses,diabetesmed
130,glyburide,time_in_hospital
131,repaglinide,num_medications
132,nateglinide,pioglitazone
133,diag_3,a1cresult
134,glyburide,pioglitazone
135,a1cresult,glimepiride
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,glipizide,time_in_hospital
140,gender,a1cresult
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,change
144,diag_3,change
145,number_inpatient,diag_2
146,glimepiride,miglitol
147,age,number_outpatient
148,repaglinide,pioglitazone
149,rosiglitazone,num_procedures
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,diag_2,insulin
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,gender,diabetesmed
157,number_outpatient,insulin
158,a1cresult,glipizide
159,glimepiride,insulin
160,metformin,nateglinide
161,acarbose,num_medications
162,age,nateglinide
163,age,num_lab_procedures
164,gender,change
165,age,num_medications
166,number_outpatient,diabetesmed
167,num_lab_procedures,diag_2
168,chlorpropamide,num_procedures
169,nateglinide,rosiglitazone
170,repaglinide,acarbose
171,number_diagnoses,nateglinide
172,acarbose,readmitted
173,acetohexamide,time_in_hospital
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,max_glu_serum,change
179,chlorpropamide,diabetesmed
180,a1cresult,rosiglitazone
181,age,tolbutamide
182,glyburide_metformin,num_medications
183,pioglitazone,num_procedures
184,race,change
185,glyburide,num_procedures
186,diag_1,pioglitazone
187,number_emergency,num_medications
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,gender,rosiglitazone
195,number_inpatient,repaglinide
196,number_outpatient,diag_3
197,tolbutamide,num_medications
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,miglitol,change
204,pioglitazone,metformin_pioglitazone
205,metformin,acarbose
206,diag_1,glyburide_metformin
207,nateglinide,miglitol
208,age,miglitol
209,glimepiride,time_in_hospital
210,number_emergency,repaglinide
211,pioglitazone,insulin
212,glyburide_metformin,insulin
213,nateglinide,time_in_hospital
214,glyburide,glyburide_metformin
215,number_diagnoses,tolazamide
216,diag_3,glimepiride
217,metformin,chlorpropamide
218,glimepiride,glyburide_metformin
219,diag_3,pioglitazone
220,num_procedures,diabetesmed
221,number_inpatient,glyburide_metformin
222,number_diagnoses,glipizide
223,gender,number_outpatient
224,diag_3,chlorpropamide
225,tolazamide,insulin
226,number_outpatient,metformin
227,a1cresult,readmitted
228,number_diagnoses,rosiglitazone
229,gender,diag_3
230,number_diagnoses,chlorpropamide
231,diag_1,glyburide
232,number_outpatient,glimepiride
233,a1cresult,num_procedures
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,chlorpropamide,insulin
237,race,glimepiride
238,num_lab_procedures,pioglitazone
239,number_emergency,time_in_hospital
240,gender,number_inpatient
241,race,diag_1
242,diag_2,glimepiride
243,max_glu_serum,repaglinide
244,race,pioglitazone
245,nateglinide,glipizide
246,max_glu_serum,pioglitazone
247,diag_2,glipizide
248,diag_1,max_glu_serum
249,age,diag_1
250,max_glu_serum,glyburide_metformin
251,max_glu_serum,nateglinide
252,repaglinide,glipizide
253,gender,readmitted
254,race,num_procedures
255,diag_1,diabetesmed
256,race,max_glu_serum
257,diag_3,glipizide
258,gender,num_medications
259,gender,number_emergency
260,race,glyburide
261,gender,diag_2
262,nateglinide,glyburide
263,number_inpatient,rosiglitazone
264,diag_1,change
265,number_outpatient,a1cresult
266,metformin,glyburide_metformin
267,age,diabetesmed
268,repaglinide,glyburide
269,max_glu_serum,metformin
270,metformin,insulin
271,number_inpatient,glipizide
272,race,readmitted
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,glipizide,insulin
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,gender,time_in_hospital
283,number_diagnoses,glyburide
284,number_outpatient,num_procedures
285,number_emergency,num_procedures
286,number_inpatient,glyburide
287,diag_3,num_medications
288,diag_1,readmitted
289,race,number_outpatient
290,age,change
291,age,num_procedures
292,readmitted,num_procedures
293,diag_1,insulin
294,metformin,num_procedures
295,num_lab_procedures,metformin
296,number_diagnoses,max_glu_serum
297,diag_1,num_medications
298,age,number_inpatient
299,race,num_medications
300,max_glu_serum,a1cresult
301,gender,age
302,diag_3,num_procedures
303,diag_2,num_medications
304,number_inpatient,a1cresult
305,gender,diag_1
306,pioglitazone,rosiglitazone
307,age,metformin
308,age,insulin
309,glimepiride,glyburide
310,number_inpatient,num_procedures
311,glyburide,insulin
312,max_glu_serum,num_procedures
313,num_lab_procedures,diag_1
314,number_inpatient,metformin
315,glimepiride,glipizide
316,diag_1,a1cresult
317,age,diag_2
318,number_diagnoses,metformin
319,race,number_diagnoses
320,diag_2,num_procedures
321,age,diag_3
322,age,number_emergency
323,diag_1,num_procedures
324,glipizide,glyburide
325,age,a1cresult
326,num_lab_procedures,max_glu_serum
327,race,age
