,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,nateglinide,num_medications
133,glyburide,time_in_hospital
134,number_inpatient,change
135,age,readmitted
136,number_outpatient,change
137,age,num_medications
138,number_outpatient,diag_2
139,age,max_glu_serum
140,gender,a1cresult
141,insulin,num_procedures
142,repaglinide,readmitted
143,race,number_emergency
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,number_outpatient,diabetesmed
147,age,number_outpatient
148,repaglinide,pioglitazone
149,acarbose,num_medications
150,glipizide,time_in_hospital
151,number_inpatient,diag_3
152,glimepiride,acarbose
153,glipizide,readmitted
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,age,nateglinide
159,diag_3,change
160,miglitol,change
161,age,num_lab_procedures
162,number_emergency,num_medications
163,diag_2,insulin
164,gender,change
165,gender,diabetesmed
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,acarbose,readmitted
172,repaglinide,insulin
173,repaglinide,miglitol
174,num_lab_procedures,repaglinide
175,glimepiride,num_procedures
176,age,chlorpropamide
177,num_lab_procedures,glipizide
178,race,change
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,acetohexamide,time_in_hospital
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,glimepiride,insulin
191,number_inpatient,repaglinide
192,pioglitazone,num_procedures
193,number_outpatient,diag_3
194,pioglitazone,readmitted
195,max_glu_serum,insulin
196,number_outpatient,insulin
197,number_outpatient,diag_1
198,number_outpatient,pioglitazone
199,tolazamide,diabetesmed
200,max_glu_serum,change
201,rosiglitazone,readmitted
202,glyburide,acarbose
203,pioglitazone,metformin_pioglitazone
204,metformin,acarbose
205,diag_1,glyburide_metformin
206,nateglinide,miglitol
207,miglitol,diabetesmed
208,age,miglitol
209,number_emergency,repaglinide
210,glimepiride,time_in_hospital
211,rosiglitazone,num_procedures
212,glyburide,glyburide_metformin
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,metformin,chlorpropamide
216,number_emergency,time_in_hospital
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,a1cresult,num_procedures
222,gender,number_outpatient
223,diag_3,chlorpropamide
224,number_outpatient,metformin
225,acarbose,insulin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,time_in_hospital
232,number_outpatient,glimepiride
233,number_inpatient,glimepiride
234,diag_1,glimepiride
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,tolazamide,insulin
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,race,num_procedures
252,gender,readmitted
253,age,diabetesmed
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,diag_1,change
263,number_outpatient,a1cresult
264,gender,num_medications
265,metformin,glyburide_metformin
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,metformin,insulin
270,race,readmitted
271,glipizide,insulin
272,gender,time_in_hospital
273,number_inpatient,pioglitazone
274,glipizide,glyburide_metformin
275,diag_1,diabetesmed
276,max_glu_serum,glimepiride
277,metformin,readmitted
278,diag_2,glyburide
279,number_emergency,glyburide
280,race,gender
281,diag_3,glyburide
282,number_outpatient,num_procedures
283,number_diagnoses,glyburide
284,diag_3,num_medications
285,number_emergency,num_procedures
286,age,change
287,number_inpatient,glyburide
288,diag_1,readmitted
289,race,number_outpatient
290,metformin,num_procedures
291,readmitted,num_procedures
292,age,num_procedures
293,num_lab_procedures,metformin
294,number_diagnoses,max_glu_serum
295,age,number_inpatient
296,max_glu_serum,a1cresult
297,gender,age
298,diag_1,num_medications
299,diag_1,insulin
300,race,num_medications
301,diag_2,num_medications
302,number_inpatient,a1cresult
303,gender,diag_1
304,glyburide,insulin
305,diag_3,num_procedures
306,pioglitazone,rosiglitazone
307,number_inpatient,num_procedures
308,age,metformin
309,glimepiride,glyburide
310,max_glu_serum,num_procedures
311,num_lab_procedures,diag_1
312,number_inpatient,metformin
313,glimepiride,glipizide
314,diag_1,a1cresult
315,age,diag_2
316,age,insulin
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
