,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,a1cresult,glimepiride
132,age,num_medications
133,glyburide,time_in_hospital
134,age,readmitted
135,repaglinide,num_medications
136,nateglinide,num_medications
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,number_inpatient,change
141,repaglinide,readmitted
142,race,number_emergency
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,repaglinide,pioglitazone
147,insulin,num_procedures
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_3,change
152,acarbose,num_medications
153,glipizide,time_in_hospital
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,diag_2,insulin
158,metformin,nateglinide
159,age,nateglinide
160,number_outpatient,diabetesmed
161,age,num_lab_procedures
162,gender,diabetesmed
163,number_outpatient,insulin
164,glimepiride,insulin
165,max_glu_serum,change
166,chlorpropamide,diabetesmed
167,num_lab_procedures,diag_2
168,nateglinide,rosiglitazone
169,repaglinide,acarbose
170,number_diagnoses,nateglinide
171,miglitol,change
172,glimepiride,time_in_hospital
173,acarbose,readmitted
174,repaglinide,miglitol
175,num_lab_procedures,repaglinide
176,age,chlorpropamide
177,gender,change
178,num_lab_procedures,glipizide
179,a1cresult,rosiglitazone
180,age,tolbutamide
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,number_emergency,num_medications
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,race,change
193,number_outpatient,diag_3
194,pioglitazone,num_procedures
195,pioglitazone,readmitted
196,number_outpatient,diag_1
197,number_outpatient,pioglitazone
198,acetohexamide,time_in_hospital
199,rosiglitazone,readmitted
200,glyburide,acarbose
201,pioglitazone,metformin_pioglitazone
202,metformin,acarbose
203,glyburide_metformin,num_medications
204,diag_1,glyburide_metformin
205,tolazamide,diabetesmed
206,nateglinide,miglitol
207,age,miglitol
208,miglitol,diabetesmed
209,chlorpropamide,num_procedures
210,number_emergency,repaglinide
211,glyburide,glyburide_metformin
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_outpatient,time_in_hospital
218,number_inpatient,glyburide_metformin
219,number_diagnoses,glipizide
220,gender,number_outpatient
221,diag_3,chlorpropamide
222,number_outpatient,metformin
223,a1cresult,readmitted
224,number_diagnoses,rosiglitazone
225,gender,diag_3
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,num_procedures
232,race,glimepiride
233,num_lab_procedures,pioglitazone
234,gender,number_inpatient
235,race,diag_1
236,diag_2,glimepiride
237,max_glu_serum,repaglinide
238,race,pioglitazone
239,nateglinide,glipizide
240,max_glu_serum,pioglitazone
241,diag_2,glipizide
242,diag_1,max_glu_serum
243,age,diag_1
244,max_glu_serum,glyburide_metformin
245,chlorpropamide,insulin
246,max_glu_serum,nateglinide
247,repaglinide,glipizide
248,gender,readmitted
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,gender,number_emergency
253,race,glyburide
254,gender,diag_2
255,nateglinide,glyburide
256,metformin,insulin
257,number_inpatient,rosiglitazone
258,gender,num_medications
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,diag_1,diabetesmed
262,diag_1,change
263,repaglinide,glyburide
264,max_glu_serum,metformin
265,number_inpatient,glipizide
266,glipizide,insulin
267,number_outpatient,num_procedures
268,race,readmitted
269,number_inpatient,pioglitazone
270,glipizide,glyburide_metformin
271,max_glu_serum,glimepiride
272,metformin,readmitted
273,diag_2,glyburide
274,number_emergency,glyburide
275,gender,time_in_hospital
276,race,gender
277,diag_3,glyburide
278,number_diagnoses,glyburide
279,diag_3,num_medications
280,number_emergency,num_procedures
281,number_inpatient,glyburide
282,metformin,num_procedures
283,diag_1,readmitted
284,age,change
285,race,number_outpatient
286,age,num_procedures
287,readmitted,num_procedures
288,num_lab_procedures,metformin
289,number_diagnoses,max_glu_serum
290,age,number_inpatient
291,diag_1,insulin
292,diag_1,num_medications
293,max_glu_serum,a1cresult
294,gender,age
295,diag_2,num_medications
296,race,num_medications
297,number_inpatient,a1cresult
298,gender,diag_1
299,diag_3,num_procedures
300,pioglitazone,rosiglitazone
301,number_inpatient,num_procedures
302,age,metformin
303,glyburide,insulin
304,glimepiride,glyburide
305,age,insulin
306,max_glu_serum,num_procedures
307,num_lab_procedures,diag_1
308,number_inpatient,metformin
309,glimepiride,glipizide
310,diag_1,a1cresult
311,age,diag_2
312,number_diagnoses,metformin
313,race,number_diagnoses
314,diag_2,num_procedures
315,age,diag_3
316,age,number_emergency
317,diag_1,num_procedures
318,glipizide,glyburide
319,age,a1cresult
320,num_lab_procedures,max_glu_serum
321,race,age
