,level_0,level_1
128,glyburide,time_in_hospital
129,glyburide,pioglitazone
130,repaglinide,num_medications
131,a1cresult,glimepiride
132,a1cresult,num_medications
133,age,readmitted
134,number_outpatient,diag_2
135,nateglinide,num_medications
136,number_outpatient,change
137,age,max_glu_serum
138,gender,a1cresult
139,number_outpatient,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,age,num_medications
146,repaglinide,pioglitazone
147,acarbose,num_medications
148,diag_3,change
149,number_inpatient,change
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,insulin,num_procedures
157,metformin,nateglinide
158,age,nateglinide
159,chlorpropamide,diabetesmed
160,age,num_lab_procedures
161,max_glu_serum,change
162,glipizide,time_in_hospital
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,number_diagnoses,nateglinide
167,acarbose,readmitted
168,repaglinide,miglitol
169,num_lab_procedures,repaglinide
170,age,chlorpropamide
171,num_lab_procedures,glipizide
172,miglitol,change
173,a1cresult,rosiglitazone
174,age,tolbutamide
175,glimepiride,time_in_hospital
176,diag_2,insulin
177,diag_1,pioglitazone
178,number_outpatient,insulin
179,pioglitazone,num_procedures
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,gender,change
189,acetohexamide,time_in_hospital
190,gender,diabetesmed
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,race,change
196,glyburide_metformin,num_medications
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,rosiglitazone,num_procedures
203,nateglinide,miglitol
204,age,miglitol
205,number_emergency,repaglinide
206,tolazamide,diabetesmed
207,number_emergency,time_in_hospital
208,glyburide,glyburide_metformin
209,number_diagnoses,tolazamide
210,diag_3,glimepiride
211,metformin,chlorpropamide
212,glimepiride,glyburide_metformin
213,diag_3,pioglitazone
214,number_inpatient,glyburide_metformin
215,number_diagnoses,glipizide
216,gender,number_outpatient
217,diag_3,chlorpropamide
218,number_outpatient,metformin
219,a1cresult,readmitted
220,number_diagnoses,rosiglitazone
221,gender,diag_3
222,number_diagnoses,chlorpropamide
223,diag_1,glyburide
224,number_outpatient,glimepiride
225,tolazamide,insulin
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,chlorpropamide,insulin
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,race,num_procedures
245,gender,readmitted
246,age,diabetesmed
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,gender,num_medications
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,repaglinide,glyburide
258,diag_1,change
259,max_glu_serum,metformin
260,number_inpatient,glipizide
261,glipizide,insulin
262,metformin,insulin
263,race,readmitted
264,number_inpatient,pioglitazone
265,diag_1,diabetesmed
266,glipizide,glyburide_metformin
267,gender,time_in_hospital
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,number_outpatient,num_procedures
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,number_inpatient,glyburide
278,metformin,num_procedures
279,age,num_procedures
280,diag_1,readmitted
281,race,number_outpatient
282,number_emergency,num_procedures
283,age,change
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,diag_1,insulin
288,age,number_inpatient
289,max_glu_serum,a1cresult
290,diag_2,num_medications
291,gender,age
292,diag_1,num_medications
293,race,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,age,metformin
299,glyburide,insulin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,age,insulin
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,age,diag_3
312,diag_2,num_procedures
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
