,level_0,level_1
128,diag_3,a1cresult
129,glyburide,pioglitazone
130,nateglinide,num_medications
131,a1cresult,glimepiride
132,number_inpatient,change
133,number_outpatient,change
134,age,readmitted
135,glyburide,time_in_hospital
136,number_outpatient,diag_2
137,age,max_glu_serum
138,repaglinide,num_medications
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,diag_3,change
145,age,number_outpatient
146,repaglinide,pioglitazone
147,age,num_medications
148,insulin,num_procedures
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,gender,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,acarbose,num_medications
156,a1cresult,glipizide
157,metformin,nateglinide
158,glimepiride,time_in_hospital
159,age,nateglinide
160,age,num_lab_procedures
161,diag_2,insulin
162,number_outpatient,diabetesmed
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,chlorpropamide,diabetesmed
166,repaglinide,acarbose
167,number_diagnoses,nateglinide
168,number_outpatient,insulin
169,glipizide,time_in_hospital
170,acarbose,readmitted
171,rosiglitazone,num_procedures
172,repaglinide,miglitol
173,pioglitazone,num_procedures
174,num_lab_procedures,repaglinide
175,age,chlorpropamide
176,num_lab_procedures,glipizide
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,change
180,glimepiride,insulin
181,diag_1,pioglitazone
182,miglitol,change
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,pioglitazone,acarbose
187,gender,acarbose
188,a1cresult,glyburide
189,gender,rosiglitazone
190,number_inpatient,repaglinide
191,number_outpatient,diag_3
192,pioglitazone,readmitted
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,acetohexamide,time_in_hospital
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,nateglinide,miglitol
202,age,miglitol
203,miglitol,diabetesmed
204,number_emergency,num_medications
205,tolazamide,diabetesmed
206,number_emergency,repaglinide
207,repaglinide,insulin
208,race,change
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,glimepiride,glyburide_metformin
214,diag_3,pioglitazone
215,number_inpatient,glyburide_metformin
216,number_diagnoses,glipizide
217,gender,number_outpatient
218,diag_3,chlorpropamide
219,number_outpatient,metformin
220,a1cresult,readmitted
221,number_diagnoses,rosiglitazone
222,gender,diag_3
223,number_diagnoses,chlorpropamide
224,diag_1,glyburide
225,number_outpatient,glimepiride
226,number_inpatient,glimepiride
227,diag_1,glimepiride
228,race,glimepiride
229,num_lab_procedures,pioglitazone
230,gender,number_inpatient
231,race,diag_1
232,diag_2,glimepiride
233,max_glu_serum,repaglinide
234,race,pioglitazone
235,nateglinide,glipizide
236,max_glu_serum,pioglitazone
237,diag_2,glipizide
238,chlorpropamide,insulin
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,max_glu_serum,nateglinide
243,repaglinide,glipizide
244,gender,readmitted
245,race,num_procedures
246,race,max_glu_serum
247,diag_3,glipizide
248,gender,number_emergency
249,race,glyburide
250,age,diabetesmed
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,gender,num_medications
255,number_outpatient,a1cresult
256,metformin,glyburide_metformin
257,diag_1,change
258,metformin,insulin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,race,readmitted
263,number_outpatient,num_procedures
264,number_inpatient,pioglitazone
265,diag_1,diabetesmed
266,glipizide,glyburide_metformin
267,gender,time_in_hospital
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,glipizide,insulin
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,number_diagnoses,glyburide
276,diag_3,num_medications
277,number_emergency,num_procedures
278,metformin,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,race,number_outpatient
282,age,change
283,age,num_procedures
284,num_lab_procedures,metformin
285,number_diagnoses,max_glu_serum
286,readmitted,num_procedures
287,diag_1,insulin
288,age,number_inpatient
289,diag_1,num_medications
290,max_glu_serum,a1cresult
291,gender,age
292,race,num_medications
293,diag_2,num_medications
294,number_inpatient,a1cresult
295,gender,diag_1
296,diag_3,num_procedures
297,pioglitazone,rosiglitazone
298,age,metformin
299,glyburide,insulin
300,glimepiride,glyburide
301,age,insulin
302,number_inpatient,num_procedures
303,max_glu_serum,num_procedures
304,num_lab_procedures,diag_1
305,number_inpatient,metformin
306,glimepiride,glipizide
307,diag_1,a1cresult
308,age,diag_2
309,number_diagnoses,metformin
310,race,number_diagnoses
311,diag_2,num_procedures
312,age,diag_3
313,age,number_emergency
314,diag_1,num_procedures
315,glipizide,glyburide
316,age,a1cresult
317,num_lab_procedures,max_glu_serum
318,race,age
