,level_0,level_1
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,repaglinide,num_medications
132,a1cresult,glimepiride
133,diag_3,change
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,number_outpatient,change
138,gender,a1cresult
139,repaglinide,readmitted
140,race,number_emergency
141,insulin,num_procedures
142,number_diagnoses,diabetesmed
143,number_inpatient,diag_2
144,glimepiride,miglitol
145,age,number_outpatient
146,glyburide,time_in_hospital
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,glipizide,readmitted
151,diag_2,metformin
152,max_glu_serum,readmitted
153,a1cresult,glipizide
154,acarbose,num_medications
155,age,num_medications
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,max_glu_serum,change
160,chlorpropamide,diabetesmed
161,num_lab_procedures,diag_2
162,nateglinide,rosiglitazone
163,repaglinide,acarbose
164,number_diagnoses,nateglinide
165,miglitol,change
166,glimepiride,time_in_hospital
167,acarbose,readmitted
168,repaglinide,miglitol
169,num_lab_procedures,repaglinide
170,age,chlorpropamide
171,num_lab_procedures,glipizide
172,a1cresult,rosiglitazone
173,age,tolbutamide
174,glyburide_metformin,num_medications
175,gender,diabetesmed
176,diag_1,pioglitazone
177,repaglinide,rosiglitazone
178,number_outpatient,acarbose
179,race,num_lab_procedures
180,pioglitazone,acarbose
181,gender,acarbose
182,a1cresult,glyburide
183,gender,rosiglitazone
184,gender,change
185,pioglitazone,num_procedures
186,number_inpatient,repaglinide
187,number_outpatient,diag_3
188,miglitol,diabetesmed
189,number_outpatient,insulin
190,pioglitazone,readmitted
191,number_outpatient,diag_1
192,number_outpatient,pioglitazone
193,number_outpatient,diabetesmed
194,rosiglitazone,num_procedures
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,diag_2,insulin
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,change,num_procedures
201,diag_1,glyburide_metformin
202,nateglinide,miglitol
203,age,miglitol
204,tolazamide,diabetesmed
205,number_emergency,repaglinide
206,glimepiride,num_procedures
207,acarbose,time_in_hospital
208,number_emergency,num_medications
209,acarbose,insulin
210,glyburide,glyburide_metformin
211,number_diagnoses,tolazamide
212,diag_3,glimepiride
213,metformin,chlorpropamide
214,glimepiride,glyburide_metformin
215,tolazamide,insulin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,race,num_procedures
226,number_diagnoses,chlorpropamide
227,diag_1,glyburide
228,number_outpatient,glimepiride
229,number_inpatient,glimepiride
230,diag_1,glimepiride
231,race,glimepiride
232,num_lab_procedures,pioglitazone
233,gender,number_inpatient
234,race,diag_1
235,diag_2,glimepiride
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,gender,num_medications
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,metformin,insulin
249,age,diabetesmed
250,race,max_glu_serum
251,diag_3,glipizide
252,chlorpropamide,insulin
253,gender,number_emergency
254,race,glyburide
255,gender,diag_2
256,nateglinide,glyburide
257,number_inpatient,rosiglitazone
258,gender,time_in_hospital
259,number_outpatient,a1cresult
260,metformin,glyburide_metformin
261,repaglinide,glyburide
262,max_glu_serum,metformin
263,glipizide,insulin
264,number_inpatient,glipizide
265,diag_1,diabetesmed
266,number_outpatient,num_procedures
267,race,readmitted
268,number_inpatient,pioglitazone
269,glipizide,glyburide_metformin
270,max_glu_serum,glimepiride
271,metformin,readmitted
272,diag_1,change
273,diag_2,glyburide
274,number_emergency,glyburide
275,race,gender
276,diag_3,glyburide
277,number_diagnoses,glyburide
278,age,change
279,diag_3,num_medications
280,age,num_procedures
281,number_inpatient,glyburide
282,diag_1,readmitted
283,race,number_outpatient
284,number_emergency,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,metformin,num_procedures
288,readmitted,num_procedures
289,age,number_inpatient
290,diag_1,insulin
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,diag_2,num_medications
295,number_inpatient,a1cresult
296,race,num_medications
297,gender,diag_1
298,glyburide,insulin
299,pioglitazone,rosiglitazone
300,age,metformin
301,glimepiride,glyburide
302,max_glu_serum,num_procedures
303,diag_3,num_procedures
304,number_inpatient,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,age,insulin
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
