,level_0,level_1
129,number_outpatient,change
130,number_outpatient,insulin
131,diag_3,a1cresult
132,glyburide,pioglitazone
133,a1cresult,glimepiride
134,max_glu_serum,time_in_hospital
135,number_inpatient,change
136,age,readmitted
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,diag_2,insulin
142,race,number_emergency
143,glyburide,time_in_hospital
144,number_inpatient,diag_2
145,glimepiride,miglitol
146,max_glu_serum,change
147,age,number_outpatient
148,repaglinide,pioglitazone
149,age,num_medications
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,chlorpropamide,diabetesmed
154,diag_2,metformin
155,max_glu_serum,readmitted
156,a1cresult,glipizide
157,metformin,nateglinide
158,diag_3,change
159,age,nateglinide
160,age,num_lab_procedures
161,gender,change
162,num_lab_procedures,diag_2
163,nateglinide,rosiglitazone
164,repaglinide,acarbose
165,number_diagnoses,nateglinide
166,pioglitazone,num_procedures
167,acarbose,num_medications
168,number_outpatient,diabetesmed
169,acarbose,readmitted
170,number_emergency,num_medications
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,age,chlorpropamide
174,num_lab_procedures,glipizide
175,gender,diabetesmed
176,a1cresult,rosiglitazone
177,age,tolbutamide
178,glyburide_metformin,insulin
179,diag_1,pioglitazone
180,repaglinide,rosiglitazone
181,number_outpatient,acarbose
182,race,num_lab_procedures
183,pioglitazone,acarbose
184,gender,acarbose
185,a1cresult,glyburide
186,gender,rosiglitazone
187,number_inpatient,repaglinide
188,number_outpatient,diag_3
189,change,num_procedures
190,pioglitazone,readmitted
191,miglitol,change
192,glimepiride,time_in_hospital
193,number_outpatient,diag_1
194,number_outpatient,pioglitazone
195,rosiglitazone,readmitted
196,glyburide,acarbose
197,pioglitazone,metformin_pioglitazone
198,acetohexamide,num_medications
199,race,change
200,metformin,acarbose
201,glipizide,time_in_hospital
202,diag_1,glyburide_metformin
203,nateglinide,miglitol
204,age,miglitol
205,tolazamide,diabetesmed
206,glipizide_metformin,change
207,rosiglitazone,num_procedures
208,glimepiride,num_procedures
209,number_emergency,repaglinide
210,miglitol,diabetesmed
211,glyburide,glyburide_metformin
212,race,time_in_hospital
213,number_diagnoses,tolazamide
214,diag_3,glimepiride
215,acarbose,insulin
216,metformin,chlorpropamide
217,glimepiride,glyburide_metformin
218,diag_3,pioglitazone
219,number_inpatient,glyburide_metformin
220,number_diagnoses,glipizide
221,gender,number_outpatient
222,number_emergency,time_in_hospital
223,diag_3,chlorpropamide
224,race,num_procedures
225,number_outpatient,metformin
226,a1cresult,readmitted
227,number_diagnoses,rosiglitazone
228,gender,diag_3
229,number_diagnoses,chlorpropamide
230,diag_1,glyburide
231,number_outpatient,glimepiride
232,number_inpatient,glimepiride
233,diag_1,glimepiride
234,tolazamide,insulin
235,race,glimepiride
236,num_lab_procedures,pioglitazone
237,gender,number_inpatient
238,race,diag_1
239,diag_2,glimepiride
240,max_glu_serum,repaglinide
241,race,pioglitazone
242,nateglinide,glipizide
243,max_glu_serum,pioglitazone
244,diag_2,glipizide
245,diag_1,max_glu_serum
246,age,diag_1
247,max_glu_serum,glyburide_metformin
248,num_procedures,diabetesmed
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,gender,readmitted
252,age,diabetesmed
253,number_outpatient,num_procedures
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,metformin,insulin
260,gender,diag_2
261,nateglinide,glyburide
262,number_inpatient,rosiglitazone
263,number_outpatient,a1cresult
264,metformin,glyburide_metformin
265,diag_1,change
266,repaglinide,glyburide
267,max_glu_serum,metformin
268,number_inpatient,glipizide
269,glipizide,insulin
270,race,readmitted
271,number_inpatient,pioglitazone
272,diag_1,diabetesmed
273,glipizide,glyburide_metformin
274,gender,time_in_hospital
275,max_glu_serum,glimepiride
276,metformin,readmitted
277,diag_2,glyburide
278,number_emergency,glyburide
279,race,gender
280,diag_3,glyburide
281,number_diagnoses,glyburide
282,gender,num_medications
283,number_emergency,num_procedures
284,number_inpatient,glyburide
285,age,num_procedures
286,diag_1,readmitted
287,diag_3,num_medications
288,race,number_outpatient
289,metformin,num_procedures
290,num_lab_procedures,metformin
291,number_diagnoses,max_glu_serum
292,diag_1,num_medications
293,age,change
294,age,number_inpatient
295,diag_1,insulin
296,race,num_medications
297,max_glu_serum,a1cresult
298,gender,age
299,readmitted,num_procedures
300,diag_2,num_medications
301,number_inpatient,a1cresult
302,gender,diag_1
303,diag_3,num_procedures
304,pioglitazone,rosiglitazone
305,age,metformin
306,number_inpatient,num_procedures
307,glimepiride,glyburide
308,max_glu_serum,num_procedures
309,glyburide,insulin
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,diag_1,a1cresult
314,age,diag_2
315,age,insulin
316,number_diagnoses,metformin
317,race,number_diagnoses
318,diag_2,num_procedures
319,age,diag_3
320,age,number_emergency
321,diag_1,num_procedures
322,glipizide,glyburide
323,age,a1cresult
324,num_lab_procedures,max_glu_serum
325,race,age
