,level_0,level_1
128,glyburide,time_in_hospital
129,num_lab_procedures,diabetesmed
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,repaglinide,num_medications
133,a1cresult,glimepiride
134,age,readmitted
135,miglitol,change
136,glimepiride,time_in_hospital
137,number_inpatient,change
138,glipizide,time_in_hospital
139,race,insulin
140,number_outpatient,diag_2
141,age,max_glu_serum
142,diag_3,change
143,gender,a1cresult
144,repaglinide,readmitted
145,race,number_emergency
146,number_inpatient,diag_2
147,glimepiride,miglitol
148,age,number_outpatient
149,age,num_medications
150,repaglinide,pioglitazone
151,diag_2,insulin
152,rosiglitazone,num_procedures
153,number_inpatient,diag_3
154,glimepiride,acarbose
155,glipizide,readmitted
156,tolbutamide,time_in_hospital
157,diag_2,metformin
158,max_glu_serum,readmitted
159,a1cresult,glipizide
160,metformin,nateglinide
161,age,nateglinide
162,age,num_lab_procedures
163,glyburide_metformin,num_medications
164,glipizide_metformin,change
165,num_lab_procedures,diag_2
166,acetohexamide,num_medications
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,insulin,num_procedures
171,acarbose,readmitted
172,chlorpropamide,diabetesmed
173,repaglinide,miglitol
174,tolbutamide,num_medications
175,num_lab_procedures,repaglinide
176,number_outpatient,diabetesmed
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,number_outpatient,change
180,max_glu_serum,change
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,glyburide_metformin,insulin
184,chlorpropamide,num_procedures
185,nateglinide,num_medications
186,diag_1,pioglitazone
187,glimepiride,insulin
188,number_outpatient,insulin
189,repaglinide,rosiglitazone
190,rosiglitazone,insulin
191,number_outpatient,acarbose
192,race,num_lab_procedures
193,pioglitazone,acarbose
194,gender,acarbose
195,a1cresult,glyburide
196,gender,rosiglitazone
197,number_inpatient,repaglinide
198,gender,change
199,number_outpatient,diag_3
200,tolbutamide,num_procedures
201,pioglitazone,readmitted
202,number_outpatient,diag_1
203,number_outpatient,pioglitazone
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,nateglinide,miglitol
210,age,miglitol
211,number_emergency,repaglinide
212,glipizide,num_procedures
213,a1cresult,num_procedures
214,glyburide,glyburide_metformin
215,number_outpatient,time_in_hospital
216,number_diagnoses,tolazamide
217,diag_3,glimepiride
218,metformin,chlorpropamide
219,tolazamide,insulin
220,glimepiride,glyburide_metformin
221,diag_3,pioglitazone
222,number_inpatient,glyburide_metformin
223,number_diagnoses,glipizide
224,gender,number_outpatient
225,diag_3,chlorpropamide
226,number_outpatient,metformin
227,pioglitazone,time_in_hospital
228,a1cresult,readmitted
229,number_diagnoses,rosiglitazone
230,gender,diag_3
231,number_diagnoses,chlorpropamide
232,diag_1,glyburide
233,number_outpatient,glimepiride
234,number_inpatient,glimepiride
235,diag_1,glimepiride
236,race,glimepiride
237,num_lab_procedures,pioglitazone
238,gender,number_inpatient
239,race,diag_1
240,diag_2,glimepiride
241,max_glu_serum,repaglinide
242,race,pioglitazone
243,nateglinide,glipizide
244,max_glu_serum,pioglitazone
245,diag_2,glipizide
246,diag_1,max_glu_serum
247,age,diag_1
248,max_glu_serum,glyburide_metformin
249,max_glu_serum,nateglinide
250,repaglinide,glipizide
251,race,num_procedures
252,metformin,insulin
253,gender,readmitted
254,chlorpropamide,insulin
255,race,max_glu_serum
256,diag_3,glipizide
257,gender,number_emergency
258,race,glyburide
259,gender,diag_2
260,nateglinide,glyburide
261,number_inpatient,rosiglitazone
262,number_outpatient,a1cresult
263,metformin,glyburide_metformin
264,repaglinide,glyburide
265,max_glu_serum,metformin
266,glipizide,insulin
267,number_inpatient,glipizide
268,diag_1,change
269,gender,num_medications
270,race,readmitted
271,number_inpatient,pioglitazone
272,glipizide,glyburide_metformin
273,age,diabetesmed
274,max_glu_serum,glimepiride
275,metformin,readmitted
276,diag_3,num_medications
277,diag_2,glyburide
278,number_emergency,glyburide
279,number_outpatient,num_procedures
280,race,gender
281,diag_3,glyburide
282,diag_1,diabetesmed
283,number_diagnoses,glyburide
284,gender,time_in_hospital
285,age,change
286,number_inpatient,glyburide
287,age,num_procedures
288,diag_1,readmitted
289,race,number_outpatient
290,diag_1,num_medications
291,metformin,num_procedures
292,num_lab_procedures,metformin
293,number_diagnoses,max_glu_serum
294,age,number_inpatient
295,max_glu_serum,a1cresult
296,gender,age
297,readmitted,num_procedures
298,number_emergency,num_procedures
299,diag_1,insulin
300,number_inpatient,a1cresult
301,gender,diag_1
302,diag_2,num_medications
303,diag_3,num_procedures
304,race,num_medications
305,age,insulin
306,pioglitazone,rosiglitazone
307,age,metformin
308,number_inpatient,num_procedures
309,glimepiride,glyburide
310,num_lab_procedures,diag_1
311,number_inpatient,metformin
312,glimepiride,glipizide
313,glyburide,insulin
314,diag_1,a1cresult
315,age,diag_2
316,max_glu_serum,num_procedures
317,number_diagnoses,metformin
318,race,number_diagnoses
319,diag_2,num_procedures
320,age,diag_3
321,age,number_emergency
322,diag_1,num_procedures
323,glipizide,glyburide
324,age,a1cresult
325,num_lab_procedures,max_glu_serum
326,race,age
