,level_0,level_1
128,nateglinide,pioglitazone
129,diag_3,a1cresult
130,glyburide,pioglitazone
131,number_outpatient,change
132,a1cresult,glimepiride
133,repaglinide,num_medications
134,age,readmitted
135,nateglinide,num_medications
136,number_inpatient,change
137,number_outpatient,diag_2
138,age,max_glu_serum
139,gender,a1cresult
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,diag_3,change
146,repaglinide,pioglitazone
147,diag_2,insulin
148,age,num_medications
149,number_inpatient,diag_3
150,glimepiride,acarbose
151,glipizide,readmitted
152,acarbose,num_medications
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,glipizide,time_in_hospital
158,insulin,num_procedures
159,number_outpatient,diabetesmed
160,age,nateglinide
161,age,num_lab_procedures
162,gender,diabetesmed
163,chlorpropamide,diabetesmed
164,number_outpatient,insulin
165,max_glu_serum,change
166,num_lab_procedures,diag_2
167,nateglinide,rosiglitazone
168,repaglinide,acarbose
169,number_diagnoses,nateglinide
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,miglitol,change
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,a1cresult,rosiglitazone
177,gender,change
178,age,tolbutamide
179,glimepiride,time_in_hospital
180,pioglitazone,num_procedures
181,rosiglitazone,num_procedures
182,diag_1,pioglitazone
183,repaglinide,rosiglitazone
184,number_outpatient,acarbose
185,race,num_lab_procedures
186,number_emergency,num_medications
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,race,change
194,pioglitazone,readmitted
195,number_outpatient,diag_1
196,number_outpatient,pioglitazone
197,rosiglitazone,readmitted
198,glyburide,acarbose
199,pioglitazone,metformin_pioglitazone
200,metformin,acarbose
201,diag_1,glyburide_metformin
202,glimepiride,insulin
203,nateglinide,miglitol
204,age,miglitol
205,acetohexamide,time_in_hospital
206,tolazamide,diabetesmed
207,miglitol,diabetesmed
208,number_emergency,repaglinide
209,glyburide,glyburide_metformin
210,number_diagnoses,tolazamide
211,diag_3,glimepiride
212,metformin,chlorpropamide
213,number_emergency,time_in_hospital
214,glimepiride,glyburide_metformin
215,diag_3,pioglitazone
216,number_inpatient,glyburide_metformin
217,number_diagnoses,glipizide
218,gender,number_outpatient
219,diag_3,chlorpropamide
220,number_outpatient,metformin
221,a1cresult,readmitted
222,number_diagnoses,rosiglitazone
223,gender,diag_3
224,number_diagnoses,chlorpropamide
225,diag_1,glyburide
226,number_outpatient,glimepiride
227,number_inpatient,glimepiride
228,diag_1,glimepiride
229,race,glimepiride
230,num_lab_procedures,pioglitazone
231,gender,number_inpatient
232,race,diag_1
233,diag_2,glimepiride
234,max_glu_serum,repaglinide
235,race,pioglitazone
236,nateglinide,glipizide
237,max_glu_serum,pioglitazone
238,diag_2,glipizide
239,diag_1,max_glu_serum
240,age,diag_1
241,max_glu_serum,glyburide_metformin
242,chlorpropamide,insulin
243,max_glu_serum,nateglinide
244,repaglinide,glipizide
245,race,num_procedures
246,gender,readmitted
247,race,max_glu_serum
248,diag_3,glipizide
249,gender,number_emergency
250,race,glyburide
251,gender,diag_2
252,nateglinide,glyburide
253,number_inpatient,rosiglitazone
254,gender,num_medications
255,age,diabetesmed
256,number_outpatient,a1cresult
257,metformin,insulin
258,metformin,glyburide_metformin
259,diag_1,change
260,repaglinide,glyburide
261,max_glu_serum,metformin
262,number_inpatient,glipizide
263,glipizide,insulin
264,diag_1,diabetesmed
265,race,readmitted
266,number_inpatient,pioglitazone
267,gender,time_in_hospital
268,glipizide,glyburide_metformin
269,max_glu_serum,glimepiride
270,metformin,readmitted
271,number_outpatient,num_procedures
272,diag_2,glyburide
273,number_emergency,glyburide
274,race,gender
275,diag_3,glyburide
276,number_diagnoses,glyburide
277,diag_3,num_medications
278,number_emergency,num_procedures
279,number_inpatient,glyburide
280,diag_1,readmitted
281,metformin,num_procedures
282,race,number_outpatient
283,age,change
284,age,num_procedures
285,num_lab_procedures,metformin
286,number_diagnoses,max_glu_serum
287,readmitted,num_procedures
288,diag_1,insulin
289,age,number_inpatient
290,max_glu_serum,a1cresult
291,gender,age
292,diag_1,num_medications
293,diag_2,num_medications
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_3,num_procedures
298,pioglitazone,rosiglitazone
299,age,metformin
300,glimepiride,glyburide
301,number_inpatient,num_procedures
302,glyburide,insulin
303,max_glu_serum,num_procedures
304,age,insulin
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,diag_1,a1cresult
309,age,diag_2
310,number_diagnoses,metformin
311,race,number_diagnoses
312,diag_2,num_procedures
313,age,diag_3
314,age,number_emergency
315,diag_1,num_procedures
316,glipizide,glyburide
317,age,a1cresult
318,num_lab_procedures,max_glu_serum
319,race,age
