,level_0,level_1
129,a1cresult,num_medications
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,a1cresult,glimepiride
133,max_glu_serum,time_in_hospital
134,age,readmitted
135,number_outpatient,diag_2
136,age,max_glu_serum
137,glyburide,time_in_hospital
138,gender,a1cresult
139,diag_3,change
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,age,number_outpatient
145,diag_2,insulin
146,number_outpatient,change
147,repaglinide,pioglitazone
148,number_inpatient,diag_3
149,glimepiride,acarbose
150,insulin,num_procedures
151,glipizide,readmitted
152,gender,diabetesmed
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,metformin,nateglinide
157,age,nateglinide
158,age,num_lab_procedures
159,number_outpatient,diabetesmed
160,miglitol,change
161,rosiglitazone,num_procedures
162,number_emergency,num_medications
163,num_lab_procedures,diag_2
164,nateglinide,rosiglitazone
165,repaglinide,acarbose
166,race,change
167,number_diagnoses,nateglinide
168,chlorpropamide,diabetesmed
169,acarbose,readmitted
170,number_outpatient,insulin
171,repaglinide,miglitol
172,glipizide,time_in_hospital
173,glimepiride,time_in_hospital
174,max_glu_serum,change
175,num_lab_procedures,repaglinide
176,gender,change
177,age,chlorpropamide
178,num_lab_procedures,glipizide
179,age,num_medications
180,acarbose,num_medications
181,a1cresult,rosiglitazone
182,age,tolbutamide
183,diag_1,pioglitazone
184,repaglinide,rosiglitazone
185,number_outpatient,acarbose
186,race,num_lab_procedures
187,pioglitazone,acarbose
188,gender,acarbose
189,a1cresult,glyburide
190,gender,rosiglitazone
191,number_inpatient,repaglinide
192,number_outpatient,diag_3
193,pioglitazone,readmitted
194,number_outpatient,diag_1
195,number_outpatient,pioglitazone
196,rosiglitazone,readmitted
197,glyburide,acarbose
198,pioglitazone,metformin_pioglitazone
199,metformin,acarbose
200,diag_1,glyburide_metformin
201,pioglitazone,num_procedures
202,nateglinide,miglitol
203,age,miglitol
204,number_emergency,repaglinide
205,tolazamide,diabetesmed
206,miglitol,diabetesmed
207,glimepiride,insulin
208,glimepiride,num_procedures
209,tolazamide,insulin
210,glyburide,glyburide_metformin
211,a1cresult,num_procedures
212,number_diagnoses,tolazamide
213,diag_3,glimepiride
214,metformin,chlorpropamide
215,glimepiride,glyburide_metformin
216,diag_3,pioglitazone
217,number_inpatient,glyburide_metformin
218,number_diagnoses,glipizide
219,gender,number_outpatient
220,diag_3,chlorpropamide
221,number_outpatient,metformin
222,a1cresult,readmitted
223,number_diagnoses,rosiglitazone
224,gender,diag_3
225,number_diagnoses,chlorpropamide
226,diag_1,glyburide
227,number_outpatient,glimepiride
228,number_inpatient,glimepiride
229,diag_1,glimepiride
230,race,glimepiride
231,num_lab_procedures,pioglitazone
232,gender,number_inpatient
233,race,diag_1
234,diag_2,glimepiride
235,race,num_procedures
236,max_glu_serum,repaglinide
237,race,pioglitazone
238,nateglinide,glipizide
239,max_glu_serum,pioglitazone
240,diag_2,glipizide
241,diag_1,max_glu_serum
242,age,diag_1
243,max_glu_serum,glyburide_metformin
244,chlorpropamide,insulin
245,max_glu_serum,nateglinide
246,repaglinide,glipizide
247,gender,readmitted
248,race,max_glu_serum
249,diag_3,glipizide
250,gender,number_emergency
251,race,glyburide
252,gender,diag_2
253,nateglinide,glyburide
254,number_inpatient,rosiglitazone
255,age,diabetesmed
256,metformin,insulin
257,number_outpatient,a1cresult
258,metformin,glyburide_metformin
259,repaglinide,glyburide
260,max_glu_serum,metformin
261,number_inpatient,glipizide
262,number_outpatient,num_procedures
263,gender,num_medications
264,glipizide,insulin
265,race,readmitted
266,number_inpatient,pioglitazone
267,glipizide,glyburide_metformin
268,max_glu_serum,glimepiride
269,metformin,readmitted
270,diag_1,change
271,diag_2,glyburide
272,number_emergency,glyburide
273,race,gender
274,diag_3,glyburide
275,diag_1,diabetesmed
276,gender,time_in_hospital
277,number_diagnoses,glyburide
278,number_inpatient,glyburide
279,diag_3,num_medications
280,diag_1,readmitted
281,race,number_outpatient
282,number_emergency,num_procedures
283,readmitted,num_procedures
284,metformin,num_procedures
285,diag_1,insulin
286,age,num_procedures
287,num_lab_procedures,metformin
288,number_diagnoses,max_glu_serum
289,age,change
290,age,number_inpatient
291,diag_1,num_medications
292,max_glu_serum,a1cresult
293,gender,age
294,race,num_medications
295,number_inpatient,a1cresult
296,gender,diag_1
297,diag_2,num_medications
298,diag_3,num_procedures
299,pioglitazone,rosiglitazone
300,age,metformin
301,number_inpatient,num_procedures
302,glimepiride,glyburide
303,glyburide,insulin
304,max_glu_serum,num_procedures
305,num_lab_procedures,diag_1
306,number_inpatient,metformin
307,glimepiride,glipizide
308,age,insulin
309,diag_1,a1cresult
310,age,diag_2
311,number_diagnoses,metformin
312,race,number_diagnoses
313,diag_2,num_procedures
314,age,diag_3
315,age,number_emergency
316,diag_1,num_procedures
317,glipizide,glyburide
318,age,a1cresult
319,num_lab_procedures,max_glu_serum
320,race,age
