,level_0,level_1
130,diag_3,a1cresult
131,glyburide,pioglitazone
132,number_diagnoses,diabetesmed
133,a1cresult,glimepiride
134,age,readmitted
135,number_outpatient,diag_2
136,number_emergency,diabetesmed
137,age,max_glu_serum
138,gender,a1cresult
139,number_inpatient,diabetesmed
140,repaglinide,readmitted
141,race,number_emergency
142,number_inpatient,diag_2
143,glimepiride,miglitol
144,number_outpatient,change
145,age,number_outpatient
146,number_inpatient,change
147,repaglinide,pioglitazone
148,glipizide,time_in_hospital
149,acetohexamide,time_in_hospital
150,number_inpatient,diag_3
151,glimepiride,acarbose
152,glipizide,readmitted
153,diag_2,metformin
154,max_glu_serum,readmitted
155,a1cresult,glipizide
156,nateglinide,num_medications
157,metformin,nateglinide
158,number_outpatient,diabetesmed
159,age,nateglinide
160,glipizide,num_procedures
161,age,num_lab_procedures
162,max_glu_serum,change
163,number_emergency,num_medications
164,pioglitazone,num_procedures
165,num_lab_procedures,diag_2
166,nateglinide,rosiglitazone
167,repaglinide,acarbose
168,number_diagnoses,nateglinide
169,glimepiride,time_in_hospital
170,acarbose,readmitted
171,repaglinide,miglitol
172,num_lab_procedures,repaglinide
173,acarbose,time_in_hospital
174,age,chlorpropamide
175,num_lab_procedures,glipizide
176,glimepiride,insulin
177,a1cresult,rosiglitazone
178,age,tolbutamide
179,gender,diabetesmed
180,rosiglitazone,num_procedures
181,number_outpatient,insulin
182,diag_2,insulin
183,chlorpropamide,diabetesmed
184,miglitol,change
185,diag_1,pioglitazone
186,race,change
187,glipizide_metformin,change
188,repaglinide,rosiglitazone
189,number_outpatient,acarbose
190,race,num_lab_procedures
191,pioglitazone,acarbose
192,gender,acarbose
193,a1cresult,glyburide
194,acarbose,num_medications
195,gender,rosiglitazone
196,number_inpatient,repaglinide
197,number_outpatient,diag_3
198,pioglitazone,readmitted
199,number_outpatient,diag_1
200,number_outpatient,pioglitazone
201,max_glu_serum,insulin
202,tolazamide,diabetesmed
203,tolbutamide,num_medications
204,rosiglitazone,readmitted
205,glyburide,acarbose
206,pioglitazone,metformin_pioglitazone
207,metformin,acarbose
208,diag_1,glyburide_metformin
209,miglitol,insulin
210,nateglinide,miglitol
211,age,miglitol
212,number_emergency,repaglinide
213,pioglitazone,time_in_hospital
214,glyburide_metformin,num_medications
215,miglitol,diabetesmed
216,glyburide,glyburide_metformin
217,race,time_in_hospital
218,number_diagnoses,tolazamide
219,diag_3,glimepiride
220,metformin,chlorpropamide
221,diag_3,diabetesmed
222,glimepiride,glyburide_metformin
223,diag_3,pioglitazone
224,number_inpatient,glyburide_metformin
225,number_diagnoses,glipizide
226,gender,number_outpatient
227,number_emergency,time_in_hospital
228,diag_3,chlorpropamide
229,number_outpatient,metformin
230,a1cresult,readmitted
231,number_diagnoses,rosiglitazone
232,gender,diag_3
233,number_diagnoses,chlorpropamide
234,diag_1,glyburide
235,number_outpatient,glimepiride
236,number_inpatient,glimepiride
237,diag_1,glimepiride
238,race,glimepiride
239,num_lab_procedures,pioglitazone
240,tolazamide,insulin
241,gender,number_inpatient
242,race,diag_1
243,diag_2,glimepiride
244,max_glu_serum,repaglinide
245,number_outpatient,time_in_hospital
246,race,pioglitazone
247,nateglinide,glipizide
248,gender,num_medications
249,max_glu_serum,pioglitazone
250,diag_2,glipizide
251,diag_1,max_glu_serum
252,age,diag_1
253,max_glu_serum,glyburide_metformin
254,max_glu_serum,nateglinide
255,repaglinide,glipizide
256,gender,readmitted
257,chlorpropamide,insulin
258,acarbose,insulin
259,age,diabetesmed
260,race,max_glu_serum
261,diag_3,glipizide
262,gender,number_emergency
263,number_outpatient,num_procedures
264,race,glyburide
265,gender,diag_2
266,nateglinide,glyburide
267,number_inpatient,rosiglitazone
268,glipizide,insulin
269,race,num_procedures
270,number_outpatient,a1cresult
271,metformin,glyburide_metformin
272,repaglinide,glyburide
273,max_glu_serum,metformin
274,number_inpatient,glipizide
275,race,readmitted
276,number_inpatient,pioglitazone
277,glipizide,glyburide_metformin
278,max_glu_serum,glimepiride
279,metformin,readmitted
280,metformin,insulin
281,gender,time_in_hospital
282,diag_2,glyburide
283,number_emergency,glyburide
284,race,gender
285,diag_3,glyburide
286,number_diagnoses,glyburide
287,diag_1,change
288,diag_3,num_medications
289,diag_1,diabetesmed
290,age,num_procedures
291,number_emergency,num_procedures
292,number_inpatient,glyburide
293,metformin,num_procedures
294,diag_1,readmitted
295,race,number_outpatient
296,diag_1,insulin
297,num_lab_procedures,metformin
298,number_diagnoses,max_glu_serum
299,age,change
300,age,number_inpatient
301,readmitted,num_procedures
302,race,num_medications
303,max_glu_serum,a1cresult
304,gender,age
305,diag_1,num_medications
306,number_inpatient,a1cresult
307,gender,diag_1
308,diag_2,num_medications
309,pioglitazone,rosiglitazone
310,age,metformin
311,glimepiride,glyburide
312,diag_3,num_procedures
313,number_inpatient,num_procedures
314,max_glu_serum,num_procedures
315,num_lab_procedures,diag_1
316,number_inpatient,metformin
317,glimepiride,glipizide
318,diag_1,a1cresult
319,age,diag_2
320,glyburide,insulin
321,number_diagnoses,metformin
322,age,insulin
323,race,number_diagnoses
324,diag_2,num_procedures
325,age,diag_3
326,age,number_emergency
327,glipizide,glyburide
328,diag_1,num_procedures
329,age,a1cresult
330,num_lab_procedures,max_glu_serum
331,race,age
